,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PLP,4,2022,15.1,0.4,9.0,,0.028,0.008,26,80,54,0.6,292,12306,,,,,,0.315,,,0.7,1.2,0.8,-0.575,3873,0.097,0.027,,1.1,0.4,5.8,8.8,3.2,325,0.023,0.084,52,14.0,0.029,1.1,,0.027,-1.2,,,,,,,,,1.5,,-0.028,-0.023,
1,PLP,3,2022,9.8,0.5,8.9,,0.067,0.018,16,75,46,1.5,686,12600,,,,,,0.292,,,0.6,1.2,0.8,-0.639,3984,0.144,0.056,0.009,1.3,0.5,6.0,9.3,3.4,300,0.013,0.044,45,23.0,-0.016,1.1,0.5,0.056,0.4,,,,,,,,,1.7,,-0.122,0.132,
2,PLP,2,2022,3.9,0.7,8.7,,0.215,0.06,5,52,37,1.7,1905,11131,,,,,,0.259,,,0.5,1.1,0.8,0.01,4536,0.161,0.048,0.015,1.5,0.5,5.0,14.7,3.9,191,0.072,0.2,20,75.6,-0.02,1.4,0.6,0.048,0.5,,,,,,,,,2.0,,0.253,0.019,
3,PLP,1,2022,9.4,1.6,11.6,,0.217,0.062,23,62,31,1.7,1885,10923,,,,,,0.26,,,0.5,1.2,0.9,0.008,3622,0.133,0.054,0.015,1.6,0.5,6.3,7.1,3.8,316,0.129,0.246,54,16.2,-0.01,1.3,0.6,0.054,0.4,,,,,,,,,2.0,,-0.064,0.324,
4,PLP,4,2021,8.3,1.9,13.8,,0.254,0.066,12,68,35,2.3,1871,8249,,,,,,0.218,,,0.4,1.1,0.7,0.026,3871,0.125,0.057,0.023,1.6,0.5,6.5,3.2,4.6,90,0.033,0.035,45,30.4,-0.009,1.2,0.6,0.057,0.6,,,,,,,,,2.4,,-0.095,0.043,
5,PLP,3,2021,6.7,1.5,16.2,,0.257,0.071,0,63,29,2.0,1823,7910,,,,,,0.233,,,0.5,1.0,0.7,1.551,4280,0.097,0.052,0.124,1.6,0.5,6.9,4.9,4.3,-40,0.033,0.029,35,768.4,-0.009,1.2,1.0,0.052,2.5,,,,,,,,,2.2,,0.258,0.195,
6,PLP,2,2021,13.3,1.4,12.8,,0.113,0.039,-8,54,26,0.9,714,6617,,,,,,0.322,,,0.5,0.9,0.6,0.097,3403,0.103,0.057,0.028,1.7,0.6,6.3,19.0,3.1,-108,0.019,0.014,19,,-0.017,1.4,0.9,0.057,0.6,,,,,,,,,2.1,,0.04,0.023,
7,PLP,1,2021,14.4,1.5,10.6,,0.104,0.037,4,51,21,,651,6469,,,,,,0.34,,,0.5,1.0,0.7,-0.071,3273,0.079,0.051,0.02,1.7,0.6,6.3,5.3,2.9,18,0.017,0.02,35,83.1,0.0,1.5,1.0,0.051,0.4,,,,,,,,,1.9,,-0.019,0.0,
8,PLP,4,2020,12.1,1.3,10.0,,0.114,0.043,10,54,10,,701,6472,,,,,,0.349,,,0.5,1.1,0.7,-0.143,3337,0.102,0.072,0.035,1.6,0.6,6.0,4.6,2.9,72,0.081,0.096,53,35.8,0.0,1.6,1.0,0.072,0.5,,,,,,,,,1.9,,-0.251,0.03,
9,PLP,3,2020,8.4,1.1,9.4,,0.139,0.055,17,46,8,,817,6283,,,,,,0.359,,,0.6,1.1,0.8,0.15,4455,0.089,0.066,0.028,1.6,0.6,5.1,4.4,2.8,46,0.008,0.01,54,21.9,0.0,1.8,1.0,0.066,0.4,,,,,,,,,1.8,,0.131,0.035,
10,PLP,2,2020,8.4,1.0,8.6,,0.124,0.051,21,52,15,0.9,711,6070,,,,,,0.375,,,0.6,1.0,0.7,-0.042,3941,0.08,0.048,0.019,1.4,0.5,5.0,20.8,2.7,27,0.045,0.07,58,17.1,-0.004,1.7,0.9,0.048,0.5,,,,,,,,,1.7,,-0.156,0.007,
