,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PHN,4,2022,7.8,2.3,4.9,,0.311,0.232,66,72,4,2930.2,5064,17287,,,,,,0.853,,,5.8,5.3,2.4,0.099,7405,0.201,0.134,0.092,0.0,0.0,0.2,,1.2,93,0.199,0.087,135,5.5,-0.057,2.9,0.8,0.134,0.9,,,,,,,,,0.2,,0.095,0.006,
1,PHN,3,2022,6.4,1.7,5.4,,0.279,0.225,70,74,9,178.6,4607,17178,,,,,,0.794,,,3.9,3.8,1.7,0.057,6762,0.157,0.094,0.061,0.0,0.0,0.1,,1.3,92,0.219,0.095,136,5.2,-0.133,3.0,0.8,0.094,0.8,,,,,,,,,0.3,,0.063,0.07,
2,PHN,2,2022,8.4,2.3,4.5,,0.281,0.207,73,96,4,167.1,4357,16051,,,,,,0.688,,,2.2,2.6,0.6,0.087,6359,0.195,0.135,0.101,0.1,0.1,0.3,,1.5,82,0.072,0.042,165,5.0,-0.166,2.5,0.8,0.135,0.9,,,,,,,,,0.5,,0.049,-0.005,
3,PHN,1,2022,10.2,2.5,6.4,,0.254,0.207,77,81,5,155.6,4009,16133,,,,,,0.808,,,4.2,4.0,1.3,-0.044,6063,0.166,0.104,0.066,0.1,0.1,0.1,,1.2,83,0.044,0.019,152,4.8,-0.172,2.7,0.8,0.104,0.8,,,,,,,,,0.2,,-0.037,0.059,
4,PHN,4,2021,8.9,2.5,6.3,,0.27,0.2,76,81,5,102.3,4194,15234,,,,,,0.65,,,1.9,2.3,0.8,-0.07,6293,0.175,0.109,0.074,0.2,0.1,0.2,,1.5,75,0.191,0.073,152,4.8,-0.15,2.4,0.8,0.109,0.9,,,,,,,,,0.5,,-0.079,-0.04,
5,PHN,3,2021,7.4,2.1,5.1,,0.284,0.234,81,83,8,70.5,4512,15861,,,,,,0.818,,,4.5,4.1,1.0,-0.176,6835,0.207,0.132,0.085,0.0,0.0,0.1,,1.2,81,0.05,0.022,155,4.5,-0.102,2.5,0.8,0.132,0.8,,,,,,,,,0.2,,-0.152,0.059,
6,PHN,2,2021,5.3,1.9,5.3,,0.376,0.312,67,67,5,587.9,5473,14984,,,,,,0.802,,,4.0,3.7,1.3,0.042,8060,0.197,0.128,0.086,0.1,0.1,0.1,,1.2,73,0.052,0.018,128,5.5,-0.223,2.9,0.8,0.128,0.8,,,,,,,,,0.2,,0.003,-0.028,
7,PHN,1,2021,5.4,1.8,4.3,,0.348,0.282,73,73,7,,5251,15414,,,,,,0.823,,,4.7,4.1,1.6,-0.033,8033,0.214,0.137,0.09,0.0,0.0,0.1,,1.2,75,0.077,0.033,139,5.0,-0.134,2.6,0.8,0.137,0.8,,,,,,,,,0.2,,-0.019,-0.027,
8,PHN,4,2020,3.9,1.3,3.6,,0.37,0.291,68,64,8,104.1,5429,15844,,,,,,0.852,,,5.8,4.9,2.6,0.237,8189,0.245,0.163,0.107,0.0,0.0,0.2,,1.2,77,0.146,0.071,124,5.3,-0.124,2.6,0.8,0.163,0.8,,,,,,,,,0.2,,0.079,-0.007,
9,PHN,3,2020,4.8,1.3,3.6,,0.287,0.23,72,71,9,845.8,4388,15953,,,,,,0.834,,,5.0,4.3,2.4,0.308,7591,0.283,0.204,0.145,0.0,0.0,0.1,,1.2,76,0.233,0.12,134,5.1,-0.107,2.4,0.8,0.204,0.9,,,,,,,,,0.2,,0.198,0.13,
