,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VTL,4,2022,-6.3,5.6,-78.8,,-1.258,-0.088,-138,290,10.0,-2.3,-2183,2457,,,,,,0.097,,,0.1,0.8,0.3,-0.332,-332.0,,,,4.8,0.5,-46.1,217.0,10.3,-25,0.186,0.033,142.0,,0.0,0.6,,,1.4,,,,,,,,,9.3,,-0.805,-0.3,
1,VTL,3,2022,-4.7,4.4,-15.4,,-0.981,-0.124,-116,388,3.0,-0.2,-3268,3511,,,,,,0.129,,,0.1,0.8,0.2,-0.097,-1703.0,0.493,,,3.7,0.5,-9.5,235.7,7.7,-21,0.126,0.032,269.0,,0.0,0.5,,,6.2,,,,,,,,,6.7,,-0.164,-0.098,
2,VTL,2,2022,-3.2,3.0,-14.7,,-0.921,-0.137,-90,332,2.0,-0.2,-3617,3894,,,,,,0.143,,,0.2,0.8,0.2,0.014,-2036.0,0.073,,,4.0,0.6,-8.5,283.7,7.0,-19,0.181,0.046,240.0,,0.0,0.6,,,7.4,,,,,,,,,6.0,,0.132,-0.107,
3,VTL,1,2022,-3.4,2.8,-15.3,,-0.817,-0.132,-33,311,4.0,0.3,-3568,4362,,,,,,0.161,,,0.2,1.0,0.3,0.031,-1798.0,0.082,0.021,,3.6,0.6,-9.8,250.4,6.2,4,0.58,0.175,274.0,,0.0,0.6,,0.021,-2.4,,,,,,,,,5.2,,0.202,3.306,
4,VTL,4,2021,-3.8,12.8,-19.6,,-1.245,-0.137,-112,297,12.0,-3.8,-3462,1013,,,,,,0.042,,,0.0,0.7,0.1,-0.183,-1496.0,,,,18.5,0.8,-12.3,108.8,23.9,-35,1.052,0.106,172.0,,0.0,0.7,,,1.3,,,,,,,,,22.9,,-0.348,-0.679,
5,VTL,3,2021,-3.6,4.8,-13.7,,-0.798,-0.155,-59,334,9.0,-0.5,-4237,3151,,,,,,0.124,,,0.1,0.8,0.1,0.44,-2293.0,,,,6.2,0.8,-8.1,224.7,8.0,-25,0.128,0.033,266.0,,0.0,0.6,,,2.9,,,,,,,,,7.0,,0.819,-0.204,
6,VTL,2,2021,-3.7,2.8,,,-0.571,-0.111,-46,333,5.0,-0.1,-2942,3957,,,,,,0.154,,,0.2,0.8,0.1,-0.046,-1260.0,0.087,,,4.9,0.7,-15.5,136.5,6.5,-21,0.105,,281.0,,0.0,0.7,,,8.8,,,,,,,,,5.5,,-0.047,-0.096,
7,VTL,1,2021,-5.4,3.8,,,-0.497,-0.113,-41,349,19.0,0.5,-3084,4377,,,,,,0.161,,,0.2,0.8,0.2,-0.234,-1322.0,0.09,0.032,,4.5,0.7,-13.5,84.9,6.2,-20,0.351,,289.0,,0.0,0.6,,0.032,-0.9,,,,,,,,,5.2,,-0.419,-0.038,
8,VTL,4,2020,-3.7,3.3,-13.5,,-0.585,-0.145,-28,369,23.0,-4.4,-4027,4552,,,,,,0.172,,,0.2,0.8,0.1,3.589,-2278.0,,,,3.9,0.7,-7.7,68.7,5.8,-19,0.075,0.024,317.0,,0.0,0.6,,,1.2,,,,,,,,,4.8,,-3.897,-0.39,
9,VTL,3,2020,-17.7,2.1,42.9,,-0.107,-0.03,-2,554,10.0,2.2,-877,7465,,,,,,0.254,,,0.3,1.0,0.1,-0.57,786.0,0.368,0.273,0.153,2.3,0.6,22.9,39.1,3.9,-4,0.102,0.045,542.0,,0.0,0.5,1.0,0.273,0.6,,,,,,,,,2.9,,-15.671,0.175,
10,VTL,2,2020,-10.2,3.3,-646.7,,-0.247,-0.075,23,507,5.0,-0.3,-2041,6354,,,,,,0.233,,,0.3,1.0,0.1,0.022,-54.0,0.084,,,3.1,0.7,-330.4,37.8,4.3,-3,0.027,0.012,524.0,15.9,-0.079,0.5,,,4.7,,,,,,,,,3.3,,-0.795,-0.209,
11,VTL,1,2020,-7.5,1.9,-146.3,,-0.209,-0.073,38,407,24.0,-1.7,-1997,8031,,,,,,0.294,,,0.4,1.0,0.2,-39.441,-261.0,,,,2.0,0.6,-54.4,26.1,3.4,1,0.066,0.023,421.0,9.6,-0.079,0.5,,,1.4,,,,,,,,,2.4,,-1.162,-0.128,
12,VTL,4,2019,307.9,1.7,20.0,,0.005,0.002,42,434,26.0,1.6,51,9211,,,,,,0.315,,,0.5,1.1,0.2,-1.09,1612.0,0.326,0.215,0.073,1.9,0.6,10.1,24.3,3.2,7,0.052,0.032,451.0,8.6,-0.137,0.6,1.0,0.215,0.3,,,,,,,,,2.2,,0.549,0.026,
13,VTL,3,2019,-34.6,2.2,34.5,,-0.061,-0.021,35,443,7.0,-0.2,-578,8976,,,,,,0.308,,,0.4,1.0,0.2,0.61,1041.0,0.11,-0.034,-0.218,2.1,0.6,17.8,52.4,3.3,3,0.133,0.08,471.0,10.5,-0.143,0.6,1.0,-0.034,6.4,,,,,,,,,2.3,,-0.151,-0.115,
14,VTL,2,2019,-81.8,2.9,28.3,,-0.034,-0.013,65,429,3.0,-0.7,-359,10148,,,,,,0.371,,,0.6,1.1,0.2,-1.137,1226.0,0.051,-0.064,-0.161,1.5,0.6,13.7,17.7,2.7,11,0.058,0.036,491.0,5.6,-0.062,0.6,1.0,-0.064,2.5,,,,,,,,,1.7,,-0.787,-0.086,
15,VTL,1,2019,11.2,2.6,8.0,,0.261,0.094,74,399,21.0,3.2,2630,11102,,,,,,0.404,,,0.7,1.2,0.3,0.181,5752.0,0.221,0.141,0.108,1.1,0.5,2.6,25.6,2.5,14,0.079,0.029,451.0,5.0,-0.091,0.7,1.0,0.141,0.8,,,,,,,,,1.5,,0.067,0.143,
16,VTL,4,2018,13.2,3.0,9.2,,0.244,0.074,144,791,33.0,0.0,2227,9714,,,,,,0.339,,,0.5,1.1,0.2,-0.355,5392.0,0.222,0.012,-0.295,1.6,0.5,3.1,24.7,2.9,10,0.013,0.004,902.0,2.5,-0.157,0.4,1.0,0.012,-25.4,,,,,,,,,1.9,,-0.28,-0.035,
17,VTL,3,2018,5.0,1.7,7.5,,0.389,0.13,33,500,9.0,0.2,3450,10070,,,,,,0.376,,,0.6,1.1,0.2,-0.037,7490.0,0.108,0.036,-0.189,1.5,0.6,2.5,44.9,2.7,11,0.014,0.005,524.0,11.1,-0.106,0.7,1.0,0.036,-5.2,,,,,,,,,1.7,,0.01,-0.082,
18,VTL,2,2018,5.0,1.6,5.6,,0.369,0.131,51,423,14.0,11.8,3581,10966,,,,,,0.407,,,0.7,1.2,0.3,4.297,7419.0,0.647,0.532,0.34,1.3,0.5,2.4,18.0,2.5,18,0.015,0.009,460.0,7.1,-0.155,0.7,1.4,0.532,0.9,,,,,,,,,1.5,,1.634,0.215,
19,VTL,1,2018,35.5,2.7,16.7,,0.089,0.025,97,396,31.0,2.6,676,9026,,,,,,0.314,,,0.5,1.0,0.4,0.447,2817.0,0.466,0.39,0.23,1.6,0.5,7.1,27.0,3.2,4,0.095,0.047,463.0,3.8,-0.138,0.5,1.2,0.39,0.7,,,,,,,,,2.2,,-0.042,0.054,
20,VTL,4,2017,46.7,2.5,,,0.066,0.016,117,335,46.0,3.3,467,8567,,,,,,0.27,,,0.4,1.0,0.5,-0.342,2939.0,0.247,0.178,0.128,1.7,0.5,7.3,17.0,3.7,4,0.039,,407.0,3.1,-0.225,0.6,1.0,0.178,0.7,,,,,,,,,2.7,,-0.126,0.117,
21,VTL,3,2017,17.8,1.7,17.2,,0.114,0.028,53,393,10.0,0.0,710,7667,,,,,,0.291,,,0.4,1.0,0.2,0.106,3362.0,0.094,0.004,-0.066,1.9,0.6,6.4,34.5,3.4,-2,0.047,0.015,436.0,6.9,-0.292,0.6,1.0,0.004,-15.3,,,,,,,,,2.4,,0.062,-0.09,
22,VTL,2,2017,14.4,1.1,12.0,,0.092,0.025,91,401,24.0,-0.6,642,8428,,,,,,0.304,,,0.4,1.0,0.3,0.204,3167.0,0.086,-0.099,-0.222,1.7,0.5,6.5,13.7,3.3,3,0.095,0.066,469.0,4.0,-0.387,0.6,1.0,-0.099,2.3,,,,,,,,,2.3,,-0.216,0.359,
23,VTL,1,2017,15.9,1.4,10.3,,0.086,0.021,106,319,27.0,2.3,533,6204,,,,,,0.239,,,0.3,0.9,0.3,0.411,4039.0,0.243,0.181,0.059,2.0,0.5,5.9,16.3,4.2,-8,0.066,0.041,399.0,3.4,-0.377,0.6,1.7,0.181,0.6,,,,,,,,,3.2,,0.273,0.091,
24,VTL,4,2016,28.1,1.9,22.2,,0.065,0.014,218,659,47.0,6.1,378,5684,,,,,,0.207,,,0.3,0.9,0.2,0.04,3172.0,0.405,0.298,0.222,2.5,0.5,8.0,11.7,4.8,-12,0.038,0.009,831.0,1.7,-0.201,0.4,1.0,0.298,0.7,,,,,,,,,3.8,,-0.018,0.182,
25,VTL,3,2016,29.3,2.2,,,0.074,0.016,46,325,15.0,-0.7,363,4810,,,,,,0.198,,,0.2,0.9,0.2,0.759,3232.0,0.067,-0.087,-0.124,2.9,0.6,7.6,15.3,5.1,-6,0.133,,356.0,7.9,-0.521,0.8,1.0,-0.087,1.4,,,,,,,,,4.1,,0.115,-0.134,
26,VTL,2,2016,75.0,2.8,,,0.036,0.009,72,306,12.0,-0.9,206,5556,,,,,,0.228,,,0.3,1.0,0.4,-0.628,2897.0,0.046,-0.088,-0.183,2.4,0.5,8.4,19.7,4.4,0,0.124,,367.0,5.0,-0.452,0.7,1.0,-0.088,2.1,,,,,,,,,3.4,,-0.08,-0.102,
27,VTL,1,2016,31.0,2.8,15.7,,0.091,0.025,97,280,8.0,1.7,555,6186,,,,,,0.258,,,0.3,1.0,0.5,-0.686,3148.0,-1.603,-0.761,-0.244,2.1,0.5,6.8,24.8,3.9,3,0.169,0.085,368.0,3.8,-0.397,0.7,1.3,-0.761,0.4,,,,,,,,,2.9,,-0.355,0.028,
28,VTL,4,2015,9.7,2.9,9.2,,0.332,0.074,70,205,14.0,4.9,1771,6020,,,,,,0.24,,,0.3,1.1,0.6,1.429,4880.0,0.144,0.111,0.08,2.1,0.5,4.4,16.3,4.2,7,0.21,0.128,261.0,5.2,-0.508,1.1,1.1,0.111,0.8,,,,,,,,,3.2,,0.551,0.198,
29,VTL,3,2015,23.6,3.4,15.2,,0.15,0.034,22,410,11.0,-1.0,729,5026,,,,,,0.222,,,0.3,1.0,0.2,0.276,3147.0,0.11,-0.227,-0.371,2.5,0.5,7.1,46.1,4.5,2,0.222,0.079,421.0,16.7,-0.61,0.7,1.0,-0.227,1.6,,,,,,,,,3.5,,0.009,-0.137,
30,VTL,2,2015,33.8,3.3,15.4,,0.1,0.026,39,338,6.0,-0.1,571,5822,,,,,,0.264,,,0.4,1.1,0.4,0.52,3119.0,0.11,-0.006,-0.072,2.2,0.6,7.5,30.1,3.8,7,0.2,0.083,371.0,9.4,-0.635,0.8,1.0,-0.006,12.7,,,,,,,,,2.8,,0.228,-0.038,
31,VTL,1,2015,28.7,1.8,16.8,,0.062,0.018,78,333,5.0,5.4,376,6053,,,,,,0.29,,,0.4,1.1,0.4,-1.573,2541.0,0.253,0.177,0.17,1.7,0.5,8.2,11.6,3.5,10,0.251,0.107,406.0,4.7,-0.559,0.7,1.1,0.177,1.0,,,,,,,,,2.5,,1.204,0.299,
32,VTL,4,2014,,,29.5,,-0.126,-0.028,52,493,24.0,1.0,-656,4658,,,,,,0.205,,,0.3,1.1,0.2,-0.006,1153.0,0.366,0.153,0.004,2.2,0.4,19.0,20.6,4.9,4,0.233,0.12,521.0,7.0,-0.083,0.6,1.0,0.153,0.0,,,,,,,,,3.9,,-0.349,-0.014,
33,VTL,3,2014,,,23.8,,-0.126,-0.033,11,366,6.0,-2.1,-660,4723,,,,,,0.234,,,0.3,1.1,0.2,26.352,1769.0,0.073,-0.128,-0.265,2.4,0.6,12.7,20.6,4.3,7,0.207,0.089,371.0,34.5,-0.078,0.8,1.0,-0.128,2.1,,,,,,,,,3.3,,-0.249,-0.158,
