,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,KSV,4,2022,-275.6,2.3,7.6,,-0.008,-0.002,-20,110,73,-1.5,-101,12205,,,,,,0.234,,,0.4,0.9,0.3,-1.05,6402,,,,1.4,0.4,3.3,0.9,4.3,-577,0.122,0.065,17,,-0.17,1.1,,,1.6,,,,,,,,,2.5,,-0.364,-0.027,
1,KSV,3,2022,17.9,2.9,0.0,,0.162,0.038,-12,119,51,0.0,2023,12544,,,,,,0.229,,,0.4,0.9,0.2,-0.387,10066,0.048,0.0,,1.3,0.4,2.0,0.8,4.4,-407,0.098,,56,,-0.079,1.1,,0.0,-58.5,,,,,,,,,2.6,,-0.085,-0.048,
2,KSV,2,2022,12.4,3.1,5.3,,0.265,0.063,-10,139,42,4.4,3300,13179,,,,,,0.238,,,0.4,1.0,0.2,-0.119,11003,0.136,0.117,0.049,1.2,0.3,1.7,0.7,4.2,4,0.074,0.031,86,,-0.087,1.0,0.7,0.117,0.6,,,,,,,,,2.5,,0.024,-0.078,
3,KSV,1,2022,13.5,3.5,5.5,,0.292,0.073,-13,141,41,4.3,3747,14288,,,,,,0.253,,,0.4,1.0,0.2,0.07,10744,0.197,0.113,0.058,1.3,0.4,1.9,0.9,3.9,-101,0.122,0.055,87,,-0.103,1.0,0.7,0.113,0.8,,,,,,,,,2.3,,0.101,0.058,
4,KSV,4,2021,13.5,3.5,6.5,,0.285,0.072,-36,147,60,6.7,3502,13507,,,,,,0.241,,,0.4,0.9,0.2,0.113,9757,0.155,0.111,0.064,1.3,0.4,2.0,1.3,4.2,-776,0.061,0.023,51,,-0.131,0.9,0.6,0.111,0.9,,,,,,,,,2.5,,0.101,0.092,
5,KSV,3,2021,14.3,3.6,7.8,,0.276,0.069,-27,147,53,8.0,3145,12370,,,,,,0.244,,,0.4,0.9,0.3,0.221,8865,0.281,0.169,0.085,1.4,0.4,2.1,0.8,4.1,-400,0.061,0.019,67,,-0.296,0.8,0.6,0.169,0.8,,,,,,,,,2.5,,0.069,0.056,
6,KSV,2,2021,12.6,2.8,9.1,,0.235,0.057,-29,126,49,8.7,2575,11715,,,,,,0.24,,,0.4,0.9,0.4,0.708,8292,0.252,0.191,0.101,1.3,0.4,2.2,0.7,4.2,-591,0.112,0.027,48,,-0.36,0.9,0.6,0.191,0.9,,,,,,,,,2.5,,0.313,0.03,
7,KSV,1,2021,11.7,1.6,8.4,,0.14,0.036,-38,125,48,4.8,1508,11373,,,,,,0.249,,,0.4,0.9,0.4,0.421,6317,0.222,0.142,0.075,1.5,0.4,3.0,0.8,4.0,-612,0.132,0.051,38,,-0.259,0.8,0.7,0.142,0.8,,,,,,,,,2.5,,0.166,0.026,
8,KSV,4,2020,12.3,1.2,7.6,,0.099,0.026,-56,105,53,5.1,1061,11083,,,,,,0.266,,,0.4,0.7,0.3,1.953,5418,0.197,0.131,0.062,1.5,0.5,3.4,0.8,3.8,-968,0.094,0.052,-5,,-0.221,0.8,0.6,0.131,0.8,,,,,,,,,2.3,,0.276,0.065,
9,KSV,3,2020,26.0,0.9,6.6,,0.034,0.009,-33,130,58,2.2,359,10404,,,,,,0.256,,,0.4,0.8,0.3,3.481,4245,0.095,0.053,0.02,1.5,0.4,4.3,0.7,3.9,-739,0.087,0.103,39,,-0.04,0.7,0.8,0.053,0.5,,,,,,,,,2.5,,0.257,0.019,
10,KSV,2,2020,126.3,1.0,8.2,,0.008,0.002,-31,157,56,1.0,80,10212,,,,,,0.245,,,0.4,0.8,0.2,-0.234,3376,0.204,0.08,0.019,1.5,0.4,5.4,0.7,4.1,-662,0.067,0.081,71,,-0.009,0.7,0.9,0.08,0.3,,,,,,,,,2.6,,-0.05,0.005,
11,KSV,1,2020,96.7,1.0,8.4,,0.01,0.003,-24,116,52,1.0,104,10166,,,,,,0.263,,,0.4,0.8,0.3,15.499,3555,0.158,0.041,0.018,1.6,0.5,5.5,0.8,3.8,-730,0.051,0.058,40,,-0.032,0.8,0.8,0.041,0.6,,,,,,,,,2.3,,0.041,-0.021,
12,KSV,4,2019,1591.2,1.0,,,0.001,0.0,21,96,56,1.1,6,10387,,,,,,0.268,,,0.4,0.7,0.3,-0.939,3414,0.139,0.047,-0.003,1.5,0.5,5.4,0.8,3.7,-938,0.082,,61,17.5,-0.068,0.8,-1.5,0.047,0.1,,,,,,,,,2.2,,0.006,-0.018,
13,KSV,3,2019,96.5,1.0,9.6,,0.01,0.003,16,111,56,0.7,104,10582,,,,,,0.267,,,0.5,0.9,0.3,-0.195,3394,0.058,0.019,-0.009,1.5,0.5,5.5,0.5,3.7,-292,0.081,0.077,71,22.8,-0.205,0.8,0.8,0.019,-0.4,,,,,,,,,2.2,,-0.012,-0.009,
14,KSV,2,2019,73.8,0.9,9.7,,0.012,0.003,21,134,50,1.3,130,10679,,,,,,0.26,,,0.4,0.9,0.3,-0.624,3434,0.146,0.08,0.014,1.5,0.5,5.3,0.6,3.8,-281,0.048,0.047,105,17.0,-0.271,0.7,1.2,0.08,0.2,,,,,,,,,2.3,,-0.053,0.014,
15,KSV,1,2019,28.6,0.9,9.4,,0.033,0.009,37,120,51,0.2,345,10531,,,,,,0.264,,,0.5,1.0,0.3,-0.261,3628,0.046,0.01,0.002,1.6,0.5,5.0,0.7,3.8,-79,0.083,0.079,106,9.9,-0.22,0.7,1.0,0.01,0.2,,,,,,,,,2.2,,-0.132,-0.038,
16,KSV,4,2018,15.4,0.7,8.8,,0.042,0.013,31,104,63,1.9,467,10948,,,,,,0.276,,,0.5,0.9,0.4,-0.17,4178,0.093,0.046,0.008,1.5,0.5,4.1,0.8,3.6,-381,0.07,0.053,73,11.7,-0.254,0.8,2.3,0.046,0.4,,,,,,,,,2.1,,-0.084,0.007,
17,KSV,3,2018,12.8,0.7,6.4,,0.051,0.016,36,117,47,1.1,563,10869,,,,,,0.28,,,0.5,0.9,0.3,-0.373,4562,0.122,0.054,-0.01,1.4,0.5,3.6,0.7,3.6,-154,0.066,0.09,105,10.2,-0.457,0.7,-0.4,0.054,0.1,,,,,,,,,2.0,,0.029,-0.007,
18,KSV,2,2018,8.0,0.7,5.8,,0.082,0.025,33,111,44,2.7,899,10941,,,,,,0.292,,,0.5,1.0,0.4,0.055,4432,0.17,0.16,0.063,1.4,0.5,3.8,0.6,3.4,-103,0.05,0.088,100,11.1,-0.284,0.8,1.5,0.16,0.6,,,,,,,,,1.9,,-0.011,0.041,
19,KSV,1,2018,8.5,0.7,5.5,,0.079,0.024,37,92,53,3.2,852,10511,,,,,,0.287,,,0.5,0.9,0.5,-0.184,4480,0.201,0.084,0.016,1.3,0.4,3.5,0.4,3.5,-173,0.091,0.119,76,9.8,-0.322,0.8,3.6,0.084,0.7,,,,,,,,,2.0,,0.066,-0.08,
20,KSV,4,2017,7.6,0.7,5.6,,0.094,0.028,46,95,81,3.7,1043,11420,,,,,,0.327,,,0.6,1.0,0.4,-0.062,4201,0.134,0.13,0.025,1.1,0.4,3.5,0.4,3.1,-17,0.08,0.107,60,7.9,-0.284,0.7,3.8,0.13,0.7,,,,,,,,,1.6,,0.136,0.01,
21,KSV,3,2017,7.4,0.7,6.4,,0.102,0.034,35,90,47,2.1,1113,11307,,,,,,0.335,,,0.6,1.2,0.6,0.061,3697,0.19,0.06,0.037,1.1,0.4,3.8,0.3,3.0,305,0.097,0.127,79,10.3,-0.134,0.8,1.2,0.06,0.7,,,,,,,,,1.6,,-0.014,0.025,
22,KSV,2,2017,2.7,0.3,6.9,,0.098,0.032,33,104,44,1.8,1049,11036,,,,,,0.328,,,0.6,1.1,0.5,0.326,3749,0.095,0.083,0.043,1.2,0.5,3.9,0.4,3.1,175,0.102,0.118,92,11.1,-0.181,0.7,1.1,0.083,0.6,,,,,,,,,1.6,,0.167,-0.008,
