,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SCY,4,2022,13.7,0.7,10.2,,0.05,0.029,219,375,21,,693,14215,,,,,,0.575,,,1.4,1.6,0.8,0.097,535,0.211,0.002,0.248,0.0,0.0,0.0,,1.7,371,0.213,0.319,573,1.7,-0.032,0.4,0.8,0.002,130.2,,,,,,,,,0.7,,-0.092,0.03,
1,SCY,3,2022,20.6,0.9,9.3,,0.046,0.027,172,215,6,,632,13806,,,,,,0.574,,,1.3,1.6,0.8,0.045,589,0.086,,0.009,0.0,0.0,0.0,,1.7,364,0.292,0.424,381,2.1,-0.033,0.5,0.8,,-5.0,,,,,,,,,0.7,,-0.009,0.003,
2,SCY,2,2022,21.5,0.9,14.5,,0.045,0.029,270,333,8,,605,13765,,,,,,0.569,,,1.3,1.6,0.7,0.156,595,0.099,,0.034,0.0,0.0,0.0,,1.8,357,0.319,0.338,596,1.4,-0.034,0.4,0.8,,-2.6,,,,,,,,,0.8,,0.109,-0.014,
3,SCY,1,2022,24.8,0.9,17.9,,0.038,0.026,321,339,7,,523,13967,,,,,,0.621,,,1.6,1.7,0.8,0.109,536,0.233,0.113,0.104,0.0,0.0,0.0,,1.6,365,0.244,0.262,654,1.1,-0.04,0.3,0.8,0.113,1.2,,,,,,,,,0.6,,0.101,0.014,
4,SCY,4,2021,27.5,0.9,13.3,,0.035,0.023,287,345,10,,472,13775,,,,,,0.604,,,1.5,1.6,0.7,2.904,487,0.101,0.01,0.087,0.0,0.0,0.0,,1.7,349,0.256,0.271,621,1.3,-0.029,0.3,0.8,0.01,10.9,,,,,,,,,0.7,,-0.054,0.026,
5,SCY,3,2021,107.5,1.0,12.5,,0.009,0.006,390,365,14,-77.3,120,13427,,,,,,0.607,,,1.5,1.6,1.0,-0.132,515,0.716,,0.069,0.0,0.0,0.0,,1.6,341,0.487,0.503,741,0.9,-0.025,0.2,0.4,,-2.6,,,,,,,,,0.6,,-0.073,0.001,
6,SCY,2,2021,93.4,1.0,17.9,,0.01,0.007,269,228,18,,139,13413,,,,,,0.76,,,3.2,2.3,1.5,-0.378,555,0.239,,,0.0,0.0,0.0,,1.3,342,0.229,0.237,479,1.4,-0.02,0.4,,,0.4,,,,,,,,,0.3,,-0.155,-0.019,
7,SCY,1,2021,58.1,1.0,14.2,,0.016,0.012,227,166,16,,223,13669,,,,,,0.785,,,3.7,2.5,1.9,-0.023,657,0.15,0.069,0.06,0.0,0.0,0.0,,1.3,354,0.27,0.284,378,1.6,-0.038,0.5,0.8,0.069,1.1,,,,,,,,,0.3,,0.009,0.01,
8,SCY,4,2020,56.7,1.0,14.4,,0.017,0.012,278,226,52,,229,13532,,,,,,0.748,,,3.0,2.2,1.6,-0.418,651,0.049,0.032,,0.0,0.0,0.0,,1.3,341,0.277,0.288,452,1.3,-0.047,0.4,,0.032,0.1,,,,,,,,,0.3,,0.032,0.0,
9,SCY,3,2020,33.0,1.0,14.8,,0.029,0.021,254,230,23,,394,13535,,,,,,0.717,,,2.5,2.0,1.3,-0.05,631,0.162,0.005,0.013,0.0,0.0,0.0,,1.4,330,0.27,0.281,461,1.4,-0.042,0.4,0.9,0.005,3.2,,,,,,,,,0.4,,-0.057,0.002,
10,SCY,2,2020,31.3,1.0,12.7,,0.031,0.022,260,281,19,,414,13503,,,,,,0.693,,,2.3,1.9,1.1,-0.095,669,0.18,,0.027,0.0,0.0,0.0,,1.4,321,0.332,0.345,523,1.4,-0.04,0.4,0.8,,-9.3,,,,,,,,,0.4,,-0.16,-0.012,
11,SCY,1,2020,28.3,1.0,10.9,,0.034,0.024,220,253,19,,458,13662,,,,,,0.72,,,2.6,2.0,1.1,0.438,797,0.626,0.315,0.32,0.0,0.0,0.0,,1.4,329,0.314,0.33,453,1.7,-0.02,0.4,0.8,0.315,1.3,,,,,,,,,0.4,,0.222,0.003,
12,SCY,4,2019,40.8,1.0,,,0.024,0.017,44,219,43,,318,13618,,,,,,0.696,,,2.3,1.9,1.1,-0.32,652,0.083,0.013,0.066,0.0,0.0,0.0,,1.4,317,0.354,,220,8.2,-0.012,0.5,1.3,0.013,6.6,,,,,,,,,0.4,,-0.394,0.012,
13,SCY,3,2019,27.7,1.0,8.1,,0.035,0.024,44,216,28,,469,13456,,,,,,0.715,,,2.5,1.9,1.2,0.823,1076,0.232,0.017,0.026,0.0,0.0,0.0,,1.4,310,0.315,0.326,231,8.4,-0.017,0.6,1.3,0.017,1.9,,,,,,,,,0.4,,0.173,0.004,
14,SCY,2,2019,50.5,1.0,10.1,,0.019,0.014,75,221,37,,257,13407,,,,,,0.735,,,2.8,2.0,1.2,0.571,917,0.093,0.031,0.029,0.0,0.0,0.0,,1.4,301,0.279,0.288,258,4.9,-0.017,0.5,1.3,0.031,1.2,,,,,,,,,0.4,,0.089,-0.005,
15,SCY,1,2019,79.4,1.0,10.5,,0.012,0.009,65,266,23,,163,13476,,,,,,0.72,,,2.6,1.9,0.9,-0.051,843,0.175,-0.023,0.006,0.0,0.0,0.0,,1.4,299,0.308,0.319,309,5.6,-0.075,0.4,1.0,-0.023,-0.2,,,,,,,,,0.4,,-0.053,0.0,
16,SCY,4,2018,75.3,1.0,11.5,,0.013,0.009,108,271,54,,172,13475,,,,,,0.723,,,2.6,1.9,1.0,-0.121,890,0.179,0.095,0.069,0.0,0.0,0.1,,1.4,291,0.314,0.326,325,3.4,-0.072,0.4,1.1,0.095,0.8,,,,,,,,,0.4,,-0.289,0.024,
17,SCY,3,2018,66.2,1.0,8.1,,0.015,0.01,24,301,17,,196,13164,,,,,,0.67,,,2.0,1.6,0.6,-0.846,1253,0.297,-1.993,-1.826,0.0,0.0,0.0,,1.5,261,0.213,0.215,308,15.5,-0.07,0.5,1.0,-1.993,0.9,,,,,,,,,0.5,,-0.077,-0.012,
18,SCY,2,2018,10.2,1.0,5.7,,0.098,0.073,52,221,23,,1273,13323,,,,,,0.711,,,2.5,1.8,0.9,0.018,1357,0.087,-0.004,0.003,0.0,0.0,0.0,,1.4,274,0.182,0.186,250,7.1,-0.065,0.5,1.8,-0.004,-1.2,,,,,,,,,0.4,,-0.003,-0.051,
