,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,CTS,4,2022,27.5,1.1,16.7,,0.039,0.012,762.0,,3,,477,12470.0,,,,,,0.368,,,0.6,1.6,1.6,-0.731,2464.0,0.491,0.303,,1.7,0.6,11.4,,2.7,1825,0.068,0.065,,0.5,-0.117,0.1,,0.303,-0.1,,,,,,,,,1.7,,-0.495,-0.003,
1,CTS,3,2022,9.3,1.3,10.4,,0.152,0.047,556.0,,5,,1776,12505.0,,,,,,0.328,,,0.5,1.5,1.5,-0.06,4875.0,0.614,0.484,0.092,1.8,0.6,6.2,,3.1,1836,0.052,0.042,,0.7,-0.098,0.2,1.0,0.484,0.2,,,,,,,,,2.1,,-0.011,0.006,
2,CTS,2,2022,6.2,0.9,9.7,,0.163,0.049,524.0,,49,,1889,12427.0,,,,,,0.296,,,0.4,1.4,1.4,-0.305,4929.0,0.227,0.172,0.011,1.9,0.6,5.8,,3.4,1834,0.075,0.071,,0.7,-0.001,0.2,0.9,0.172,0.1,,,,,,,,,2.4,,-0.237,-0.002,
3,CTS,1,2022,9.6,2.1,8.9,,0.243,0.064,530.0,,2,,2718,12454.0,,,,,,0.239,,,0.3,1.3,1.3,0.046,6462.0,0.63,0.552,0.254,2.4,0.6,5.4,,4.2,1846,0.143,0.131,,0.7,-0.014,0.2,0.8,0.552,0.5,,,,,,,,,3.2,,0.069,0.022,
4,CTS,4,2021,12.8,2.7,9.7,,0.238,0.071,551.0,,1,,2599,12184.0,,,,,,0.271,,,0.4,1.4,1.4,0.296,6043.0,0.704,0.63,0.422,2.3,0.6,4.9,,3.7,1814,0.186,0.112,,0.7,-0.029,0.2,0.8,0.63,0.8,,,,,,,,,2.7,,0.257,0.117,
5,CTS,3,2021,9.7,1.8,14.3,,0.202,0.07,603.0,,7,,2005,10907.0,,,,,,0.294,,,0.4,1.4,1.4,0.047,4809.0,0.449,0.375,0.149,2.0,0.6,4.8,,3.4,1608,0.029,0.012,,0.6,-0.027,0.2,0.8,0.375,0.5,,,,,,,,,2.4,,0.075,0.019,
6,CTS,2,2021,8.7,1.6,11.8,,0.196,0.073,657.0,,111,,1915,10706.0,,,,,,0.309,,,0.4,1.5,1.5,0.095,4475.0,0.844,0.765,0.498,1.8,0.6,4.2,,3.2,1575,0.09,0.049,,0.6,-0.026,0.2,0.8,0.765,0.8,,,,,,,,,2.2,,0.139,0.078,
7,CTS,1,2021,6.8,1.2,12.2,,0.193,0.074,658.0,,0,,1748,9934.0,,,,,,0.299,,,0.4,1.4,1.4,1.029,3927.0,0.591,0.504,0.252,2.0,0.6,4.3,,3.3,1447,0.043,0.029,,0.6,-0.013,0.2,0.8,0.504,0.6,,,,,,,,,2.3,,0.774,0.028,
8,CTS,4,2020,13.1,1.2,13.8,,0.093,0.036,823.0,,1,,862,9666.0,,,,,,0.336,,,0.5,1.5,1.5,0.744,2214.0,0.693,0.587,0.393,1.5,0.5,6.3,,3.0,1397,0.015,0.013,,0.4,0.0,0.2,0.8,0.587,0.8,,,,,,,,,2.0,,0.454,0.076,
9,CTS,3,2020,10.8,0.6,20.6,,0.057,0.026,872.0,,1,,494,8983.0,,,,,,0.444,,,0.8,1.8,1.8,0.168,1523.0,0.426,0.339,0.143,1.2,0.5,7.3,,2.3,1273,0.041,0.03,,0.4,-0.001,0.2,1.0,0.339,0.4,,,,,,,,,1.3,,0.144,0.013,
10,CTS,2,2020,12.3,0.6,14.0,,0.047,0.024,922.0,,1,,423,8872.0,,,,,,0.496,,,1.0,2.0,2.0,-3.694,1331.0,0.794,0.743,0.556,0.9,0.4,6.0,,2.0,1256,0.012,0.019,,0.4,-0.001,0.2,0.8,0.743,0.9,,,,,,,,,1.0,,3.296,0.08,
11,CTS,1,2020,-24.1,0.5,40.5,,-0.018,-0.01,1071.0,,0,,-157,8211.0,,,,,,0.587,,,1.4,2.5,2.5,-1.146,310.0,,,,0.5,0.3,16.9,,1.7,1135,0.031,0.049,,0.3,-0.001,0.2,,,1.1,,,,,,,,,0.7,,-0.841,-0.335,
12,CTS,4,2019,6.9,0.6,6.1,,0.087,0.043,,,1,,1078,12340.0,,,,,,0.469,,,0.9,2.1,2.1,0.646,1943.0,0.517,0.421,0.254,0.6,0.3,3.4,,2.1,1350,0.013,0.029,,,-0.001,0.2,1.3,0.421,0.8,,,,,,,,,1.1,,0.428,0.037,
13,CTS,3,2019,13.0,0.7,9.8,,0.054,0.028,,,3,,655,11898.0,,,,,,0.479,,,0.9,2.1,2.1,-0.532,1361.0,0.269,0.2,0.064,0.6,0.3,4.6,,2.1,1288,0.073,0.12,,,-0.074,0.2,1.0,0.2,0.3,,,,,,,,,1.1,,-0.435,-0.073,
14,CTS,2,2019,5.8,0.6,5.4,,0.115,0.062,,,4,,1401,12841.0,,,,,,0.55,,,1.2,2.4,2.4,0.003,2410.0,0.324,0.235,0.135,0.4,0.2,2.4,,1.8,1336,0.053,0.083,,,-0.181,0.2,0.9,0.235,0.5,,,,,,,,,0.8,,-0.011,0.004,
15,CTS,1,2019,6.1,0.7,5.8,,0.115,0.061,,,6,,1396,12791.0,,,,,,0.538,,,1.2,2.7,2.7,-0.012,2436.0,0.764,0.644,0.419,0.4,0.2,2.6,,1.9,1482,0.031,0.044,,,-0.143,0.3,1.3,0.644,0.8,,,,,,,,,0.9,,0.016,0.035,
16,CTS,4,2018,6.3,0.7,6.4,,0.121,0.068,,,11,,1413,12357.0,,,,,,0.51,,,1.0,2.5,2.5,-0.182,2399.0,0.151,0.089,0.01,0.5,0.2,2.3,,2.0,1431,0.063,0.081,,,-0.174,0.3,0.8,0.089,0.1,,,,,,,,,1.0,,-0.103,0.001,
17,CTS,3,2018,6.5,0.9,5.5,,0.15,0.09,,,12,,1728,12340.0,,,,,,0.555,,,1.2,2.8,2.8,0.763,2673.0,0.713,0.63,0.449,0.4,0.2,1.6,,1.8,1430,0.023,0.031,,,0.061,0.3,1.2,0.63,0.9,,,,,,,,,0.8,,0.527,0.07,
18,CTS,2,2018,9.1,0.8,13.1,,0.088,0.058,,,14,,980,11538.0,,,,,,0.534,,,1.1,2.6,2.6,-0.179,1751.0,0.281,0.199,0.099,0.5,0.3,2.4,,1.9,1330,0.019,0.023,,,-0.094,0.2,1.1,0.199,0.5,,,,,,,,,0.9,,-0.077,0.013,
19,CTS,1,2018,9.6,1.0,10.3,,0.11,0.07,,,17,,1194,11395.0,,,,,,0.513,,,1.1,2.0,2.0,0.157,1898.0,0.619,0.535,0.371,0.6,0.3,2.5,,2.0,1122,0.014,0.015,,,-0.458,0.2,1.2,0.535,0.8,,,,,,,,,1.0,,0.205,0.036,
20,CTS,4,2017,9.7,0.9,10.3,,0.098,0.067,,,44,,1032,11004.0,,,,,,0.637,,,1.8,2.6,2.6,0.021,1575.0,0.588,0.467,0.359,0.4,0.3,2.5,,1.6,1077,0.013,0.011,,,-0.415,0.2,1.2,0.467,0.9,,,,,,,,,0.6,,-0.018,0.031,
21,CTS,3,2017,9.5,0.9,9.1,,0.099,0.059,,,32,,1011,10673.0,,,,,,0.663,,,2.0,2.8,2.8,-0.123,1604.0,0.419,0.251,0.108,0.3,0.2,2.5,,1.5,1041,0.084,0.082,,,-0.656,0.1,1.6,0.251,0.7,,,,,,,,,0.5,,-0.169,0.005,
22,CTS,2,2017,8.3,0.9,7.1,,0.114,0.099,,,32,,1153,10618.0,,,,,,0.855,,,5.9,6.5,6.5,0.294,1931.0,0.743,0.608,0.504,0.1,0.1,0.6,,1.2,1044,0.025,0.026,,,-0.254,0.2,1.2,0.608,1.0,,,,,,,,,0.2,,0.264,0.027,
23,CTS,1,2017,7.6,0.7,9.2,,0.09,0.08,,,7,,890,10343.0,,,,,,0.885,,,7.7,8.3,8.3,0.14,1527.0,0.802,0.655,0.517,0.1,0.1,0.4,,1.1,1032,0.019,0.019,,,-0.049,0.2,1.2,0.655,1.0,,,,,,,,,0.1,,0.137,0.029,
24,CTS,4,2016,6.2,0.5,6.1,,0.081,0.061,1.0,0.0,11,,781,10054.0,,,,,,0.753,,,3.0,3.9,3.9,0.085,1343.0,0.894,0.694,0.47,0.2,0.2,1.0,,1.3,1003,0.24,0.351,-10.0,711.2,-0.119,0.2,1.2,0.694,0.8,,,,,,,,,0.3,,0.16,0.032,
25,CTS,3,2016,6.5,0.5,10.3,,0.076,0.049,0.0,0.0,2,,720,9743.0,,,,,,0.534,,,1.1,2.1,2.1,0.075,1158.0,0.62,0.477,0.32,0.4,0.2,2.2,,1.9,1002,0.046,0.074,-2.0,876.3,-0.116,0.1,1.2,0.477,0.8,,,,,,,,,0.9,,0.053,0.021,
26,CTS,2,2016,7.1,0.5,6.1,,0.072,0.059,0.0,0.0,5,,670,9547.0,,,,,,0.873,,,6.9,9.5,9.5,-0.157,1100.0,0.324,0.199,0.185,0.0,0.0,0.3,,1.1,980,0.066,0.119,-4.0,2894.8,-0.137,0.2,1.1,0.199,1.0,,,,,,,,,0.1,,-0.16,0.002,
27,CTS,1,2016,6.0,0.5,9.0,,0.087,0.075,0.0,0.0,4,,795,9532.0,,,,,,0.901,,,9.1,13.4,13.4,0.101,1309.0,0.699,0.526,0.437,0.0,0.0,0.0,,1.1,980,0.073,0.13,-4.0,1323.3,-0.115,0.2,1.2,0.526,1.0,,,,,,,,,0.1,,0.094,0.019,
28,CTS,4,2015,6.8,0.5,0.2,,,0.062,1.0,0.0,4,,722,9352.0,,,,,,0.751,,,3.0,2.5,2.5,0.094,1197.0,0.663,0.472,0.381,0.0,0.0,,,1.3,484,0.571,0.97,-3.0,503.5,-0.048,0.2,1.2,0.472,1.0,,,,,,,,,0.3,,0.084,0.027,
