,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TOP,4,2021,-41.8,0.2,-35.2,,-0.005,-0.005,236,,,,-31,6441,,,,,,0.997,,,397.6,10.6,10.6,0.211,-35,0.053,,,0.0,0.0,0.0,,1.0,4,0.026,0.13,,1.5,0.0,0.0,,,0.9,,,,,,,,,0.0,,0.028,-0.002,
1,TOP,3,2021,-62.3,0.2,,,-0.004,-0.004,252,,44.0,,-25,6454,,,,,,0.956,,,21.5,1.5,1.5,-0.26,-34,0.076,,,0.0,0.0,0.0,,1.0,4,0.013,,,1.4,0.0,0.0,,,0.4,,,,,,,,,0.0,,-0.28,0.0,
2,TOP,2,2021,-40.3,0.2,,,-0.005,-0.005,424,,42.0,,-34,6456,,,,,,0.959,,,23.4,1.6,1.6,-0.99,-47,0.028,,,0.0,0.0,0.0,,1.0,4,0.002,,,0.9,0.0,0.0,,,0.7,,,,,,,,,0.0,,-1.204,-0.001,
3,TOP,1,2021,-0.1,0.1,,,-0.434,-0.418,3323,-399.0,-346.0,,-3474,6463,,,,,,0.958,,,23.1,1.6,1.6,0.001,229,0.054,,,0.0,0.0,0.0,,1.0,4,0.041,,3271.0,0.1,0.0,0.0,,,0.6,,,,,,,,,0.0,,-2.56,-0.001,
4,TOP,4,2020,-0.1,0.1,-15.8,,-0.436,-0.419,945,166.0,746.0,,-3469,6472,,,,,,0.963,,,26.4,1.7,1.7,-0.083,-147,,,,0.0,0.0,0.0,,1.0,4,0.013,0.035,365.0,0.4,0.0,0.0,,,0.6,,,,,,,,,0.0,,-0.678,-0.001,
5,TOP,3,2020,-0.1,0.1,-1.3,,-0.465,-0.442,543,147.0,608.0,,-3783,6480,,,,,,0.963,,,26.2,1.7,1.7,0.003,-455,,,,0.0,0.0,0.0,,1.0,4,0.001,0.01,83.0,0.7,0.0,0.0,,,0.6,,,,,,,,,0.0,,-0.271,-0.002,
6,TOP,2,2020,-0.1,0.1,-0.6,,-0.46,-0.442,191,96.0,32.0,,-3772,6490,,,,,,0.963,,,26.3,1.7,1.7,7.24,-624,49.82,193.845,,0.0,0.0,0.0,,1.0,5,0.024,0.308,255.0,1.9,0.0,0.1,,193.845,-11.5,,,,,,,,,0.0,,-0.396,-0.321,
7,TOP,1,2020,-1.1,0.1,-0.3,,-0.047,-0.037,221,83.0,1137.0,,-457,9552,,,,,,0.968,,,35.5,4.8,4.7,0.012,-1033,,,,0.0,0.0,0.0,,1.0,26,0.008,0.246,-832.0,1.6,0.0,0.1,,,1.0,,,,,,,,,0.0,,0.616,0.01,
8,TOP,4,2019,-1.8,0.1,-0.2,,-0.046,-0.045,133,127.0,57.0,,-452,9454,,,,,,0.962,,,25.2,3.4,2.7,2.731,-639,-0.332,-1.766,-1.766,0.0,0.0,0.0,,1.0,22,0.004,0.12,202.0,2.7,0.0,0.1,1.0,-1.766,1.0,,,,,,,,,0.0,,1.091,-0.033,
9,TOP,3,2019,-6.6,0.1,-1.7,,-0.012,-0.012,106,87.0,34.0,,-121,9774,,,,,,0.942,,,16.3,2.6,1.9,0.018,-306,0.239,-0.304,0.0,0.0,0.0,-0.1,,1.1,25,0.019,0.267,159.0,3.4,0.0,0.2,,-0.304,1.0,,,,,,,,,0.1,,1.559,-0.015,
10,TOP,2,2019,-5.9,0.1,-5.6,,-0.012,-0.011,99,127.0,19.0,-136.5,-119,9920,,,,,,0.96,,,25.8,3.2,1.9,-9.682,-119,-0.79,-1.041,-0.975,0.0,0.0,-0.2,,1.0,22,0.006,0.09,206.0,3.7,0.0,0.2,1.0,-1.041,0.9,,,,,,,,,0.0,,-6.218,-0.013,
11,TOP,1,2019,94.8,0.1,9.0,,0.001,0.001,105,92.0,382.0,,13,10052,,,,,,0.674,,,2.1,1.1,1.0,-0.08,23,0.098,0.008,0.006,0.0,0.0,0.0,,1.5,9,0.057,0.737,-184.0,3.5,0.0,0.2,1.3,0.008,1.0,,,,,,,,,0.5,,0.049,0.0,
