,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,MIC,1,2017,15.9,1.5,,,0.083,0.043,15,59,46.0,30.7,608,6442,,,,,,0.442,,,0.8,0.8,0.5,0.485,2724.0,0.503,0.162,0.096,0.4,0.2,0.5,,2.3,-11,0.312,,28.0,25.0,-0.055,1.6,1.4,0.162,0.8,,,,,,,,,1.3,,0.02,0.077,
1,MIC,4,2016,11.7,0.8,1.6,,0.055,0.031,27,38,54.0,-4.2,409,5981,,,,,,0.482,,,0.9,0.7,0.5,-0.323,2672.0,0.263,-0.017,-0.034,0.0,0.0,0.1,4.1,2.1,-11,0.224,0.335,12.0,13.6,-0.308,1.6,0.8,-0.017,1.6,,,,,,,,,1.1,,-0.278,-0.026,
2,MIC,3,2016,9.4,0.9,,,0.081,0.041,24,54,44.0,63.7,605,6139,,,,,,0.428,,,0.7,0.8,0.5,0.772,3700.0,0.514,0.168,0.094,0.3,0.1,0.5,36.9,2.3,-11,0.34,,34.0,15.1,-0.333,1.5,1.4,0.168,0.8,,,,,,,,,1.3,,-0.107,0.094,
3,MIC,2,2016,14.6,0.9,0.7,,0.048,0.021,37,49,47.0,86.4,341,5613,,,,,,0.327,,,0.5,0.8,0.6,-0.716,4142.0,0.459,0.155,-0.036,0.3,0.1,0.5,32.1,3.1,-15,0.6,0.699,39.0,10.0,-0.325,1.4,0.0,0.155,0.0,,,,,,,,,2.1,,0.072,-0.324,
4,MIC,1,2014,,,-18.0,,-0.077,-0.044,98,75,123.0,-4.9,-811,9280,,,,,,0.574,,,1.3,0.5,0.4,1.905,-683.0,-0.007,-0.338,-0.42,0.4,0.2,-5.9,60.5,1.7,-18,0.015,0.016,51.0,3.7,0.0,0.4,1.0,-0.338,1.2,,,,,,,,,0.7,,5.286,-0.184,
5,MIC,4,2013,,,-127.0,,-0.024,-0.014,79,50,96.0,-2.4,-279,11372,,,,,,0.635,,,1.7,0.6,0.4,-0.205,-109.0,0.187,-0.185,-0.096,0.3,0.2,-38.8,69.9,1.6,-13,0.022,0.025,33.0,4.6,0.0,0.5,0.8,-0.185,0.4,,,,,,,,,0.6,,-1.343,-0.012,
6,MIC,3,2013,,,41.3,,-0.029,-0.017,39,67,80.0,-1.5,-351,11506,,,,,,0.586,,,1.4,0.6,0.3,-1.953,317.0,0.255,-0.068,-0.084,0.4,0.2,14.2,10.5,1.7,-19,0.012,0.013,26.0,9.3,-0.006,0.6,1.4,-0.068,1.7,,,,,,,,,0.7,,-0.366,-0.019,
7,MIC,2,2013,,,33.2,,0.031,0.017,47,82,118.0,0.9,368,11725,,,,,,0.548,,,1.2,0.7,0.4,-1.703,501.0,0.28,0.063,0.008,0.4,0.2,9.2,10.9,1.8,-18,0.128,0.121,12.0,7.7,-0.005,0.6,6.4,0.063,0.9,,,,,,,,,0.8,,0.426,0.002,
8,MIC,1,2013,,,53.3,,-0.043,-0.025,40,51,94.0,1.4,-524,11704,,,,,,0.554,,,1.2,0.6,0.5,-0.495,351.0,0.32,0.05,0.009,0.4,0.2,12.3,6.5,1.8,-19,0.008,0.006,-2.0,9.1,-0.005,0.7,1.4,0.05,0.2,,,,,,,,,0.8,,-2.499,-0.05,
9,MIC,4,2012,,,-70.7,,-0.073,-0.046,77,45,98.0,1.2,-1037,12316,,,,,,0.567,,,1.3,0.7,0.6,-0.092,-234.0,0.355,0.045,-0.055,0.4,0.2,-18.7,3.5,1.8,-15,0.043,0.043,24.0,4.8,-0.005,0.6,1.0,0.045,-1.2,,,,,,,,,0.8,,-0.869,-0.023,
10,MIC,3,2012,,,-8.7,,-0.079,-0.051,39,61,70.0,0.2,-1142,12603,,,,,,0.599,,,1.5,0.7,0.5,-0.375,-1792.0,0.365,0.009,0.18,0.4,0.2,-2.7,3.5,1.7,-12,0.023,0.025,29.0,9.4,-0.094,0.7,1.0,0.009,20.4,,,,,,,,,0.7,,-0.013,0.052,
11,MIC,2,2012,,,-9.8,,-0.126,-0.079,55,48,76.0,-0.1,-1826,11984,,,,,,0.545,,,1.2,0.7,0.5,0.851,-1816.0,0.393,-0.002,-0.175,0.4,0.2,-2.6,4.4,1.8,-14,0.085,0.073,28.0,6.6,-0.082,0.6,1.4,-0.002,100.9,,,,,,,,,0.8,,0.144,-0.068,
12,MIC,1,2012,,,-11.1,,-0.066,-0.043,35,53,78.0,-2.7,-986,12859,,,,,,0.614,,,1.6,0.8,0.6,7.597,-1587.0,0.182,-0.176,-0.205,0.3,0.2,-2.7,2.9,1.6,-6,0.049,0.045,10.0,10.6,-0.184,0.7,1.0,-0.176,1.2,,,,,,,,,0.6,,0.5,-0.199,
13,MIC,4,2011,,,-21.3,,-0.009,-0.006,61,54,50.0,,-114,16063,,,,,,0.687,,,2.2,1.3,0.9,-1.175,-1058.0,0.042,-0.318,-0.071,0.3,0.2,-5.8,1.4,1.5,8,0.031,0.042,64.0,6.0,-0.23,0.8,1.0,-0.318,0.2,,,,,,,,,0.5,,-1.811,-0.014,
14,MIC,3,2011,,,21.2,,0.05,0.032,45,72,68.0,0.0,654,16286,,,,,,0.697,,,2.3,1.4,0.9,-0.438,1306.0,0.26,0.001,-0.055,0.3,0.2,4.7,1.8,1.4,11,0.013,0.013,49.0,8.1,-0.153,0.7,1.0,0.001,-66.0,,,,,,,,,0.4,,-0.344,-0.043,
15,MIC,2,2011,,,11.7,,0.087,0.057,44,45,76.0,1.1,1164,17016,,,,,,0.701,,,2.3,1.4,1.2,-0.277,1991.0,0.426,0.038,-0.006,0.3,0.2,2.8,1.7,1.4,12,0.098,0.12,13.0,8.3,-0.202,0.8,-2.3,0.038,0.4,,,,,,,,,0.4,,-0.232,0.0,
16,MIC,1,2011,,,14.7,,0.122,0.081,42,62,71.0,2.3,1610,17013,,,,,,0.695,,,2.3,1.9,1.6,0.088,2592.0,0.509,0.121,0.118,0.3,0.2,2.0,1.5,1.4,30,0.289,0.21,33.0,8.7,-0.222,0.8,1.3,0.121,1.3,,,,,,,,,0.4,,-0.368,0.641,
17,MIC,4,2010,,,19.0,,0.152,0.086,27,50,32.0,2.2,1479,10368,,,,,,0.572,,,1.3,1.0,0.7,0.082,4102.0,0.473,0.105,0.146,0.5,0.3,3.2,1.5,1.7,-2,0.061,0.02,45.0,13.8,-0.247,0.9,1.5,0.105,2.0,,,,,,,,,0.7,,-0.278,0.036,
18,MIC,3,2010,,,10.4,,0.169,0.086,40,39,84.0,4.9,1367,10009,,,,,,0.57,,,1.3,0.9,0.7,-0.161,5677.0,0.488,0.119,0.084,0.4,0.2,2.1,1.8,1.8,-4,0.167,0.089,-5.0,9.2,-0.257,1.0,1.3,0.119,0.9,,,,,,,,,0.8,,-0.097,0.037,
19,MIC,2,2010,,,15.0,,0.211,0.111,41,39,44.0,5.5,1629,9652,,,,,,0.587,,,1.4,0.8,0.6,-0.021,6290.0,0.474,0.124,0.078,0.3,0.2,2.0,1.8,1.7,-6,0.125,0.039,36.0,9.0,-0.38,1.0,1.6,0.124,1.0,,,,,,,,,0.7,,0.106,0.035,
20,MIC,1,2010,,,17.0,,0.227,0.127,20,47,37.0,3.2,1664,9323,,,,,,0.62,,,1.6,0.8,0.6,-0.086,5690.0,0.421,0.128,0.087,0.4,0.2,2.2,1.9,1.6,-5,0.026,0.008,29.0,18.7,-0.263,1.1,1.3,0.128,0.9,,,,,,,,,0.6,,-0.069,0.021,
21,MIC,4,2009,,,17.8,,0.242,0.131,16,55,,4.6,1821,9135,,,,,,0.56,,,1.3,1.0,0.8,0.08,6112.0,0.459,0.148,0.098,0.8,0.4,2.5,3.9,1.8,-1,0.164,0.045,,22.6,-0.184,1.0,1.1,0.148,0.7,,,,,,,,,0.8,,-0.202,0.486,
22,MIC,3,2009,,,26.5,,0.285,0.128,60,58,50.0,5.7,1685,6149,,,,,,0.434,,,0.8,0.7,0.5,0.22,7658.0,0.493,0.145,0.172,0.7,0.3,2.6,1.6,2.3,-12,0.107,0.013,67.0,6.1,-0.201,1.1,1.1,0.145,1.3,,,,,,,,,1.3,,,0.059,
23,MIC,2,2009,,,,,0.247,0.114,57,49,,5.0,1381,5804,,,,,,0.446,,,0.8,0.8,0.6,0.159,,0.416,0.116,0.119,1.0,0.4,,,2.2,-8,0.23,0.112,,6.4,,1.2,1.1,0.116,1.1,,,,,,,,,1.2,,,0.083,
