,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HPX,4,2022,9.0,0.4,14.4,,0.041,0.015,679,1193,89,-1.3,461,11354,,,,,,0.372,,,0.6,1.8,0.7,-0.46,1401,,,0.056,0.9,0.4,9.4,0.6,2.7,2710,0.042,0.12,1782,0.5,-0.085,0.2,0.4,,-0.7,,,,,,,,,1.5,,-0.011,0.005,
1,HPX,3,2022,30.1,2.3,14.9,,0.077,0.025,952,1299,181,2.4,854,11295,,,,,,0.334,,,0.5,2.2,1.0,0.32,1417,0.34,0.311,0.128,1.3,0.5,11.2,0.5,3.0,3748,0.019,0.045,2070,0.4,0.364,0.2,0.7,0.311,0.6,,,,,,,,,1.8,,0.601,0.027,
2,HPX,2,2022,42.2,2.5,52.5,,0.059,0.02,832,1624,64,1.7,647,10994,,,,,,0.333,,,0.5,1.7,0.6,-0.225,885,0.531,0.474,0.016,1.5,0.5,17.5,1.2,3.0,2568,0.079,0.035,2393,0.4,0.239,0.1,0.3,0.474,0.1,,,,,,,,,1.8,,1.029,-0.001,
3,HPX,1,2022,35.9,2.7,104.3,,0.077,0.028,833,1230,36,-0.4,835,11007,,,,,,0.325,,,0.5,1.8,0.7,-0.122,436,,,0.372,1.6,0.5,32.6,1.0,3.1,2980,0.21,0.094,2027,0.4,-0.157,0.1,1.0,,-1.3,,,,,,,,,1.9,,-0.452,0.004,
4,HPX,4,2021,35.0,3.0,59.0,,0.088,0.034,790,1082,50,-0.5,951,10961,,,,,,0.348,,,0.6,2.0,0.9,-0.121,796,0.011,,0.354,1.3,0.5,15.8,0.9,2.9,3368,0.18,0.077,1822,0.5,-0.138,0.2,0.9,,-2.7,,,,,,,,,1.7,,-0.382,-0.004,
5,HPX,3,2021,29.6,2.9,44.7,,0.103,0.04,944,1220,29,5.6,1081,11001,,,,,,0.331,,,0.6,2.9,1.2,-0.055,1287,0.269,0.178,0.115,1.3,0.5,10.1,0.4,3.0,5100,0.054,0.02,2134,0.4,-0.424,0.2,0.6,0.178,1.0,,,,,,,,,1.7,,-0.128,0.008,
6,HPX,2,2021,26.3,2.8,38.1,,0.111,0.045,646,1084,37,1.4,1145,10908,,,,,,0.361,,,0.7,1.9,0.8,0.146,1476,0.361,0.245,0.133,0.9,0.4,7.6,0.8,2.8,3047,0.022,0.008,1693,0.6,-0.319,0.2,0.5,0.245,1.0,,,,,,,,,1.5,,0.273,0.013,
7,HPX,1,2021,30.5,2.8,39.7,,0.097,0.043,643,953,85,11.2,999,10771,,,,,,0.435,,,1.0,1.9,1.0,0.08,1160,0.402,0.341,0.224,0.7,0.3,8.5,1.6,2.3,2493,0.061,0.028,1510,0.6,-0.006,0.2,0.6,0.341,1.0,,,,,,,,,1.0,,0.209,0.021,
8,HPX,4,2020,26.8,2.3,48.6,,0.091,0.04,596,819,148,0.8,925,10552,,,,,,0.436,,,1.0,2.0,1.1,-0.34,959,0.286,0.146,0.431,0.7,0.3,10.0,1.5,2.3,2664,0.167,0.067,1268,0.6,-0.025,0.2,0.7,0.146,4.0,,,,,,,,,1.0,,-0.391,0.058,
9,HPX,3,2020,16.9,2.4,35.6,,0.15,0.062,249,441,236,3.9,1401,9974,,,,,,0.475,,,0.9,2.1,1.2,0.042,1574,0.342,0.243,0.175,0.7,0.3,6.0,0.8,2.1,2223,0.082,0.025,454,1.5,-0.117,0.4,0.9,0.243,0.8,,,,,,,,,1.1,,0.047,0.016,
