,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,AMC,4,2022,10.4,1.3,6.4,,0.126,0.079,28,33,59,21.7,2217,17533,,,,,,0.667,,,2.0,1.7,1.3,-0.181,3155,0.449,0.038,0.003,0.0,0.0,0.8,0.8,1.5,15,0.192,0.147,2,13.1,-0.018,2.1,0.1,0.038,0.7,,,,,,,,,0.5,,-0.027,0.002,
1,AMC,3,2022,8.7,1.3,6.1,,0.156,0.094,24,41,75,16.5,2708,17491,,,,,,0.609,,,1.6,1.5,1.2,0.061,3244,0.471,0.061,0.049,0.1,0.1,0.7,2.3,1.6,14,0.247,0.192,-10,15.2,-0.024,2.0,0.8,0.061,1.0,,,,,,,,,0.6,,0.076,0.042,
2,AMC,2,2022,10.3,1.6,7.8,,0.153,0.083,16,44,72,23.3,2553,16790,,,,,,0.587,,,1.4,1.3,1.0,0.024,3015,0.478,0.058,0.051,0.2,0.1,1.3,4.8,1.7,10,0.15,0.109,-12,22.6,-0.019,1.8,0.9,0.058,1.0,,,,,,,,,0.7,,0.009,-0.085,
3,AMC,1,2022,9.3,1.3,8.6,,0.136,0.083,26,41,61,15.0,2493,18341,,,,,,0.647,,,1.8,1.6,1.3,0.004,2989,0.458,0.064,0.053,0.2,0.2,1.6,5.6,1.5,14,0.135,0.103,6,14.2,-0.009,1.8,0.9,0.064,0.9,,,,,,,,,0.5,,-0.006,0.038,
4,AMC,4,2021,8.9,1.3,9.3,,0.141,0.078,18,41,82,14.7,2483,17670,,,,,,0.589,,,1.4,1.3,1.1,-0.065,3007,0.469,0.048,0.039,0.2,0.1,1.6,5.5,1.7,10,0.103,0.07,-23,20.0,-0.019,1.7,0.9,0.048,0.9,,,,,,,,,0.7,,-0.046,0.031,
5,AMC,3,2021,8.6,1.3,8.6,,0.156,0.085,11,40,71,11.9,2657,17136,,,,,,0.596,,,1.5,1.3,0.9,-0.138,3152,0.392,0.05,0.043,0.2,0.1,1.4,2.6,1.7,8,0.047,0.032,-20,33.4,-0.012,1.8,0.9,0.05,1.0,,,,,,,,,0.7,,-0.142,0.033,
6,AMC,2,2021,5.7,1.1,7.2,,0.19,0.093,4,49,67,18.0,3083,16590,,,,,,0.506,,,1.0,1.1,0.8,0.05,3675,0.451,0.059,0.049,0.3,0.2,1.6,5.3,2.0,4,0.117,0.083,-14,84.1,-0.109,1.8,0.9,0.059,1.0,,,,,,,,,1.0,,0.015,-0.09,
7,AMC,1,2021,6.9,1.1,6.2,,0.163,0.091,15,50,71,11.4,2936,18221,,,,,,0.573,,,1.3,1.2,0.9,0.098,3620,0.478,0.06,0.048,0.3,0.2,1.6,3.6,1.7,7,0.097,0.093,-6,24.0,-0.149,1.8,0.9,0.06,0.9,,,,,,,,,0.7,,0.089,0.038,
8,AMC,4,2020,6.2,0.9,7.2,,0.153,0.081,10,55,92,8.8,2673,17558,,,,,,0.523,,,1.1,1.1,0.8,-0.013,3323,0.447,0.053,0.046,0.3,0.2,1.7,3.8,1.9,5,0.199,0.171,-27,36.3,-0.154,1.6,1.0,0.053,0.9,,,,,,,,,0.9,,-0.007,0.042,
9,AMC,3,2020,5.3,0.9,6.5,,0.162,0.082,3,53,96,9.5,2709,16852,,,,,,0.498,,,1.0,1.0,0.8,0.003,3347,0.473,0.073,0.061,0.4,0.2,1.8,3.3,2.0,2,0.169,0.156,-40,136.3,-0.149,1.5,0.9,0.073,0.9,,,,,,,,,1.0,,-0.025,0.061,
10,AMC,2,2020,5.6,0.9,6.5,,0.172,0.08,-6,63,102,6.4,2701,15879,,,,,,0.473,,,0.9,1.0,0.7,-0.049,3432,0.468,0.07,0.05,0.4,0.2,2.0,4.5,2.1,0,0.073,0.07,-45,,-0.067,1.4,0.9,0.07,0.8,,,,,,,,,1.1,,-0.029,-0.103,
11,AMC,1,2020,4.7,0.8,6.5,,0.163,0.086,7,59,83,4.1,2839,17708,,,,,,0.544,,,1.2,1.2,0.8,-0.109,3535,0.449,0.048,0.037,0.4,0.2,1.9,2.9,1.8,6,0.063,0.065,-17,49.5,-0.029,1.4,0.9,0.048,0.8,,,,,,,,,0.8,,-0.095,0.023,
12,AMC,4,2019,4.7,0.9,5.7,,0.189,0.102,61,54,89,8.3,3188,17309,,,,,,0.533,,,1.1,1.1,0.8,-0.166,3907,0.473,0.069,0.061,0.3,0.2,1.4,7.3,1.9,3,0.089,0.085,26,6.0,-0.016,1.6,1.1,0.069,0.9,,,,,,,,,0.9,,-0.161,0.045,
13,AMC,3,2019,4.3,1.0,4.9,,0.234,0.121,58,46,79,9.5,3823,16566,,,,,,0.518,,,1.1,1.0,0.7,0.113,4655,0.474,0.097,0.075,0.4,0.2,1.4,5.2,1.9,0,0.112,0.098,26,6.3,-0.015,1.6,1.1,0.097,0.8,,,,,,,,,0.9,,0.117,0.062,
14,AMC,2,2019,4.7,1.0,5.7,,0.221,0.105,62,48,85,9.4,3435,15602,,,,,,0.459,,,0.8,0.9,0.7,-0.059,4167,0.443,0.078,0.062,0.4,0.2,1.7,8.6,2.2,-4,0.106,0.087,25,5.9,-0.014,1.5,1.1,0.078,0.8,,,,,,,,,1.2,,-0.07,-0.094,
15,AMC,1,2019,4.4,0.9,5.4,,0.23,0.11,64,45,69,8.7,3652,17214,,,,,,0.516,,,1.1,1.0,0.7,-0.035,4482,0.459,0.075,0.063,0.4,0.2,1.6,6.1,1.9,-1,0.075,0.069,40,5.7,-0.015,1.5,1.1,0.075,0.9,,,,,,,,,0.9,,-0.064,0.045,
16,AMC,4,2018,3.8,0.9,5.6,,0.222,0.124,57,45,74,13.7,3785,16465,,,,,,0.546,,,1.2,1.0,0.7,0.106,4786,0.485,0.124,0.108,0.3,0.2,1.1,3.9,1.8,-1,0.036,0.028,27,6.4,-0.013,1.7,1.1,0.124,0.9,,,,,,,,,0.8,,0.1,0.023,
17,AMC,3,2018,4.4,0.9,6.3,,0.209,0.107,59,30,71,5.8,3424,16093,,,,,,0.52,,,1.1,0.9,0.8,-0.138,4352,0.393,0.057,0.043,0.4,0.2,1.7,4.5,1.9,-3,0.057,0.043,17,6.2,-0.012,1.6,1.1,0.057,0.8,,,,,,,,,0.9,,-0.106,0.037,
