,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,LIX,4,2022,6.3,1.6,4.2,,0.267,0.178,44,49,35,60.8,6580,26177,,,,,,0.688,,,2.2,2.0,1.3,-0.071,8807,0.212,0.081,0.064,0.1,0.0,0.2,,1.5,385,0.229,0.144,58,8.4,-0.102,2.3,0.8,0.081,1.0,,,,,,,,,0.5,,-0.068,0.058,
1,LIX,3,2022,6.0,1.7,3.8,,0.309,0.203,38,45,24,67.6,7083,24741,,,,,,0.668,,,2.0,1.9,1.3,0.167,9446,0.229,0.09,0.073,0.1,0.0,0.2,,1.5,365,0.246,0.15,59,9.5,-0.095,2.5,0.8,0.09,1.0,,,,,,,,,0.5,,0.152,0.071,
2,LIX,2,2022,6.7,1.8,4.8,,0.278,0.17,36,57,33,58.2,6070,23106,,,,,,0.607,,,1.5,1.6,0.9,0.177,8198,0.236,0.08,0.099,0.1,0.0,0.2,,1.6,303,0.182,0.1,60,10.2,-0.088,2.3,0.9,0.08,1.4,,,,,,,,,0.6,,0.021,-0.056,
3,LIX,1,2022,8.9,1.9,5.3,,0.227,0.15,40,56,37,56.4,5156,24481,,,,,,0.671,,,2.0,1.9,1.0,0.0,8027,0.233,0.081,0.067,0.1,0.0,0.2,,1.5,342,0.123,0.069,59,9.1,-0.116,2.3,0.8,0.081,1.0,,,,,,,,,0.5,,-0.007,0.059,
4,LIX,4,2021,8.8,2.0,6.2,,0.241,0.153,33,52,35,82.0,5158,23113,,,,,,0.641,,,1.8,1.7,0.9,-0.042,8084,0.2,0.113,0.089,0.1,0.0,0.2,,1.6,288,0.188,0.089,50,11.1,-0.134,2.4,0.8,0.113,1.0,,,,,,,,,0.6,,-0.037,0.092,
5,LIX,3,2021,9.9,2.5,6.1,,0.258,0.165,32,48,24,24.1,5386,21174,,,,,,0.647,,,1.8,1.6,0.8,-0.137,8391,0.197,0.046,0.037,0.1,0.1,0.2,,1.5,224,0.064,0.027,56,11.4,-0.144,2.4,0.8,0.046,1.0,,,,,,,,,0.5,,-0.107,0.03,
6,LIX,2,2021,8.5,2.6,6.1,,0.315,0.186,30,48,32,47.2,6241,20552,,,,,,0.616,,,1.6,1.5,0.8,-0.038,9400,0.212,0.076,0.061,0.1,0.1,0.2,,1.6,209,0.041,0.015,47,12.0,-0.237,2.5,0.8,0.076,1.0,,,,,,,,,0.6,,-0.038,-0.023,
7,LIX,1,2021,8.7,2.7,5.9,,0.323,0.196,34,41,31,53.2,6487,21038,,,,,,0.648,,,1.8,1.6,0.8,-0.087,9775,0.206,0.079,0.063,0.1,0.1,0.2,,1.5,222,0.033,0.012,43,10.9,-0.27,2.5,0.8,0.079,1.0,,,,,,,,,0.5,,-0.064,0.069,
8,LIX,4,2020,7.0,2.5,5.4,,0.386,0.24,26,39,30,94.8,7102,19675,,,,,,0.626,,,1.7,1.5,0.7,0.112,10440,0.205,0.133,0.103,0.1,0.1,0.2,,1.6,185,0.022,0.007,35,13.9,-0.322,3.0,0.8,0.133,1.0,,,,,,,,,0.6,,0.117,-0.041,
9,LIX,3,2020,8.1,2.5,5.2,,0.33,0.209,32,33,24,61.0,6389,20509,,,,,,0.628,,,1.7,1.6,1.0,-0.001,9345,0.208,0.091,0.074,0.1,0.1,0.2,,1.6,231,0.242,0.096,42,11.4,-0.329,2.9,0.8,0.091,1.0,,,,,,,,,0.6,,0.011,0.078,
10,LIX,2,2020,7.3,2.5,5.9,,0.358,0.214,29,34,26,67.3,6396,19031,,,,,,0.562,,,1.3,1.6,1.0,0.014,9246,0.227,0.094,0.07,0.1,0.1,0.2,0.0,1.8,238,0.241,0.081,37,12.6,-0.237,3.0,0.8,0.094,1.0,,,,,,,,,0.8,,0.038,-0.004,
11,LIX,1,2020,5.6,1.9,6.2,,0.362,0.219,30,29,25,83.3,6308,19113,,,,,,0.567,,,1.3,1.7,1.2,0.143,8904,0.349,0.091,0.073,0.1,0.1,0.2,0.0,1.8,278,0.217,0.072,34,12.1,-0.175,3.0,0.8,0.091,1.0,,,,,,,,,0.8,,0.13,0.115,
12,LIX,4,2019,7.1,2.3,6.7,,0.348,0.213,21,31,29,59.6,5518,17135,,,,,,0.619,,,1.6,1.8,1.2,0.071,7877,0.209,0.086,0.07,0.1,0.1,0.2,0.0,1.6,233,0.23,0.068,22,17.7,-0.157,3.0,1.3,0.086,1.0,,,,,,,,,0.6,,0.054,-0.058,
13,LIX,3,2019,6.9,2.0,5.0,,0.297,0.193,18,28,25,60.7,5153,18182,,,,,,0.641,,,1.8,2.0,1.5,0.055,7477,0.234,0.09,0.073,0.1,0.1,0.2,0.0,1.6,277,0.371,0.158,21,20.1,-0.143,2.8,1.3,0.09,1.0,,,,,,,,,0.6,,0.051,0.089,
14,LIX,2,2019,7.6,2.2,5.3,,0.305,0.195,18,30,25,58.0,4883,16697,,,,,,0.643,,,1.8,1.9,1.4,0.029,7112,0.227,0.089,0.072,0.1,0.1,0.2,0.0,1.6,224,0.307,0.125,22,20.2,-0.15,2.9,1.2,0.089,1.0,,,,,,,,,0.6,,0.026,0.059,
15,LIX,1,2019,8.2,2.5,5.7,,0.303,0.198,18,29,24,50.5,4747,15764,,,,,,0.662,,,2.0,2.0,1.2,0.035,6933,0.216,0.084,0.067,0.1,0.1,0.2,0.0,1.5,192,0.194,0.075,22,20.8,-0.157,3.0,1.3,0.084,1.0,,,,,,,,,0.5,,0.032,0.082,
16,LIX,4,2018,9.0,2.8,6.1,,0.315,0.191,19,28,27,46.3,4586,14576,,,,,,0.605,,,1.5,1.7,1.0,0.009,6716,0.192,0.08,0.061,0.1,0.1,0.3,0.0,1.7,161,0.179,0.059,20,19.3,-0.133,3.0,1.3,0.08,1.0,,,,,,,,,0.7,,0.016,-0.116,
17,LIX,3,2018,8.9,2.4,6.7,,0.284,0.182,16,28,25,49.9,4545,16487,,,,,,0.658,,,1.9,2.1,1.4,-0.04,6611,0.202,0.084,0.07,0.1,0.1,0.3,0.0,1.5,229,0.285,0.099,19,22.6,-0.161,2.8,1.2,0.084,1.0,,,,,,,,,0.5,,-0.034,0.077,
18,LIX,2,2018,7.2,2.2,5.4,,0.322,0.204,16,31,24,52.6,4734,15303,,,,,,0.638,,,1.8,1.9,1.1,0.004,6847,0.194,0.085,0.069,0.1,0.1,0.2,0.0,1.6,193,0.193,0.074,22,22.9,-0.161,3.0,1.2,0.085,1.0,,,,,,,,,0.6,,0.007,-0.02,
19,LIX,1,2018,7.9,2.4,5.8,,0.31,0.199,16,30,28,43.1,4718,15616,,,,,,0.65,,,1.9,2.0,1.3,0.035,6799,0.185,0.073,0.058,0.1,0.1,0.2,0.0,1.5,202,0.232,0.087,18,22.7,-0.185,2.9,1.3,0.073,1.0,,,,,,,,,0.5,,0.036,0.07,
20,LIX,4,2017,7.5,2.3,6.6,,0.32,0.19,18,29,29,44.5,4560,14590,,,,,,0.609,,,1.6,1.7,1.1,-0.018,6564,0.181,0.08,0.062,0.1,0.1,0.3,0.0,1.6,167,0.276,0.089,18,20.5,-0.246,2.7,1.3,0.08,1.0,,,,,,,,,0.6,,-0.014,-0.061,
21,LIX,3,2017,7.5,2.2,6.7,,0.306,0.191,18,29,27,57.1,4641,15542,,,,,,0.626,,,1.7,1.6,1.1,0.06,6659,0.214,0.101,0.081,0.1,0.1,0.3,,1.6,171,0.359,0.115,20,20.4,-0.277,2.6,1.3,0.101,1.0,,,,,,,,,0.6,,-0.115,0.099,
22,LIX,2,2017,9.0,2.8,7.1,,0.315,0.195,15,31,23,50.6,4377,14137,,,,,,0.632,,,1.7,1.5,0.9,-0.043,7528,0.2,0.094,0.075,0.1,0.1,0.3,,1.6,122,0.218,0.067,24,23.9,-0.266,2.8,1.3,0.094,1.0,,,,,,,,,0.6,,0.071,-0.044,
23,LIX,1,2017,8.1,2.5,7.8,,0.306,0.194,15,33,25,34.9,4575,14793,,,,,,0.631,,,1.7,1.6,1.0,-0.058,7029,0.178,0.073,0.059,0.1,0.1,0.4,,1.6,150,0.269,0.083,23,25.0,-0.294,2.6,1.2,0.073,1.0,,,,,,,,,0.6,,-0.039,0.062,
