,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VNL,4,2022,4.2,0.7,2.4,,0.188,0.115,59,,24,,4658,26293,,,,,,0.689,,,2.2,3.9,3.9,-0.131,3949,0.079,0.027,0.02,0.0,0.0,0.0,,1.5,203,0.347,0.465,,6.2,-0.041,3.0,0.5,0.027,1.4,,,,,,,,,0.5,,-0.159,-0.01,
1,VNL,3,2022,4.2,0.8,2.0,,0.203,0.131,47,,15,,5360,26557,,,,,,0.672,,,2.1,3.6,3.6,-0.01,4694,0.057,0.037,0.037,0.0,0.0,0.0,,1.5,204,0.394,0.531,,7.8,-0.04,3.8,0.8,0.037,1.2,,,,,,,,,0.5,,0.11,0.038,
2,VNL,2,2022,3.4,0.7,3.3,,0.213,0.128,45,,21,,5416,25581,,,,,,0.637,,,1.8,3.1,3.1,0.23,4227,0.052,0.033,0.071,0.0,0.0,0.0,,1.6,195,0.291,0.351,,8.1,-0.007,3.7,0.9,0.033,2.3,,,,,,,,,0.6,,-0.03,0.065,
3,VNL,1,2022,5.7,1.1,4.4,,0.182,0.109,41,,23,,4405,24015,,,,,,0.624,,,1.7,2.9,2.9,-0.061,4358,0.032,0.022,0.02,0.0,0.0,0.0,,1.6,181,0.185,0.197,,8.9,-0.001,4.0,0.8,0.022,1.1,,,,,,,,,0.6,,0.01,0.034,
4,VNL,4,2021,5.2,1.0,4.6,,0.201,0.109,41,,28,,4688,23225,,,,,,0.539,,,1.2,2.2,2.2,0.21,4316,0.04,0.027,0.022,0.0,0.0,0.0,,1.9,172,0.254,0.238,,9.0,-0.004,3.6,0.7,0.027,1.1,,,,,,,,,0.9,,0.41,-0.113,
5,VNL,3,2021,7.0,1.0,6.8,,0.155,0.095,46,,23,,3875,26193,,,,,,0.621,,,1.6,2.5,2.5,0.11,3060,0.031,0.019,0.036,0.0,0.0,0.0,,1.6,167,0.225,0.23,,8.0,-0.006,3.4,0.9,0.019,2.2,,,,,,,,,0.6,,0.023,0.041,
6,VNL,2,2021,5.1,0.7,8.1,,0.144,0.08,45,,28,,3492,25169,,,,,,0.562,,,1.3,2.2,2.2,0.139,2992,0.047,0.03,0.036,0.0,0.0,0.0,,1.8,167,0.194,0.175,,8.1,-0.006,3.2,0.8,0.03,1.4,,,,,,,,,0.8,,0.092,0.027,
7,VNL,1,2021,5.6,0.7,7.1,,0.129,0.076,44,,27,,3064,24507,,,,,,0.577,,,1.4,2.2,2.2,0.195,2739,0.035,0.023,0.03,0.0,0.0,0.0,,1.7,158,0.212,0.218,,8.3,-0.02,3.4,0.9,0.023,1.5,,,,,,,,,0.7,,0.147,0.041,
8,VNL,4,2020,5.9,0.6,5.7,,0.111,0.065,46,,27,,2565,23541,,,,,,0.552,,,1.2,2.1,2.1,0.002,2388,0.032,0.003,0.009,0.0,0.0,0.0,,1.8,153,0.299,0.352,,7.9,-0.063,3.2,0.8,0.003,3.5,,,,,,,,,0.8,,0.014,-0.014,
9,VNL,3,2020,5.7,0.6,4.5,,0.11,0.067,52,,24,,2559,23864,,,,,,0.601,,,1.5,2.5,2.5,0.046,2354,0.028,0.016,0.022,0.0,0.0,0.0,,1.7,160,0.296,0.414,,7.0,-0.06,3.1,0.9,0.016,1.6,,,,,,,,,0.7,,0.001,0.028,
10,VNL,2,2020,4.7,0.5,4.1,,0.108,0.063,54,,25,,2447,23212,,,,,,0.553,,,1.2,2.2,2.2,0.087,2351,0.036,0.024,0.026,0.0,0.0,0.0,,1.8,156,0.274,0.392,,6.8,-0.071,2.9,0.8,0.024,1.3,,,,,,,,,0.8,,0.098,0.008,
11,VNL,1,2020,4.9,0.5,4.8,,0.099,0.062,61,,26,,2251,23021,,,,,,0.607,,,1.5,2.6,2.6,0.039,2142,0.034,0.019,0.023,0.0,0.0,0.0,,1.6,154,0.266,0.382,,6.0,-0.078,2.7,0.8,0.019,1.4,,,,,,,,,0.6,,0.144,-0.023,
12,VNL,4,2019,5.4,0.5,2.9,,0.092,0.056,61,,27,,2166,23574,,,,,,0.623,,,1.7,2.9,2.9,0.048,1873,0.016,0.003,0.013,0.0,0.0,0.0,,1.6,151,0.349,0.588,,6.0,-0.048,2.6,1.1,0.003,4.1,,,,,,,,,0.6,,-0.103,-0.008,
13,VNL,3,2019,6.5,0.6,2.8,,0.088,0.054,59,,23,,2068,23767,,,,,,0.627,,,1.7,3.1,3.1,-0.192,2088,0.036,0.02,0.023,0.0,0.0,0.0,,1.6,159,0.358,0.593,,6.2,-0.063,2.7,1.2,0.02,1.4,,,,,,,,,0.6,,-0.15,0.016,
14,VNL,2,2019,5.7,0.6,3.3,,0.111,0.067,54,,23,,2560,23384,,,,,,0.619,,,1.6,2.9,2.9,0.012,2456,0.045,0.027,0.032,0.0,0.0,0.0,,1.6,154,0.321,0.482,,6.7,-0.076,2.8,1.2,0.027,1.4,,,,,,,,,0.6,,0.018,-0.013,
15,VNL,1,2019,4.6,0.5,3.3,,0.109,0.068,50,,20,,2529,23699,,,,,,0.641,,,1.8,3.3,3.3,-0.067,2413,0.028,0.011,0.018,0.0,0.0,0.0,,1.6,156,0.28,0.456,,7.2,-1.958,2.8,1.2,0.011,1.9,,,,,,,,,0.6,,-0.08,0.011,
16,VNL,4,2018,4.4,0.5,3.8,,0.118,0.07,58,,24,,2710,23443,,,,,,0.596,,,1.5,2.6,2.6,-0.067,2623,0.02,0.011,0.008,0.0,0.0,0.0,,1.7,149,0.293,0.416,,6.3,-1.879,2.7,1.7,0.011,1.3,,,,,,,,,0.7,,0.143,0.011,
17,VNL,3,2018,4.7,0.6,4.5,,0.129,0.074,60,,25,,2903,23196,,,,,,0.593,,,1.5,2.7,2.7,0.105,2294,0.046,0.031,0.039,0.0,0.0,0.0,,1.7,149,0.28,0.387,,6.1,-1.905,2.6,1.2,0.031,1.5,,,,,,,,,0.7,,0.198,0.015,
18,VNL,2,2018,5.0,0.6,3.5,,0.118,0.069,56,,23,,2627,22848,,,,,,0.599,,,1.5,2.8,2.8,-0.023,1915,0.045,0.028,0.032,0.0,0.0,0.0,,1.7,149,0.321,0.547,,6.5,-1.794,2.5,1.2,0.028,1.4,,,,,,,,,0.7,,0.059,-0.002,
19,VNL,1,2018,5.1,0.6,1.5,,0.12,0.07,51,,23,,2689,22895,,,,,,0.606,,,1.5,3.4,3.4,-0.028,1809,0.036,0.02,0.027,0.0,0.0,0.0,,1.7,186,0.604,0.838,,7.2,-0.124,2.4,1.2,0.02,1.6,,,,,,,,,0.7,,0.011,0.024,
20,VNL,4,2017,5.0,0.6,2.5,,0.127,0.074,56,,23,,2768,22363,,,,,,0.591,,,1.4,3.2,3.2,0.087,1789,0.019,-0.002,0.017,0.0,0.0,0.0,,1.7,181,0.611,0.759,,6.5,-0.115,2.4,1.7,-0.002,-17.6,,,,,,,,,0.7,,-0.016,0.019,
21,VNL,3,2017,5.2,0.6,3.3,,0.119,0.067,53,,23,,2547,21935,,,,,,0.555,,,1.2,3.2,3.2,-0.057,1819,0.035,0.02,0.034,0.0,0.0,0.0,,1.8,184,0.617,0.694,,7.0,0.0,2.4,1.2,0.02,2.0,,,,,,,,,0.8,,-0.121,0.003,
22,VNL,2,2017,5.4,0.7,2.9,,0.127,0.073,52,,22,,2701,21860,,,,,,0.573,,,1.3,3.5,3.5,-0.021,2069,0.045,0.027,0.039,0.0,0.0,0.0,,1.7,181,0.591,0.684,,7.0,-0.132,2.3,1.2,0.027,1.7,,,,,,,,,0.7,,-0.062,0.001,
23,VNL,1,2017,6.0,0.8,2.6,,0.128,0.074,52,,21,,2758,21831,,,,,,0.566,,,1.3,3.3,3.3,0.065,2205,0.038,0.02,0.032,0.0,0.0,0.0,,1.8,182,0.698,0.726,,7.1,-0.444,2.2,1.1,0.02,1.9,,,,,,,,,0.8,,0.028,0.031,
24,VNL,4,2016,6.3,0.8,4.0,,0.123,0.069,59,,22,,2590,21175,,,,,,0.57,,,1.3,3.3,3.3,-0.041,2144,0.022,-0.001,0.009,0.0,0.0,0.0,,1.8,172,0.679,0.625,,6.2,-0.413,2.1,1.0,-0.001,-8.7,,,,,,,,,0.8,,-0.061,0.012,
25,VNL,3,2016,6.0,0.8,5.9,,0.129,0.074,54,,21,,2700,20917,,,,,,0.577,,,1.4,3.3,3.3,-0.118,2282,0.052,0.035,0.046,0.0,0.0,0.0,,1.7,165,0.695,0.519,,6.8,-0.617,2.1,1.1,0.035,1.5,,,,,,,,,0.7,,-0.101,0.011,
26,VNL,2,2016,5.3,0.8,4.8,,0.151,0.087,50,,19,,3063,20686,,,,,,0.582,,,1.4,3.4,3.4,-0.122,2540,0.06,0.039,0.049,0.0,0.0,0.0,,1.7,165,0.669,0.53,,7.3,-0.559,2.3,1.2,0.039,1.5,,,,,,,,,0.7,,0.025,-0.029,
27,VNL,1,2016,4.7,0.8,3.9,,0.165,0.098,47,,17,,3490,21309,,,,,,0.598,,,1.5,3.7,3.7,-0.141,2479,0.043,0.021,0.029,0.0,0.0,0.0,,1.7,171,0.619,0.547,,7.8,-0.383,2.3,1.2,0.021,1.7,,,,,,,,,0.7,,-0.045,0.01,
28,VNL,4,2015,4.5,0.9,4.7,,0.2,0.113,48,,16,,4063,21102,,,,,,0.56,,,1.3,3.1,3.1,-0.386,2595,0.028,0.006,0.015,0.0,0.0,0.0,,1.8,170,0.702,0.549,,7.7,-0.44,2.3,2.6,0.006,6.5,,,,,,,,,0.8,,0.019,0.006,
29,VNL,3,2015,2.6,0.8,8.3,,0.335,0.203,52,,23,,6615,20970,,,,,,0.57,,,1.3,3.3,3.3,0.017,2545,0.058,0.042,0.056,0.0,0.0,0.0,,1.8,172,0.468,0.316,,7.0,-0.249,2.5,1.1,0.042,1.5,,,,,,,,,0.8,,0.133,0.062,
30,VNL,2,2015,2.5,0.8,7.5,,0.346,0.211,48,,21,,6502,19755,,,,,,0.564,,,1.3,3.5,3.5,0.051,2246,0.052,0.033,0.066,0.0,0.0,0.0,,1.8,170,0.667,0.439,,7.6,-0.237,2.5,1.1,0.033,2.2,,,,,,,,,0.8,,0.066,-0.054,
31,VNL,1,2015,2.3,0.7,6.7,,0.311,0.202,45,,20,,6185,20892,,,,,,0.59,,,1.4,3.8,3.8,0.062,2107,0.046,0.027,0.061,0.0,0.0,0.0,,1.7,170,0.685,0.502,,8.1,-0.148,2.5,1.1,0.027,2.5,,,,,,,,,0.7,,-0.009,0.065,
32,VNL,4,2014,,,10.9,,0.316,0.199,41,,18,,5826,19617,,,,,,0.573,,,1.3,1.9,1.9,0.68,2127,0.025,0.004,0.139,0.0,0.0,0.0,,1.7,114,0.798,0.589,,9.0,-0.081,2.5,1.3,0.004,48.5,,,,,,,,,0.7,,-0.052,0.058,
33,VNL,3,2014,,,9.8,,0.205,0.136,48,,26,,3468,18545,,,,,,0.65,,,1.9,1.9,1.9,0.109,2244,0.051,0.035,0.062,0.0,0.0,0.0,,1.5,81,0.185,0.137,,7.7,-0.139,2.9,1.1,0.035,2.0,,,,,,,,,0.5,,0.005,0.04,
34,VNL,2,2014,,,7.4,,0.178,0.127,42,,21,,3126,17827,,,,,,0.671,,,2.0,1.9,1.9,0.032,2232,0.054,0.031,0.06,0.0,0.0,0.0,,1.5,72,0.172,0.153,,8.7,-0.086,2.9,1.1,0.031,2.1,,,,,,,,,0.5,,0.094,-0.055,
35,VNL,1,2014,,,7.3,,0.182,0.134,38,,17,,3030,18864,,,,,,0.732,,,2.7,2.3,2.3,0.104,2041,0.048,0.029,0.043,0.0,0.0,0.0,,1.4,79,0.184,0.177,,9.6,-0.139,3.1,1.1,0.029,1.6,,,,,,,,,0.4,,0.018,0.094,
36,VNL,4,2013,,,5.8,,0.171,0.123,35,,19,,2745,17250,,,,,,0.709,,,2.4,2.2,2.2,0.142,2004,0.032,0.009,0.027,0.0,0.0,0.0,,1.4,75,0.274,0.294,,10.5,-0.126,2.9,1.3,0.009,3.8,,,,,,,,,0.4,,0.017,0.132,
37,VNL,3,2013,,,5.1,,0.161,0.117,36,,17,,2403,15232,,,,,,0.682,,,2.1,2.2,2.2,-0.105,1970,0.052,0.038,0.048,0.0,0.0,0.0,,1.5,75,0.289,0.315,,10.2,-0.063,2.9,1.1,0.038,1.4,,,,,,,,,0.5,,0.422,-0.117,
38,VNL,2,2013,,,7.1,,0.171,0.129,41,,19,,2686,17246,,,,,,0.755,,,3.1,2.5,2.5,0.185,1386,0.048,0.022,0.061,0.0,0.0,0.0,,1.3,75,0.226,0.275,,8.8,-0.052,2.6,1.1,0.022,3.0,,,,,,,,,0.3,,-0.044,0.191,
39,VNL,1,2013,,,4.9,,0.155,0.119,40,,18,,2266,14480,,,,,,0.747,,,3.0,2.7,2.7,-0.061,1449,0.06,0.037,0.035,0.0,0.0,0.0,,1.3,73,0.305,0.342,,9.2,-0.003,2.6,1.2,0.037,1.1,,,,,,,,,0.3,,0.045,-0.019,
40,VNL,4,2012,,,5.1,,0.165,0.124,37,,16,,2413,14762,,,,,,0.728,,,2.7,2.5,2.5,-0.202,1387,0.038,0.011,0.012,0.0,0.0,0.0,,1.4,76,0.397,0.473,,9.9,-0.011,2.5,1.8,0.011,2.0,,,,,,,,,0.4,,0.067,0.012,
41,VNL,3,2012,,,6.6,,0.214,0.171,31,,11,,3026,14591,,,,,,0.783,,,3.6,3.1,3.1,-0.018,1301,0.029,0.006,0.103,0.0,0.0,0.0,,1.3,77,0.361,0.418,,11.7,-0.062,2.7,1.1,0.006,17.8,,,,,,,,,0.3,,-0.213,0.03,
42,VNL,2,2012,,,5.5,,0.225,0.177,36,,13,,3082,14167,,,,,,0.751,,,3.0,2.8,2.8,-0.094,1652,0.055,0.035,0.044,0.0,0.0,0.0,,1.3,74,0.284,0.309,,10.1,-0.058,2.8,1.2,0.035,1.6,,,,,,,,,0.3,,-0.105,-0.045,
