,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SDU,4,2022,364.5,1.8,37.6,,0.005,0.001,671,3928.0,69,1.3,85,17604,,,,,,0.293,,,0.4,1.2,0.5,-0.51,1121,0.39,0.193,0.001,0.7,0.2,9.8,3.5,3.4,186,0.028,0.016,4529.0,0.5,0.0,0.1,0.0,0.193,0.2,,,,,,,,,2.4,,-0.232,0.0,
1,SDU,3,2022,211.7,2.1,27.0,,0.01,0.003,727,5313.0,83,0.7,174,17603,,,,,,0.287,,,0.4,1.2,0.5,0.082,1460,0.509,0.161,0.034,0.7,0.2,7.6,3.6,3.5,183,0.059,0.037,5958.0,0.5,-1.382,0.1,1.0,0.161,0.2,,,,,,,,,2.5,,0.037,0.001,
2,SDU,2,2022,143.4,1.3,27.2,,0.009,0.003,668,5380.0,140,1.9,161,17578,,,,,,0.302,,,0.4,1.2,0.5,0.167,1408,0.491,0.364,0.024,0.6,0.2,7.1,16.3,3.3,139,0.031,0.019,5908.0,0.5,0.0,0.1,0.3,0.364,0.2,,,,,,,,,2.3,,0.32,0.001,
3,SDU,1,2022,155.7,1.2,36.9,,0.008,0.002,1349,9085.0,-85,1.7,138,17560,,,,,,0.297,,,0.4,1.2,0.5,-0.05,1067,0.492,0.138,0.045,0.5,0.2,9.2,11.1,3.4,129,0.03,0.017,10520.0,0.3,0.0,0.0,1.0,0.138,0.3,,,,,,,,,2.4,,-0.019,-0.003,
4,SDU,4,2021,106.6,0.9,27.5,,0.008,0.002,1361,8565.0,-58,1.8,145,17620,,,,,,0.296,,,0.4,1.2,0.6,-8.659,1088,0.716,0.588,0.084,0.6,0.2,10.6,7.2,3.4,138,0.07,0.06,9984.0,0.3,0.0,0.0,0.7,0.588,0.2,,,,,,,,,2.4,,0.074,0.005,
5,SDU,3,2021,-542.7,0.6,30.0,,-0.001,0.0,1074,5289.0,-70,1.3,-18,17531,,,,,,0.301,,,0.4,1.2,0.6,-3.315,1012,0.437,0.152,0.028,0.6,0.2,10.2,7.3,3.3,135,0.034,0.028,6433.0,0.3,0.977,0.1,1.0,0.152,0.2,,,,,,,,,2.3,,-0.076,0.001,
6,SDU,2,2021,988.1,0.5,19.7,,0.0,0.0,1032,5217.0,-74,0.9,8,17517,,,,,,0.3,,,0.4,1.2,0.6,-0.755,1095,0.518,0.397,0.025,0.6,0.2,9.8,7.3,3.3,131,0.035,0.051,6323.0,0.4,0.0,0.1,0.3,0.397,0.2,,,,,,,,,2.3,,-0.164,0.001,
7,SDU,1,2021,242.2,0.5,13.8,,0.002,0.001,1125,4733.0,300,1.7,33,17497,,,,,,0.298,,,0.4,1.3,0.6,0.695,1310,0.466,0.176,0.059,0.6,0.2,7.7,6.0,3.4,266,0.055,0.108,5558.0,0.3,0.0,0.1,0.8,0.176,0.4,,,,,,,,,2.4,,0.011,0.001,
8,SDU,4,2020,375.2,0.4,15.5,,0.001,0.0,1194,4830.0,155,1.0,19,17488,,,,,,0.292,,,0.4,1.3,0.6,-0.897,1296,0.405,0.313,,0.7,0.2,7.7,6.9,3.4,268,0.181,0.31,5870.0,0.3,0.0,0.1,,0.313,-0.1,,,,,,,,,2.4,,-0.481,-0.004,
9,SDU,3,2020,31.7,0.3,6.9,,0.011,0.003,947,4989.0,107,1.3,192,17562,,,,,,0.303,,,0.4,1.3,0.5,0.175,2496,0.48,0.272,0.071,0.6,0.2,3.3,5.5,3.3,267,0.046,0.109,5830.0,0.4,0.0,0.1,1.0,0.272,0.3,,,,,,,,,2.3,,0.107,0.002,
10,SDU,2,2020,37.6,0.4,7.6,,0.009,0.003,1008,5277.0,61,1.2,163,17522,,,,,,0.301,,,0.4,1.3,0.5,0.254,2255,0.495,0.317,0.027,0.7,0.2,3.8,6.0,3.3,266,0.058,0.152,6223.0,0.4,0.0,0.1,0.5,0.317,0.2,,,,,,,,,2.3,,0.313,0.003,
11,SDU,1,2020,56.1,0.4,9.3,,0.007,0.002,1515,8478.0,87,5.5,130,17477,,,,,,0.301,,,0.4,1.4,0.5,-0.026,1718,0.551,0.337,0.055,0.6,0.2,4.9,4.4,3.3,277,0.037,0.102,9906.0,0.2,0.0,0.1,1.0,0.337,0.2,,,,,,,,,2.3,,-0.002,-0.005,
12,SDU,4,2019,59.0,0.5,6.8,,0.008,0.002,62,7607.0,161,18.5,133,17560,,,,,,0.321,,,0.5,1.4,0.5,0.958,1721,0.635,0.629,0.035,0.4,0.1,4.2,2.1,3.1,280,0.038,0.101,7507.0,5.9,0.0,0.1,3.5,0.629,0.2,,,,,,,,,2.1,,-16.394,0.006,
13,SDU,3,2019,115.6,0.5,-117.5,,0.004,0.001,124,21189.0,88,-5.7,68,17462,,,,,,0.317,,,0.5,1.4,0.5,-0.021,-112,0.544,-0.434,0.055,0.3,0.1,-75.5,1.6,3.2,273,0.051,0.11,21225.0,2.9,0.0,0.0,1.0,-0.434,-0.1,,,,,,,,,2.2,,0.353,0.001,
14,SDU,2,2019,111.8,0.4,-144.8,,0.004,0.001,139,15844.0,79,0.0,69,17451,,,,,,0.311,,,0.5,1.4,0.6,0.501,-83,0.552,0.006,0.062,0.3,0.1,-104.1,1.5,3.2,269,0.102,0.22,15904.0,2.6,0.0,0.0,1.8,0.006,20.1,,,,,,,,,2.2,,-5.708,0.001,
15,SDU,1,2019,178.3,0.5,720.2,,0.003,0.001,78,16295.0,114,1.6,46,17439,,,,,,0.312,,,0.5,1.4,0.6,-0.088,18,0.525,0.19,0.041,0.4,0.1,477.8,1.3,3.2,278,0.118,0.254,16259.0,4.7,0.0,0.0,1.0,0.19,0.2,,,,,,,,,2.2,,3.744,0.027,
16,SDU,4,2018,151.0,0.5,5162.6,,0.003,0.001,76,15684.0,262,-3.9,51,16978,,,,,,0.316,,,0.5,1.4,0.6,0.719,4,0.186,-0.462,0.184,0.4,0.1,2512.7,1.1,3.2,269,0.052,0.098,15498.0,4.8,0.0,0.0,2.3,-0.462,-0.9,,,,,,,,,2.2,,-0.978,-0.011,
