,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,C21,4,2022,29.3,0.3,8.0,,0.011,0.009,-164,12,66,,392,35089,,,,,,0.785,,,3.6,0.4,0.4,-0.723,1112,0.549,0.001,,0.0,0.0,0.0,0.0,1.3,-69,0.041,0.125,-218,,-0.028,0.1,,0.001,-133.3,,,,,,,,,0.3,,0.128,-0.003,
1,C21,3,2022,9.8,0.4,8.8,,0.04,0.031,-442,33,80,,1413,35208,,,,,,0.802,,,4.0,0.4,0.4,0.291,985,0.586,0.241,0.079,0.0,0.0,0.0,0.0,1.2,-72,0.056,0.175,-490,,0.0,0.1,0.5,0.241,0.6,,,,,,,,,0.2,,0.615,0.002,
2,C21,2,2022,12.5,0.4,15.4,,0.031,0.024,-581,37,95,,1094,35133,,,,,,0.806,,,4.1,0.5,0.5,1.136,610,0.544,0.163,0.36,0.0,0.0,0.0,0.0,1.2,-68,0.052,0.154,-639,,0.011,0.1,0.8,0.163,2.6,,,,,,,,,0.2,,1.18,-0.008,
3,C21,1,2022,29.9,0.4,40.4,,0.014,0.011,666,36,91,,512,35434,,,,,,0.78,,,3.6,1.1,1.1,1.836,280,0.498,0.156,0.037,0.0,0.0,0.0,0.0,1.3,16,0.029,0.078,610,0.5,0.0,0.0,0.7,0.156,0.3,,,,,,,,,0.3,,-17.99,0.018,
4,C21,4,2021,93.2,0.5,-863.4,,0.005,0.004,621,35,81,,180,34816,,,,,,0.771,,,3.6,1.0,1.0,0.346,-16,0.333,,2.004,0.0,0.0,-2.1,,1.3,8,0.028,0.065,575,0.6,0.0,0.0,1.0,,-13.5,,,,,,,,,0.3,,-1.024,-0.008,
5,C21,3,2021,99.2,0.4,21.6,,0.004,0.003,-14,39,21,,134,35094,,,,,,0.747,,,3.2,0.6,0.6,-0.526,693,,,,0.0,0.0,0.0,10.7,1.3,-76,0.027,0.059,4,,0.0,0.2,,,1.3,,,,,,,,,0.3,,-0.206,-0.006,
6,C21,2,2021,47.1,0.4,21.6,,0.008,0.006,0,36,20,,283,35314,,,,,,0.748,,,3.2,0.6,0.6,-0.154,873,0.146,,,0.0,0.0,0.0,,1.3,-76,0.024,0.043,16,,-0.024,0.2,,,1.2,,,,,,,,,0.3,,-0.052,-0.017,
7,C21,1,2021,47.1,0.4,12.7,,0.009,0.007,406,38,22,,334,35937,,,,,,0.783,,,3.9,1.8,1.8,-0.433,921,0.159,,,0.0,0.0,0.1,,1.3,120,0.045,0.122,422,0.9,-0.003,0.2,,,1.4,,,,,,,,,0.3,,-0.211,-0.007,
8,C21,4,2020,28.5,0.5,8.4,,0.016,0.012,470,18,21,,590,36187,,,,,,0.803,,,4.5,1.9,1.9,-0.575,1167,0.151,0.088,0.144,0.0,0.0,0.0,,1.2,109,0.047,0.128,467,0.8,-0.056,0.2,1.2,0.088,1.3,,,,,,,,,0.2,,-0.628,0.053,
9,C21,3,2020,12.4,0.5,2.8,,0.04,0.03,679,274,61,,1391,34379,,,,,,0.773,,,3.9,1.5,1.3,-0.29,3142,0.378,,,0.0,0.0,0.0,,1.3,66,0.115,0.321,892,0.5,-0.18,0.1,,,36.3,,,,,,,,,0.3,,-0.238,-0.006,
10,C21,2,2020,12.0,0.7,2.8,,0.056,0.042,476,139,48,-70.9,1960,34598,,,,,,0.771,,,3.8,1.5,1.4,-0.254,4121,0.202,,,0.0,0.0,0.0,,1.3,76,0.123,0.278,567,0.8,-0.2,0.2,,,0.6,,,,,,,,,0.3,,-0.19,-0.045,
11,C21,1,2020,6.8,0.5,2.6,,0.072,0.052,573,114,40,,2628,36224,,,,,,0.734,,,3.2,2.3,2.2,-0.11,5091,0.425,0.002,,0.0,0.0,0.0,,1.4,216,0.198,0.374,647,0.6,-0.237,0.2,,0.002,-9.5,,,,,,,,,0.3,,-0.112,-0.014,
