,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HLD,4,2022,105.7,1.2,62.4,,0.011,0.008,3849,6117,18,8.8,241,21129,,,,,,0.693,,,2.3,4.8,1.8,-0.227,406,0.463,0.348,0.164,0.2,0.2,8.6,0.3,1.4,389,0.161,0.134,9948,0.1,0.0,0.1,0.7,0.348,0.7,,,,,,,,,0.4,,0.238,-0.056,
1,HLD,3,2022,124.1,1.7,85.2,,0.015,0.01,3050,-6271,42,0.3,312,22371,,,,,,0.754,,,3.1,5.6,2.5,-0.032,328,0.912,0.085,0.16,0.2,0.1,9.4,0.6,1.3,392,0.189,0.15,-3263,0.1,0.0,0.1,0.7,0.085,2.5,,,,,,,,,0.3,,-0.078,0.001,
2,HLD,2,2022,80.3,1.2,84.4,,0.014,0.011,2895,-8563,40,-0.5,322,22342,,,,,,0.781,,,3.6,5.4,2.7,-0.258,356,1.112,,0.115,0.1,0.1,7.6,0.9,1.3,372,0.201,0.143,-5708,0.1,-0.063,0.1,1.0,,-0.8,,,,,,,,,0.3,,-0.413,0.001,
3,HLD,1,2022,106.9,2.1,40.5,,0.02,0.015,2352,-10927,45,1.5,435,22321,,,,,,0.809,,,4.2,5.1,2.5,-0.444,606,0.298,0.189,0.059,0.1,0.1,3.7,4.8,1.2,357,0.221,0.178,-8620,0.2,0.0,0.1,0.8,0.189,0.4,,,,,,,,,0.2,,-0.371,0.002,
4,HLD,4,2021,48.2,1.7,37.3,,0.035,0.026,1567,10187,47,3.9,782,22282,,,,,,0.777,,,3.5,4.3,2.3,-0.715,963,1.756,0.234,0.202,0.1,0.1,2.1,3.5,1.3,358,0.205,0.114,11707,0.2,0.0,0.1,0.5,0.234,1.7,,,,,,,,,0.3,,-0.73,0.141,
5,HLD,3,2021,12.4,1.7,10.0,,0.125,0.078,1134,-39575,325,0.7,2745,19528,,,,,,0.605,,,1.5,2.0,1.3,-0.215,3567,0.565,0.084,0.077,0.1,0.1,0.8,2.5,1.7,254,0.317,0.155,-38765,0.3,0.0,0.1,0.7,0.084,1.3,,,,,,,,,0.7,,-0.233,-0.125,
6,HLD,2,2021,9.1,1.4,11.0,,0.152,0.101,933,5757,69,1.6,3497,22323,,,,,,0.722,,,2.6,3.2,2.1,-0.036,4653,0.878,0.332,0.206,0.1,0.1,0.9,2.0,1.4,348,0.265,0.108,6621,0.4,0.002,0.2,1.1,0.332,0.6,,,,,,,,,0.4,,-0.029,0.006,
7,HLD,1,2021,8.0,1.3,6.9,,0.159,0.108,775,1034,27,,3626,22188,,,,,,0.715,,,2.5,3.2,2.1,-0.023,4790,0.459,0.252,0.218,0.1,0.1,0.9,2.0,1.4,343,0.27,0.164,1782,0.5,0.0,0.3,0.8,0.252,1.1,,,,,,,,,0.4,,-0.023,0.017,
8,HLD,4,2020,6.4,1.1,5.3,,0.166,0.111,701,728,40,,3713,21825,,,,,,0.713,,,2.5,3.2,2.2,0.497,4902,1.563,1.248,0.954,0.1,0.1,0.8,0.8,1.4,337,0.299,0.214,1389,0.5,0.0,0.3,0.9,1.248,0.8,,,,,,,,,0.4,,0.966,-0.105,
9,HLD,3,2020,9.4,1.0,7.7,,0.112,0.062,412,204,24,,2479,24393,,,,,,0.645,,,1.8,2.6,2.0,-0.353,2494,0.685,0.468,0.328,0.2,0.1,2.3,2.1,1.5,390,0.357,0.362,592,0.9,0.0,0.4,0.8,0.468,0.9,,,,,,,,,0.5,,-0.386,0.033,
10,HLD,2,2020,4.3,0.7,6.2,,0.172,0.1,320,154,28,1.1,3831,23606,,,,,,0.621,,,1.6,2.4,2.0,-0.032,4060,0.39,0.179,0.133,0.3,0.2,1.9,3.3,1.6,375,0.39,0.328,446,1.1,-0.002,0.5,0.8,0.179,0.9,,,,,,,,,0.6,,-0.043,0.011,
11,HLD,1,2020,3.6,0.6,4.2,,0.18,0.107,301,86,41,,3959,23348,,,,,,0.65,,,1.9,2.7,2.6,0.042,4241,0.385,0.226,0.191,0.3,0.2,2.0,2.7,1.5,371,0.372,0.419,346,1.2,0.0,0.6,0.8,0.226,1.1,,,,,,,,,0.5,,0.027,0.02,
12,HLD,4,2019,3.5,0.6,4.1,,0.176,0.101,236,71,41,7.0,3801,22898,,,,,,0.628,,,1.7,2.5,2.5,-0.254,4130,0.175,0.054,0.112,0.3,0.2,1.9,2.4,1.6,362,0.489,0.655,265,1.5,0.0,0.6,1.2,0.054,2.4,,,,,,,,,0.6,,-0.344,0.142,
