,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,BLI,4,2022,7.2,0.8,-0.2,,0.119,0.037,,,-673432,,1469,12471,,,,,,0.297,,,0.4,1.3,1.3,-0.127,-4381,,,,0.0,0.0,0.0,,3.4,545,0.86,1.017,,0.0,-0.074,0.0,,,0.6,,,,,,,,,2.4,,-0.037,-0.053,
1,BLI,3,2022,8.0,1.0,-0.4,,0.13,0.044,,,-2517241,,1683,13172,,,,,,0.32,,,0.5,1.4,1.4,0.043,-4549,,,,0.0,0.0,0.0,,3.1,596,0.722,0.837,,0.0,-0.118,0.0,0.8,,-1.3,,,,,,,,,2.1,,-0.024,0.073,
2,BLI,2,2022,10.9,1.4,-1.2,,0.134,0.042,,,-2401316,,1614,12272,,,,,,0.299,,,0.4,1.3,1.3,-0.43,-4659,,,,0.0,0.0,0.0,,3.3,528,0.664,0.593,,0.0,-0.161,0.0,,,0.8,,,,,,,,,2.3,,-0.017,-0.144,
3,BLI,1,2022,5.9,1.2,-1.0,,0.211,0.073,,,715686,,2833,14338,,,,,,0.349,,,0.5,1.4,1.4,1.049,-4738,,,,0.0,0.0,0.0,,2.9,688,0.85,0.717,,0.0,-0.149,0.0,0.8,,-3.3,,,,,,,,,1.9,,0.006,0.175,
4,BLI,4,2021,12.1,1.4,-1.3,,0.117,0.036,,,796943,,1382,12205,,,,,,0.32,,,0.5,1.4,1.4,0.241,-4707,,,,0.0,0.0,0.0,,3.1,549,0.924,0.61,,0.0,-0.141,0.0,,,0.4,,,,,,,,,2.1,,0.09,-0.038,
5,BLI,3,2021,13.4,1.2,-1.6,,0.09,0.032,,,1477733,,1113,12692,,,,,,0.352,,,0.5,1.4,1.4,0.207,-4318,,,,0.0,0.0,0.0,,2.8,601,0.807,0.597,,0.0,-0.134,0.0,0.8,,-1.1,,,,,,,,,1.8,,0.027,0.07,
6,BLI,2,2021,13.2,1.0,-2.4,,0.079,0.026,,,862884,,922,11860,,,,,,0.333,,,0.5,1.4,1.4,-0.187,-4203,,,,0.0,0.0,0.0,,3.0,557,0.721,0.457,,0.0,-0.088,0.0,0.8,,-0.3,,,,,,,,,2.0,,-0.003,-0.048,
7,BLI,1,2021,11.1,1.0,-2.2,,0.095,0.033,,,-12586207,,1135,12454,,,,,,0.342,,,0.5,1.3,1.3,0.665,-4216,,,,0.0,0.0,0.0,,2.9,385,0.311,0.296,,0.0,-0.06,0.0,0.8,,-1.1,,,,,,,,,1.9,,0.051,0.083,
8,BLI,4,2020,11.1,0.7,-3.0,,0.06,0.019,,,-1659091,,681,11503,,,,,,0.304,,,0.4,1.2,1.2,0.629,-4011,,,,0.0,0.0,0.0,,3.3,342,0.364,0.304,,0.0,-0.048,0.0,,,0.7,,,,,,,,,2.3,,-0.154,-0.049,
9,BLI,3,2020,14.1,0.5,-2.3,,0.034,0.013,,,-875300,,418,12099,,,,,,0.354,,,0.5,1.4,1.4,0.247,-4744,,,,0.0,0.0,0.0,,2.8,463,0.125,0.12,,0.0,-0.155,0.0,0.8,,-0.9,,,,,,,,,1.8,,0.016,0.056,
