,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,L18,4,2022,27.0,1.7,33.0,,0.064,0.009,143,239,110.0,1.3,803,13065,,,,,,0.14,,,0.2,1.5,0.7,-0.06,1249,0.038,0.016,0.017,2.6,0.4,28.0,0.9,7.1,1034,0.329,0.247,272.0,2.5,0.0,0.7,0.6,0.016,1.7,,,,,,,,,4.7,,-0.244,0.029,
1,L18,3,2022,37.5,2.5,24.8,,0.07,0.01,91,187,77.0,1.4,854,12691,,,,,,0.155,,,0.2,1.5,0.7,-0.006,1651,0.064,0.029,0.013,1.1,0.2,13.5,,6.5,887,0.106,0.078,201.0,4.0,0.0,0.9,0.5,0.029,0.9,,,,,,,,,4.2,,0.043,0.012,
2,L18,2,2022,30.8,2.1,37.4,,0.071,0.011,83,162,74.0,1.4,859,12535,,,,,,0.154,,,0.2,1.5,0.7,0.012,1583,0.055,0.022,0.014,2.2,0.4,18.5,1.1,6.5,833,0.05,0.035,172.0,4.4,-0.021,1.0,0.5,0.022,1.2,,,,,,,,,4.2,,0.025,0.016,
3,L18,1,2022,65.2,4.5,42.0,,0.07,0.011,70,149,76.0,1.2,849,12342,,,,,,0.153,,,0.2,1.4,0.7,-0.012,1544,0.063,0.023,0.007,2.0,0.4,15.7,1.1,6.5,752,0.04,0.02,143.0,5.2,-0.016,1.0,0.4,0.023,0.7,,,,,,,,,4.2,,-0.193,0.01,
4,L18,4,2021,64.3,4.5,42.8,,0.085,0.011,56,128,89.0,3.6,859,12218,,,,,,0.148,,,0.2,1.4,0.8,0.433,1913,0.046,0.018,0.01,1.8,0.3,15.8,1.0,6.8,705,0.081,0.031,94.0,6.6,-0.017,1.0,0.6,0.018,1.0,,,,,,,,,4.3,,1.078,0.036,
5,L18,3,2021,54.0,2.7,111.6,,0.061,0.008,69,179,80.0,1.5,599,11794,,,,,,0.14,,,0.2,1.3,0.6,-0.058,921,0.06,0.028,0.015,1.8,0.3,32.4,1.2,7.2,593,0.312,0.079,169.0,5.3,-0.03,0.8,0.6,0.028,0.9,,,,,,,,,4.8,,-0.184,0.014,
6,L18,2,2021,27.0,1.5,97.0,,0.066,0.01,49,136,80.0,1.9,637,11632,,,,,,0.162,,,0.2,1.3,0.7,0.342,1129,0.081,0.025,0.017,1.7,0.3,23.4,1.4,6.2,484,0.066,0.015,105.0,7.5,-0.01,0.9,0.5,0.025,1.3,,,,,,,,,4.1,,0.455,-0.029,
7,L18,1,2021,27.2,1.1,56.7,,0.048,0.007,29,116,96.0,1.7,474,11977,,,,,,0.171,,,0.3,1.2,0.7,0.176,776,0.044,0.016,0.006,1.2,0.3,26.9,1.3,5.8,303,0.129,0.109,49.0,12.5,-0.031,0.9,0.4,0.016,0.9,,,,,,,,,3.8,,0.038,0.51,
8,L18,4,2020,21.3,1.1,87.5,,0.051,0.006,20,113,122.0,-0.1,403,7933,,,,,,0.115,,,0.2,1.1,0.7,0.167,747,0.033,,0.007,1.9,0.3,38.7,1.4,8.7,173,0.475,0.298,11.0,18.6,-0.032,0.8,4.6,,-0.8,,,,,,,,,5.7,,0.296,0.009,
9,L18,3,2020,24.3,1.1,88.9,,0.045,0.006,21,96,103.0,2.9,345,7859,,,,,,0.126,,,0.2,1.1,0.8,-0.389,577,0.068,0.037,0.016,2.1,0.3,49.0,1.2,7.9,219,0.107,0.138,14.0,17.0,-0.027,0.9,0.4,0.037,1.0,,,,,,,,,5.0,,1.56,0.026,
10,L18,2,2020,12.5,0.9,245.9,,0.096,0.012,6,77,101.0,0.0,565,7661,,,,,,0.134,,,0.2,1.1,0.7,0.154,225,0.037,0.0,0.003,1.9,0.3,142.8,1.5,7.5,106,0.133,0.239,-18.0,57.7,0.057,1.0,0.1,0.0,269.8,,,,,,,,,4.7,,-0.566,-0.009,
11,L18,1,2020,18.8,1.2,92.3,,0.082,0.009,8,106,121.0,0.2,490,7732,,,,,,0.134,,,0.2,1.0,0.7,-0.091,519,0.062,0.006,0.001,1.6,0.3,62.8,1.6,7.5,55,0.163,0.32,-7.0,47.1,-0.004,0.8,0.6,0.006,0.3,,,,,,,,,4.7,,-0.203,-0.005,
