,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HVT,4,2022,3.1,1.3,2.5,,0.486,0.29,41,39,26,70.1,15887,39565,,,,,,0.632,,,1.7,1.8,1.3,0.2,20683,0.273,0.161,0.126,0.2,0.1,0.4,70.1,1.6,210,0.02,0.016,54,9.0,-0.537,2.3,0.8,0.161,1.0,,,,,,,,,0.6,,0.188,0.126,
1,HVT,3,2022,3.7,1.4,3.1,,0.447,0.265,35,26,19,55.2,13237,35126,,,,,,0.623,,,1.7,1.7,1.2,0.199,17408,0.267,0.171,0.13,0.1,0.1,0.4,15.7,1.6,150,0.09,0.06,42,10.5,-0.469,2.3,0.8,0.171,1.0,,,,,,,,,0.6,,0.19,0.14,
2,HVT,2,2022,4.5,1.6,3.8,,0.418,0.223,29,32,28,47.6,11040,30810,,,,,,0.522,,,1.1,1.4,1.0,0.277,14624,0.264,0.167,0.129,0.2,0.1,0.5,6.7,1.9,114,0.09,0.054,32,12.8,-0.32,2.0,0.8,0.167,1.0,,,,,,,,,0.9,,0.299,0.059,
3,HVT,1,2022,7.5,2.2,5.3,,0.343,0.205,34,25,17,38.4,8642,29094,,,,,,0.628,,,1.7,1.8,1.6,0.39,11257,0.252,0.161,0.121,0.2,0.1,0.6,2.0,1.6,140,0.13,0.065,43,10.6,-0.241,2.1,0.8,0.161,0.9,,,,,,,,,0.6,,0.378,0.127,
4,HVT,4,2021,8.5,2.0,9.3,,0.269,0.14,28,41,36,18.0,6215,25812,,,,,,0.548,,,1.2,1.5,1.1,0.241,8168,0.237,0.102,0.076,0.3,0.2,1.2,3.0,1.8,96,0.019,0.007,34,12.8,-0.222,1.7,0.8,0.102,0.9,,,,,,,,,0.8,,0.223,0.069,
5,HVT,3,2021,8.8,1.8,9.0,,0.226,0.115,31,33,32,21.5,5007,24149,,,,,,0.553,,,1.2,1.5,1.3,0.371,6679,0.233,0.147,0.108,0.4,0.2,1.4,2.4,1.8,86,0.091,0.041,32,11.9,-0.19,1.6,0.8,0.147,0.9,,,,,,,,,0.8,,0.337,0.096,
6,HVT,2,2021,9.2,1.5,13.0,,0.176,0.087,20,32,24,10.7,3653,22030,,,,,,0.549,,,1.2,1.4,1.1,0.23,4997,0.211,0.094,0.084,0.3,0.2,2.1,1.5,1.8,58,0.079,0.029,28,18.5,-0.14,1.5,0.8,0.094,1.1,,,,,,,,,0.8,,0.059,0.035,
7,HVT,1,2021,12.5,1.7,8.9,,0.143,0.073,21,34,31,8.2,2969,21294,,,,,,0.559,,,1.3,1.3,0.9,0.157,4718,0.199,0.09,0.061,0.4,0.2,2.2,1.8,1.8,42,0.08,0.049,24,17.7,-0.231,1.5,0.8,0.09,0.8,,,,,,,,,0.8,,0.104,0.048,
8,HVT,4,2020,11.8,1.5,10.9,,0.128,0.058,15,39,50,4.7,2566,20323,,,,,,0.487,,,0.9,1.2,0.8,-0.156,4274,0.189,0.053,0.034,0.5,0.3,2.8,1.5,2.1,31,0.081,0.042,4,24.2,-0.287,1.5,0.8,0.053,0.8,,,,,,,,,1.1,,-0.125,0.004,
9,HVT,3,2020,9.5,1.4,8.3,,0.151,0.069,23,34,36,5.7,3041,20242,,,,,,0.463,,,0.9,1.2,0.8,-0.033,4887,0.184,0.073,0.047,0.5,0.2,2.1,1.2,2.2,39,0.151,0.092,20,16.1,-0.66,1.8,0.8,0.073,0.8,,,,,,,,,1.2,,-0.285,0.039,
10,HVT,2,2020,10.4,1.7,5.8,,0.163,0.077,10,27,22,5.5,3146,19478,,,,,,0.448,,,0.8,1.1,0.8,-0.261,6835,0.193,0.087,0.05,0.7,0.3,1.4,1.3,2.2,19,0.066,0.046,16,35.0,-0.674,2.0,0.8,0.087,0.7,,,,,,,,,1.2,,-0.143,-0.032,
11,HVT,1,2020,7.9,1.7,5.3,,0.214,0.107,13,27,30,3.4,4255,20113,,,,,,0.463,,,0.9,1.2,0.9,-0.163,7974,0.15,0.052,0.028,0.6,0.3,1.2,1.0,2.2,35,0.084,0.053,10,27.2,-0.622,2.1,0.8,0.052,0.7,,,,,,,,,1.2,,-0.262,0.024,
12,HVT,4,2019,6.7,1.7,4.0,,0.267,0.113,41,36,46,9.5,5086,19649,,,,,,0.416,,,0.7,1.1,0.9,-0.204,10797,0.129,0.051,0.035,0.7,0.3,1.2,1.2,2.4,27,0.04,0.021,31,8.9,-0.525,2.0,1.3,0.051,0.9,,,,,,,,,1.4,,-0.123,-0.022,
13,HVT,3,2019,5.6,1.8,3.7,,0.322,0.152,36,31,31,9.6,6387,20092,,,,,,0.447,,,0.8,1.3,1.0,-0.163,12305,0.157,0.062,0.043,0.5,0.2,0.7,1.2,2.2,67,0.169,0.087,35,10.2,-0.316,2.0,1.3,0.062,0.9,,,,,,,,,1.2,,0.029,0.045,
14,HVT,2,2019,5.2,2.1,3.5,,0.416,0.18,33,33,28,25.0,7635,19224,,,,,,0.508,,,1.0,1.2,0.9,-0.004,11962,0.227,0.125,0.094,0.3,0.2,0.9,1.5,2.0,32,0.162,0.08,38,11.2,-0.379,2.1,1.3,0.125,0.9,,,,,,,,,1.0,,-0.013,-0.024,
