,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HCD,4,2022,6.0,0.6,9.7,,0.102,0.062,112,126,41,3.6,1282,13164,,,,,,0.551,,,1.2,1.6,0.7,-0.045,1453,0.091,0.06,0.066,0.4,0.2,3.5,46.1,1.8,189,0.068,0.117,197,3.2,-0.344,1.1,0.9,0.06,1.3,,,,,,,,,0.8,,-0.131,0.03,
1,HCD,3,2022,5.4,0.6,8.0,,0.111,0.065,105,107,47,3.3,1342,12783,,,,,,0.519,,,1.1,1.5,0.9,-0.218,1672,0.049,0.041,0.026,0.5,0.3,3.0,28.1,1.9,179,0.061,0.11,165,3.5,-0.072,1.2,0.8,0.041,0.7,,,,,,,,,0.9,,-0.133,0.013,
2,HCD,2,2022,4.7,0.6,5.0,,0.143,0.095,128,102,33,1.6,1715,12613,,,,,,0.628,,,1.7,2.1,1.2,-0.19,1928,0.027,0.022,0.019,0.4,0.2,2.0,14.8,1.6,257,0.139,0.302,197,2.8,-0.278,1.3,0.8,0.022,1.0,,,,,,,,,0.6,,-0.224,0.007,
3,HCD,1,2022,6.9,1.2,4.6,,0.181,0.125,134,94,27,12.1,2117,12519,,,,,,0.665,,,2.0,2.7,1.5,0.382,2482,0.081,0.079,0.104,0.3,0.2,1.3,10.5,1.5,314,0.189,0.263,200,2.7,-0.227,1.4,0.8,0.079,1.6,,,,,,,,,0.5,,0.099,0.05,
4,HCD,4,2021,7.7,1.0,7.9,,0.134,0.095,126,90,19,10.7,1532,11923,,,,,,0.678,,,2.1,2.6,1.5,0.368,2259,0.089,0.087,0.073,0.3,0.2,1.6,8.6,1.5,270,0.046,0.042,197,2.9,-0.163,1.4,0.9,0.087,0.9,,,,,,,,,0.5,,0.339,0.038,
5,HCD,3,2021,7.4,0.7,10.5,,0.1,0.074,121,85,12,16.9,1120,11481,,,,,,0.699,,,2.3,2.8,1.5,1.702,1688,0.094,0.091,0.097,0.3,0.2,1.8,6.7,1.4,255,0.077,0.068,194,3.0,-0.414,1.5,0.9,0.091,1.2,,,,,,,,,0.4,,0.819,0.012,
6,HCD,2,2021,11.9,0.4,14.0,,0.037,0.028,139,91,22,31.9,414,11345,,,,,,0.703,,,2.4,2.8,1.7,10.358,928,0.112,0.108,0.086,0.2,0.1,2.8,4.3,1.4,250,0.055,0.065,208,2.6,0.0,1.3,0.8,0.108,1.0,,,,,,,,,0.4,,1.074,0.046,
7,HCD,1,2021,97.6,0.3,19.9,,0.003,0.002,160,89,30,2.1,36,10849,,,,,,0.716,,,2.5,2.9,1.8,-0.238,447,0.023,0.019,0.009,0.2,0.1,5.4,3.7,1.4,233,0.007,0.014,219,2.3,0.265,1.1,0.9,0.019,0.5,,,,,,,,,0.4,,0.095,-0.004,
8,HCD,4,2020,47.1,0.2,18.0,,0.004,0.003,170,98,26,1.7,47,10894,,,,,,0.744,,,2.9,3.2,1.9,-1.822,408,0.022,0.013,0.005,0.2,0.1,6.3,3.8,1.3,234,0.029,0.074,243,2.1,0.0,1.1,0.9,0.013,0.4,,,,,,,,,0.3,,0.263,0.003,
9,HCD,3,2020,-42.2,0.2,16.0,,-0.005,-0.004,164,106,8,-3.2,-58,10865,,,,,,0.792,,,3.8,4.1,2.2,-1.23,323,,,,0.2,0.2,8.2,3.9,1.3,232,0.017,0.077,261,2.2,0.0,1.2,,,1.3,,,,,,,,,0.3,,-0.548,-0.015,
10,HCD,2,2020,10.9,0.2,6.3,,0.023,0.018,138,93,7,2.9,253,11027,,,,,,0.801,,,4.0,4.3,2.2,-0.436,716,0.088,0.09,0.049,0.2,0.2,3.7,3.9,1.2,236,0.034,0.188,224,2.6,-0.027,1.4,0.8,0.09,0.7,,,,,,,,,0.2,,-0.192,0.011,
11,HCD,1,2020,4.0,0.2,6.6,,0.041,0.032,118,60,12,5.3,448,10910,,,,,,0.772,,,3.4,3.6,2.3,-0.384,886,0.027,0.017,0.014,0.2,0.2,2.9,3.9,1.3,231,0.016,0.061,166,3.1,-0.279,1.6,1.0,0.017,0.8,,,,,,,,,0.3,,-0.216,-0.14,
12,HCD,4,2019,3.9,0.2,5.0,,0.058,0.044,88,64,16,-0.7,727,12690,,,,,,0.75,,,3.0,3.3,2.1,-0.284,1129,0.004,-0.005,-0.011,0.2,0.2,2.3,3.9,1.3,228,0.059,0.216,135,4.2,-0.026,1.6,1.0,-0.005,2.4,,,,,,,,,0.3,,-0.241,-0.007,
13,HCD,3,2019,3.4,0.3,3.1,,0.081,0.06,88,64,21,4.1,1016,12780,,,,,,0.781,,,3.6,3.9,2.0,-0.12,1487,0.036,0.033,0.025,0.2,0.2,1.7,3.2,1.3,232,0.043,0.221,131,4.1,-0.037,1.4,1.0,0.033,0.8,,,,,,,,,0.3,,-0.032,-0.03,
14,HCD,2,2019,3.1,0.3,4.0,,0.092,0.069,98,80,15,7.6,1155,13177,,,,,,0.785,,,3.7,4.0,2.0,-0.022,1537,0.075,0.069,0.059,0.2,0.2,1.7,3.2,1.3,242,0.019,0.071,163,3.7,-0.011,1.3,1.0,0.069,0.9,,,,,,,,,0.3,,-0.018,0.029,
