,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TET,4,2022,17.7,1.6,16.9,,0.091,0.087,1124.0,,1.0,,1714,19114,,,,,,0.952,,,19.8,14.4,14.4,-0.217,1564,0.618,0.357,0.44,0.0,0.0,0.0,,1.1,74,0.696,0.439,,0.3,0.0,0.2,0.8,0.357,1.6,,,,,,,,,0.1,,-0.181,-0.008,
1,TET,3,2022,13.8,1.6,13.8,,0.117,0.11,1110.0,,6.0,,2190,19274,,,,,,0.95,,,19.1,13.9,13.9,0.069,1909,0.631,0.371,0.436,0.0,0.0,0.0,,1.1,74,0.204,0.129,,0.3,0.0,0.2,0.8,0.371,1.5,,,,,,,,,0.1,,-0.003,0.023,
2,TET,2,2022,14.9,1.6,14.4,,0.112,0.105,1068.0,,5.0,,2049,18837,,,,,,0.946,,,17.6,12.7,12.7,0.024,1915,0.635,0.413,0.508,0.0,0.0,0.0,,1.1,71,0.177,0.108,,0.3,0.0,0.2,0.8,0.413,1.6,,,,,,,,,0.1,,0.032,0.001,
3,TET,1,2022,15.3,1.6,12.1,,0.109,0.103,1066.0,,2.0,,2002,18821,,,,,,0.956,,,21.5,15.1,15.1,0.007,1855,0.652,0.41,0.316,0.0,0.0,0.0,,1.0,70,0.461,0.278,,0.3,0.0,0.2,0.8,0.41,1.0,,,,,,,,,0.0,,0.019,0.017,
4,TET,4,2021,15.4,1.7,12.8,,0.11,0.104,1031.0,,1.0,,1988,18502,,,,,,0.952,,,19.9,13.8,13.8,0.073,1821,0.862,0.707,0.922,0.0,0.0,0.0,,1.1,68,0.667,0.392,,0.4,0.0,0.2,0.9,0.707,1.4,,,,,,,,,0.1,,0.28,0.018,
5,TET,3,2021,15.5,1.6,16.4,,0.106,0.099,771.0,,5.0,,1852,18183,,,,,,0.932,,,13.7,9.6,9.6,0.041,1423,0.646,0.38,0.299,0.0,0.0,0.0,,1.1,65,0.45,0.26,,0.5,0.0,0.2,0.8,0.38,1.0,,,,,,,,,0.1,,0.116,0.017,
6,TET,2,2021,16.1,1.6,14.9,,0.103,0.096,736.0,,4.0,,1779,17886,,,,,,0.942,,,16.2,11.0,11.0,0.1,1274,0.624,0.366,0.478,0.0,0.0,0.0,,1.1,63,0.417,0.281,,0.5,0.0,0.2,0.8,0.366,1.7,,,,,,,,,0.1,,0.039,0.001,
7,TET,1,2021,17.7,1.6,18.1,,0.094,0.087,725.0,,,,1617,17867,,,,,,0.933,,,14.0,9.6,9.6,0.089,1226,0.63,0.382,0.307,0.0,0.0,0.0,,1.1,62,0.432,0.258,,0.5,0.0,0.2,0.8,0.382,1.0,,,,,,,,,0.1,,0.147,0.017,
8,TET,4,2020,19.3,1.6,22.0,,0.087,0.082,680.0,,3.0,,1484,17562,,,,,,0.94,,,15.7,10.4,10.4,0.387,1069,0.604,0.314,0.801,0.0,0.0,0.0,,1.1,60,0.653,0.384,,0.5,0.0,0.2,0.9,0.314,3.0,,,,,,,,,0.1,,-0.114,0.047,
9,TET,3,2020,26.8,1.7,19.5,,0.065,0.061,618.0,,5.0,,1070,16779,,,,,,0.931,,,13.5,5.2,5.2,0.221,1207,0.529,0.236,0.23,0.0,0.0,0.0,,1.1,30,0.377,0.212,,0.6,0.0,0.2,1.0,0.236,1.0,,,,,,,,,0.1,,0.083,0.014,
