,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SMA,4,2022,4.9,0.6,2.9,,0.132,0.071,-495,21,24,2.0,1403,11314,,,,,,0.591,,,1.4,0.1,0.1,-0.219,4264,0.474,0.445,0.144,0.6,0.4,1.8,4.0,1.7,-115,0.014,0.023,-497,,0.0,0.2,0.5,0.445,0.6,,,,,,,,,0.7,,0.287,0.015,
1,SMA,3,2022,3.9,0.6,3.9,,0.175,0.087,-373,39,33,8.6,1795,11152,,,,,,0.557,,,1.3,0.2,0.2,0.091,3312,0.703,0.69,0.61,0.5,0.3,2.2,0.7,1.8,-81,0.032,0.048,-368,,-0.003,0.2,1.0,0.69,0.9,,,,,,,,,0.8,,0.136,0.1,
2,SMA,2,2022,5.2,0.8,5.0,,0.176,0.079,-432,28,29,4.2,1645,10136,,,,,,0.502,,,1.0,0.2,0.2,0.351,2915,0.621,0.592,0.453,0.7,0.4,2.9,1.0,2.0,-109,0.02,0.027,-433,,-0.003,0.2,1.0,0.592,0.8,,,,,,,,,1.0,,0.317,0.042,
3,SMA,1,2022,10.3,1.3,6.5,,0.134,0.06,-486,26,35,-0.6,1217,9724,,,,,,0.491,,,1.0,0.1,0.1,0.134,2213,,,,0.8,0.4,3.8,0.8,2.0,-112,0.008,0.011,-494,,-0.003,0.2,,,2.8,,,,,,,,,1.0,,0.192,-0.019,
4,SMA,4,2021,9.6,1.0,10.3,,0.119,0.051,-425,26,49,3.7,1073,9911,,,,,,0.483,,,0.9,0.1,0.1,-1.802,1857,0.479,0.455,0.331,0.8,0.4,4.8,0.9,2.1,-115,0.012,0.012,-448,,-0.003,0.2,1.0,0.455,0.7,,,,,,,,,1.1,,-0.042,0.059,
5,SMA,3,2021,-7.0,1.0,9.9,,-0.138,-0.062,-336,50,75,5.3,-1338,9356,,,,,,0.442,,,0.8,0.2,0.1,-0.161,1939,0.691,0.67,0.544,0.9,0.4,5.2,0.8,2.3,-114,0.016,0.015,-361,,0.0,0.2,1.0,0.67,0.8,,,,,,,,,1.3,,0.145,0.088,
6,SMA,2,2021,-5.8,1.1,14.2,,-0.176,-0.072,-547,44,133,1.5,-1595,8598,,,,,,0.405,,,0.7,0.1,0.1,-0.146,1692,0.419,0.398,0.13,1.1,0.5,6.5,0.6,2.5,-113,0.026,0.017,-636,,0.0,0.2,1.0,0.398,0.3,,,,,,,,,1.5,,0.176,0.011,
7,SMA,1,2021,-4.8,1.0,13.8,,-0.197,-0.087,-294,48,98,-1.2,-1867,8506,,,,,,0.407,,,0.7,0.1,0.1,0.006,1439,,,,1.1,0.5,7.3,0.5,2.5,-114,0.018,0.015,-344,,0.0,0.2,,,1.8,,,,,,,,,1.5,,-0.033,0.039,
8,SMA,4,2020,-4.7,1.1,13.4,,-0.196,-0.082,-279,27,147,3.5,-1856,8183,,,,,,0.38,,,0.6,0.2,0.1,-6.686,1489,0.604,0.587,,1.2,0.4,7.4,0.1,2.6,-75,0.016,0.016,-399,,0.0,0.2,,0.587,-2.2,,,,,,,,,1.6,,0.141,-0.185,
9,SMA,3,2020,29.2,0.9,15.8,,0.032,0.014,-77,30,134,3.4,326,10040,,,,,,0.451,,,0.8,0.5,0.4,0.555,1305,0.608,0.583,0.42,1.1,0.5,9.2,0.1,2.2,-27,0.019,0.022,-181,,0.0,0.2,1.0,0.583,0.7,,,,,,,,,1.2,,-0.084,0.053,
10,SMA,2,2020,54.7,1.2,14.4,,0.021,0.009,-280,33,157,0.2,210,9539,,,,,,0.418,,,0.7,0.2,0.2,-0.724,1425,0.032,0.065,,1.2,0.5,9.0,0.7,2.4,-105,0.038,0.045,-404,,0.0,0.2,,0.065,-4.9,,,,,,,,,1.4,,-0.253,-0.085,
11,SMA,1,2020,18.3,1.3,12.0,,0.075,0.033,-41,59,76,-1.3,760,10430,,,,,,0.471,,,0.9,1.1,0.7,0.068,1908,,,,1.0,0.5,6.6,0.0,2.1,1,0.01,0.01,-58,,0.0,0.2,,,1.8,,,,,,,,,1.1,,0.022,-0.03,
12,SMA,4,2019,18.1,1.2,15.3,,0.067,0.029,88,33,122,2.7,711,10751,,,,,,0.455,,,0.8,0.5,0.5,1.056,1868,0.488,0.448,0.218,1.0,0.5,6.8,0.3,2.2,-37,0.027,0.019,0,4.1,0.0,0.3,1.3,0.448,0.6,,,,,,,,,1.2,,0.343,0.031,
13,SMA,3,2019,38.1,1.3,19.0,,0.032,0.014,82,16,65,2.5,346,10425,,,,,,0.437,,,0.8,0.9,0.8,-0.588,1391,0.6,0.559,0.266,1.1,0.5,9.6,0.1,2.3,-5,0.013,0.01,32,4.5,0.0,0.3,1.2,0.559,0.6,,,,,,,,,1.3,,-0.347,0.038,
14,SMA,2,2019,17.8,1.5,13.1,,0.089,0.034,47,11,33,2.9,839,10041,,,,,,0.418,,,0.7,0.7,0.6,0.275,2130,0.189,0.241,0.183,1.2,0.5,7.1,0.1,2.4,-18,0.01,0.009,24,7.8,0.003,0.6,1.0,0.241,0.8,,,,,,,,,1.4,,-0.006,0.01,
15,SMA,1,2019,22.4,1.5,13.5,,0.064,0.026,19,16,21,-1.4,658,9943,,,,,,0.419,,,0.7,0.5,0.2,-0.352,2144,-0.131,-0.175,-0.295,1.3,0.5,7.1,0.1,2.4,-26,0.036,0.027,13,19.7,0.0,0.6,1.0,-0.175,1.7,,,,,,,,,1.4,,-0.188,-0.061,
16,SMA,4,2018,11.6,1.1,12.7,,0.096,0.038,55,9,22,0.8,1015,10592,,,,,,0.419,,,0.7,0.7,0.6,-0.65,2640,0.083,0.058,-0.01,1.2,0.5,5.9,0.1,2.4,-18,0.063,0.04,42,6.6,0.0,0.8,1.2,0.058,-0.2,,,,,,,,,1.4,,-0.534,-0.046,
17,SMA,3,2018,3.6,1.0,4.9,,0.293,0.107,37,15,31,5.2,2901,11103,,,,,,0.421,,,0.7,1.3,1.2,0.419,5661,0.217,0.2,0.131,1.2,0.5,2.8,0.0,2.4,18,0.107,0.1,22,9.7,0.0,0.9,1.2,0.2,0.8,,,,,,,,,1.4,,0.14,0.262,
18,SMA,2,2018,4.8,1.1,5.5,,0.234,0.072,39,32,38,1.9,2045,8801,,,,,,0.338,,,0.5,0.6,0.5,0.096,4967,0.153,0.125,0.047,1.6,0.5,3.7,0.1,3.0,-39,0.082,0.069,32,9.5,-0.003,0.9,1.2,0.125,0.5,,,,,,,,,2.0,,0.048,-0.163,
19,SMA,1,2018,5.0,0.9,5.7,,0.192,0.066,33,29,36,0.9,1865,10511,,,,,,0.403,,,0.7,0.9,0.8,-0.004,4741,0.055,0.036,-0.002,1.3,0.5,3.9,0.1,2.5,-5,0.108,0.128,26,11.0,0.0,0.9,1.0,0.036,-0.1,,,,,,,,,1.5,,-0.014,0.001,
20,SMA,4,2017,3.8,0.7,6.5,,0.192,0.061,74,33,51,9.2,1872,10497,,,,,,0.367,,,0.6,1.3,1.2,1.882,4809,0.389,0.33,0.215,1.3,0.5,4.1,0.0,2.7,21,0.032,0.033,57,4.9,0.0,0.7,1.3,0.33,0.8,,,,,,,,,1.7,,0.653,0.21,
21,SMA,3,2017,8.5,0.6,10.4,,0.076,0.021,70,63,73,1.3,649,8676,,,,,,0.31,,,0.4,0.9,0.6,0.751,2910,0.089,0.067,0.004,1.7,0.5,7.3,0.0,3.2,-16,0.013,0.012,59,5.2,0.0,0.6,1.9,0.067,0.1,,,,,,,,,2.2,,0.078,0.003,
22,SMA,2,2017,16.3,0.7,10.9,,0.044,0.011,111,93,101,1.1,371,8652,,,,,,0.284,,,0.4,0.9,0.5,2.897,2699,0.098,0.066,0.002,1.8,0.5,8.8,0.1,3.5,-21,0.038,0.039,103,3.3,0.0,0.5,1.2,0.066,0.0,,,,,,,,,2.5,,0.209,-0.028,
23,SMA,1,2017,52.6,0.6,13.0,,0.011,0.003,112,98,109,1.0,95,8899,,,,,,0.291,,,0.4,1.0,0.5,3.227,2232,0.112,0.082,-0.002,1.8,0.5,10.9,0.1,3.4,-6,0.033,0.04,101,3.2,0.0,0.5,1.0,0.082,0.0,,,,,,,,,2.4,,0.103,-0.009,
24,SMA,4,2016,186.9,0.5,13.5,,0.003,0.001,131,90,129,2.3,22,8977,,,,,,0.274,,,0.4,1.0,0.6,-1.036,2024,0.267,0.232,0.109,1.9,0.5,12.4,0.1,3.7,-2,0.144,0.214,91,2.8,0.0,0.5,1.1,0.232,0.5,,,,,,,,,2.7,,1.027,0.073,
25,SMA,3,2016,-5.8,0.4,30.9,,-0.073,-0.016,104,85,67,0.4,-628,8370,,,,,,0.246,,,0.3,1.0,0.5,0.859,998,0.111,0.062,-0.07,2.3,0.6,27.9,0.2,4.1,-5,0.024,0.037,122,3.5,0.0,0.6,0.9,0.062,-1.1,,,,,,,,,3.1,,-0.272,0.002,
26,SMA,2,2016,-12.3,0.5,24.9,,-0.04,-0.008,112,73,63,-0.2,-337,8354,,,,,,0.216,,,0.3,1.0,0.6,3.502,1372,0.079,-0.011,-0.06,2.7,0.6,22.1,0.3,4.6,-2,0.025,0.043,122,3.3,0.0,0.7,1.0,-0.011,5.7,,,,,,,,,3.6,,-0.133,-0.031,
27,SMA,1,2016,-44.2,0.4,16.0,,-0.009,-0.002,108,61,70,0.6,-75,8620,,,,,,0.218,,,0.3,1.0,0.6,-6.141,1583,0.037,0.017,-0.014,2.6,0.6,19.4,0.3,4.6,6,0.032,0.062,100,3.4,0.0,0.8,1.0,0.017,-0.8,,,,,,,,,3.6,,-0.191,-0.013,
28,SMA,4,2015,244.8,0.4,17.1,,0.002,0.0,89,54,62,1.1,14,8738,,,,,,0.207,,,0.3,1.0,0.7,-0.901,1957,0.075,0.06,-0.003,2.6,0.5,15.4,0.3,4.8,11,0.017,0.037,82,4.1,0.0,0.9,1.0,0.06,-0.1,,,,,,,,,3.8,,-0.061,-0.003,
29,SMA,3,2015,22.4,0.4,17.7,,0.017,0.003,64,48,44,1.1,147,8764,,,,,,0.208,,,0.3,1.1,0.8,-0.403,2085,0.078,0.06,0.004,2.8,0.6,15.1,0.2,4.8,39,0.019,0.037,68,5.7,0.0,1.1,1.3,0.06,0.1,,,,,,,,,3.8,,-0.051,0.004,
30,SMA,2,2015,12.6,0.4,17.0,,0.028,0.005,78,54,55,0.9,247,8727,,,,,,0.199,,,0.2,1.2,0.8,0.023,2198,0.022,0.01,0.0,2.9,0.6,14.7,0.2,5.0,49,0.023,0.047,77,4.7,0.0,1.0,1.3,0.01,0.0,,,,,,,,,4.0,,-0.196,-0.027,
31,SMA,1,2015,12.4,0.3,13.6,,0.027,0.005,94,55,63,1.0,242,8968,,,,,,0.186,,,0.2,1.1,0.8,-0.031,2734,0.047,0.036,0.001,2.9,0.5,12.0,0.2,5.4,50,0.051,0.121,85,3.9,0.0,0.9,1.3,0.036,0.0,,,,,,,,,4.4,,0.046,0.001,
32,SMA,4,2014,,,13.9,,0.028,0.006,76,61,50,1.3,249,8959,,,,,,0.201,,,0.3,1.0,0.7,0.063,2615,0.044,0.035,0.006,2.8,0.6,12.1,0.3,5.0,14,0.023,0.05,87,4.8,0.0,0.9,1.3,0.035,0.2,,,,,,,,,4.0,,0.008,0.012,
33,SMA,3,2014,,,14.4,,0.026,0.005,69,74,54,1.4,234,8852,,,,,,0.195,,,0.2,1.0,0.6,-0.365,2594,0.113,0.092,0.02,2.8,0.6,12.7,0.3,5.1,3,0.026,0.051,89,5.3,-0.001,0.9,1.3,0.092,0.3,,,,,,,,,4.1,,-0.099,0.015,
34,SMA,2,2014,,,13.0,,0.043,0.008,79,70,69,1.0,370,8719,,,,,,0.182,,,0.2,1.0,0.6,-0.064,2878,0.071,0.066,-0.001,2.9,0.5,11.2,0.3,5.5,0,0.038,0.076,80,4.6,-0.001,0.9,1.0,0.066,0.0,,,,,,,,,4.5,,0.013,-0.036,
35,SMA,1,2014,,,13.3,,0.044,0.009,74,71,67,1.1,395,9045,,,,,,0.199,,,0.2,1.0,0.6,0.017,2842,0.07,0.045,0.003,2.9,0.6,11.5,0.3,5.0,3,0.079,0.149,78,4.9,0.0,0.9,1.3,0.045,0.1,,,,,,,,,4.0,,-0.036,-0.002,
36,SMA,4,2013,,,12.9,,0.043,0.009,65,71,51,1.3,388,9064,,,,,,0.213,,,0.3,1.0,0.5,0.585,2950,0.046,0.034,0.005,2.8,0.6,10.9,0.3,4.7,-9,0.023,0.061,85,5.6,-0.001,0.9,1.3,0.034,0.2,,,,,,,,,3.7,,0.1,0.01,
37,SMA,3,2013,,,13.3,,0.027,0.006,55,82,42,1.7,245,8972,,,,,,0.205,,,0.3,1.0,0.5,0.012,2681,0.096,0.08,0.026,3.0,0.6,12.4,0.3,4.9,14,0.02,0.062,95,6.6,0.0,0.9,1.3,0.08,0.4,,,,,,,,,3.9,,-0.316,0.034,
