,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VPG,4,2022,15.4,0.7,7.4,,0.053,0.015,54,90,17,-1.8,779,18089,,,,,,0.243,,,0.3,1.2,0.8,-0.711,1767,,,,1.1,0.3,10.1,2.7,4.1,963,1.033,1.589,128,6.7,-12.686,1.3,,,0.9,,,,,,,,,3.0,,-0.641,-0.06,
1,VPG,3,2022,8.5,1.2,3.4,,0.181,0.064,55,51,13,1.7,2699,19244,,,,,,0.34,,,0.5,1.3,0.9,-0.281,4925,0.045,0.028,0.01,0.7,0.3,2.6,4.0,2.9,740,0.842,1.081,93,6.7,-15.016,1.4,0.8,0.028,0.5,,,,,,,,,1.9,,-0.236,-0.016,
2,VPG,2,2022,7.6,1.5,2.6,,0.257,0.095,58,53,18,7.0,3752,19560,,,,,,0.365,,,0.6,1.3,1.0,-0.102,6445,0.109,0.083,0.06,0.5,0.2,1.5,2.9,2.7,752,0.888,0.905,93,6.3,-14.34,1.3,0.8,0.083,0.9,,,,,,,,,1.7,,-0.144,0.045,
3,VPG,1,2022,13.5,3.0,5.0,,0.31,0.119,52,75,26,6.7,4177,18722,,,,,,0.426,,,0.7,1.3,0.8,-0.205,7528,0.095,0.066,0.054,0.4,0.2,1.1,,2.3,620,0.515,0.334,100,7.1,-2.794,1.4,0.8,0.066,1.0,,,,,,,,,1.3,,-0.425,0.644,
4,VPG,4,2021,9.9,4.6,7.6,,0.589,0.214,48,60,18,6.3,5253,11389,,,,,,0.383,,,0.6,1.5,1.0,0.001,13099,0.129,0.09,0.078,0.6,0.2,0.7,,2.6,683,0.819,0.163,90,7.6,-2.592,2.0,0.8,0.09,1.1,,,,,,,,,1.6,,-0.046,0.072,
5,VPG,3,2021,7.4,3.7,5.4,,0.643,0.202,42,49,42,16.6,5245,10625,,,,,,0.385,,,0.6,1.5,1.3,0.232,13725,0.158,0.123,0.1,0.5,0.2,0.7,,2.6,667,1.059,0.257,50,8.6,0.258,1.9,0.8,0.123,1.0,,,,,,,,,1.6,,0.068,0.1,
6,VPG,2,2021,5.3,2.3,4.7,,0.563,0.172,42,66,46,16.4,4257,9657,,,,,,0.376,,,0.6,1.5,1.2,0.507,12856,0.179,0.144,0.111,0.4,0.2,0.8,,2.7,587,1.202,0.325,62,8.7,-0.099,1.8,0.8,0.144,1.0,,,,,,,,,1.7,,0.302,0.18,
7,VPG,1,2021,5.5,1.9,4.9,,0.451,0.109,48,83,62,27.7,2824,8187,,,,,,0.312,,,0.5,1.3,1.1,1.564,9874,0.222,0.184,0.141,0.5,0.2,1.2,,3.2,467,0.794,0.296,69,7.6,-0.154,1.3,0.8,0.184,1.0,,,,,,,,,2.2,,0.727,0.267,
8,VPG,4,2020,10.4,1.8,7.7,,0.204,0.051,22,67,53,19.1,1101,6460,,,,,,0.334,,,0.5,1.3,1.0,1.048,5717,0.153,0.111,0.07,0.5,0.2,1.8,,3.0,327,0.476,0.199,36,16.5,-0.082,1.3,0.8,0.111,0.8,,,,,,,,,2.0,,0.505,0.133,
9,VPG,3,2020,14.0,1.3,8.0,,0.107,0.025,20,91,75,5.6,537,5703,,,,,,0.236,,,0.3,1.2,0.8,0.204,3799,0.098,0.057,0.033,0.7,0.2,3.2,1673.6,4.2,249,0.255,0.148,36,18.4,-0.277,1.2,0.8,0.057,0.7,,,,,,,,,3.2,,0.044,0.046,
