,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,CTB,4,2022,6.6,1.3,7.2,,0.202,0.062,66,121,82.0,8.1,3639,18953,,,,,,0.294,,,0.4,1.1,0.7,0.304,6005.0,0.159,0.08,0.058,0.7,0.2,1.6,,3.4,54,0.018,0.014,104.0,5.6,-0.076,1.3,0.8,0.08,0.9,,,,,,,,,2.4,,0.269,0.119,
1,CTB,3,2022,7.0,1.2,7.5,,0.163,0.047,119,223,85.0,3.8,2790,16930,,,,,,0.28,,,0.4,1.3,0.5,0.089,4733.0,0.165,0.089,0.055,1.2,0.3,3.1,,3.6,140,0.03,0.032,257.0,3.1,-0.038,1.0,0.8,0.089,0.8,,,,,,,,,2.6,,0.079,-0.05,
2,CTB,2,2022,9.0,1.3,8.3,,0.148,0.04,136,218,64.0,6.0,2562,17817,,,,,,0.292,,,0.4,1.4,0.6,0.313,4387.0,0.137,0.079,0.056,1.0,0.3,4.1,,3.4,193,0.065,0.06,291.0,2.7,-0.048,1.0,0.8,0.079,0.9,,,,,,,,,2.4,,0.208,0.039,
3,CTB,1,2022,12.0,1.4,8.8,,0.115,0.028,193,250,69.0,1.6,1951,17148,,,,,,0.29,,,0.4,1.6,0.7,0.037,3632.0,0.075,0.018,0.011,0.9,0.3,5.1,,3.4,259,0.311,0.239,373.0,1.9,-0.062,0.8,0.8,0.018,0.8,,,,,,,,,2.4,,-0.035,0.008,
4,CTB,4,2021,13.2,1.5,9.0,,0.112,0.04,137,147,45.0,12.9,1880,17014,,,,,,0.32,,,0.5,2.0,0.9,0.479,3765.0,0.139,0.082,0.063,0.4,0.1,2.4,,3.1,313,0.128,0.088,239.0,2.7,-0.141,0.9,0.8,0.082,0.9,,,,,,,,,2.1,,0.316,-0.015,
5,CTB,3,2021,22.5,1.7,12.3,,0.076,0.028,167,212,47.0,3.1,1271,17271,,,,,,0.301,,,0.4,2.3,0.8,0.092,2862.0,0.097,0.041,0.025,0.5,0.2,2.4,54.1,3.3,378,0.034,0.022,331.0,2.2,-0.173,0.9,0.8,0.041,0.8,,,,,,,,,2.3,,0.114,0.023,
6,CTB,2,2021,23.7,1.6,16.7,,0.071,0.023,263,315,36.0,2.2,1164,16888,,,,,,0.247,,,0.3,2.2,0.9,-0.316,2570.0,0.148,0.069,0.039,1.0,0.3,3.9,92.5,4.1,450,0.153,0.092,543.0,1.4,-0.258,0.6,0.8,0.069,0.8,,,,,,,,,3.1,,-0.17,0.01,
7,CTB,1,2021,15.9,1.6,14.4,,0.104,0.031,318,365,43.0,1.0,1701,16719,,,,,,0.211,,,0.3,2.2,1.1,-0.314,3094.0,0.285,0.116,0.023,1.3,0.3,3.9,106.8,4.7,528,0.247,0.155,640.0,1.1,-0.34,0.5,0.5,0.116,0.4,,,,,,,,,3.7,,-0.188,0.001,
8,CTB,4,2020,10.1,1.5,8.4,,0.15,0.063,122,100,104.0,5.3,2479,16710,,,,,,0.406,,,0.7,1.5,1.2,-0.18,3811.0,0.177,0.036,0.033,0.7,0.3,2.2,,2.5,146,0.052,0.031,118.0,3.0,-0.335,0.9,0.9,0.036,1.0,,,,,,,,,1.5,,-0.153,0.03,
9,CTB,3,2020,9.0,1.7,7.2,,0.193,0.089,105,130,99.0,8.6,3022,16219,,,,,,0.482,,,0.9,1.7,1.1,-0.097,4497.0,0.333,0.089,0.067,0.3,0.1,0.9,,2.1,148,0.061,0.034,135.0,3.5,-0.339,1.1,0.8,0.089,1.0,,,,,,,,,1.1,,-0.163,0.011,
10,CTB,2,2020,9.0,1.9,6.3,,0.259,0.106,63,102,76.0,37.8,3345,16042,,,,,,0.517,,,1.1,1.9,1.4,0.248,5372.0,0.347,0.179,0.14,0.2,0.1,0.9,,1.9,149,0.065,0.037,90.0,5.8,-0.259,1.5,0.7,0.179,1.0,,,,,,,,,0.9,,0.122,0.0,
11,CTB,1,2020,10.4,1.7,7.5,,0.204,0.082,67,90,92.0,21.3,2680,16040,,,,,,0.52,,,1.1,1.9,1.4,0.267,4789.0,0.268,0.132,0.101,0.1,0.1,0.9,,1.9,154,0.12,0.066,65.0,5.4,-0.284,1.4,0.8,0.132,1.0,,,,,,,,,0.9,,0.338,-0.016,
12,CTB,4,2019,14.3,1.9,10.9,,0.16,0.06,94,94,85.0,22.2,2115,16299,,,,,,0.433,,,0.8,1.7,1.2,0.179,3578.0,0.294,0.062,0.051,0.3,0.2,2.1,,2.3,164,0.19,0.1,103.0,3.9,-0.36,1.2,1.3,0.062,1.0,,,,,,,,,1.3,,0.114,0.073,
13,CTB,3,2019,15.9,1.9,12.3,,0.14,0.047,60,125,100.0,8.8,1794,15185,,,,,,0.441,,,0.8,1.7,1.1,-0.127,3212.0,0.218,0.049,0.048,0.2,0.1,3.3,,2.3,158,0.157,0.076,85.0,6.1,-0.397,1.0,1.3,0.049,1.2,,,,,,,,,1.3,,-0.31,0.557,
14,CTB,2,2019,13.6,2.9,10.9,,0.214,0.052,27,139,52.0,2.8,2055,9751,,,,,,0.302,,,0.4,1.3,0.6,-0.006,4659.0,0.281,0.051,0.037,0.6,0.2,3.0,,3.3,76,0.103,0.033,114.0,13.6,-0.383,1.5,1.4,0.051,1.0,,,,,,,,,2.3,,-0.17,-0.048,
15,CTB,1,2019,11.7,2.4,9.8,,0.212,0.055,36,76,47.0,1.9,2067,10243,,,,,,0.299,,,0.4,1.3,0.8,-0.01,5616.0,0.276,0.028,0.06,0.5,0.2,1.7,,3.3,79,0.135,0.045,65.0,10.1,-0.233,1.6,1.3,0.028,2.6,,,,,,,,,2.3,,-0.107,0.015,
