,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,V21,4,2022,46.6,0.3,29.9,,0.007,0.003,352,376,382,4.4,70,10147,,,,,,0.384,,,0.6,1.3,1.0,-0.885,204,0.083,0.055,0.053,0.2,0.1,12.7,3.0,2.6,56,0.029,0.088,345,1.0,0.0,0.2,1.0,0.055,1.0,,,,,,,,,1.6,,-0.746,0.023,
1,V21,3,2022,9.4,0.6,7.5,,0.064,0.022,374,473,287,-4.4,614,9914,,,,,,0.345,,,0.5,1.3,0.9,-0.137,800,,,,0.3,0.1,4.0,5.2,2.9,53,0.003,0.01,560,1.0,0.0,0.2,,,1.0,,,,,,,,,1.9,,-0.147,-0.025,
2,V21,2,2022,9.5,0.7,7.1,,0.072,0.025,374,467,289,-0.6,712,10165,,,,,,0.339,,,0.5,1.3,0.9,0.319,938,0.358,,0.03,0.3,0.1,3.6,6.0,2.9,56,0.015,0.043,552,1.0,0.004,0.2,1.0,,-0.2,,,,,,,,,1.9,,-0.036,0.001,
3,V21,1,2022,24.8,1.3,9.4,,0.054,0.017,225,311,375,2.4,540,10157,,,,,,0.383,,,0.6,1.3,1.0,0.481,974,0.05,0.375,0.211,0.4,0.1,3.9,6.9,2.6,55,0.007,0.013,160,1.6,0.001,0.3,1.0,0.375,0.6,,,,,,,,,1.6,,0.223,0.003,
4,V21,4,2021,38.1,1.4,18.7,,0.037,0.011,250,284,617,12.0,364,10131,,,,,,0.354,,,0.5,1.3,1.0,1.59,796,0.048,0.166,0.152,0.3,0.1,5.0,2.1,2.8,62,0.248,0.219,-83,1.5,0.001,0.3,1.0,0.166,1.0,,,,,,,,,1.8,,0.225,0.083,
5,V21,3,2021,65.4,1.0,22.7,,0.015,0.004,175,237,129,-1.4,140,9354,,,,,,0.351,,,0.5,1.5,1.0,-0.216,650,0.069,,,0.4,0.1,5.5,2.3,2.8,90,0.021,0.018,283,2.1,0.001,0.5,,,1.7,,,,,,,,,1.8,,-0.078,-0.016,
6,V21,2,2021,31.7,0.6,25.2,,0.019,0.006,163,220,134,0.0,179,9508,,,,,,0.352,,,0.5,1.5,1.0,-0.533,705,0.052,,,0.4,0.1,4.9,2.3,2.8,92,0.052,0.034,249,2.2,-0.003,0.5,,,242.2,,,,,,,,,1.8,,-0.159,-0.017,
7,V21,1,2021,15.6,0.6,10.5,,0.041,0.011,187,312,114,-0.9,384,9672,,,,,,0.257,,,0.3,1.3,0.9,11.387,838,0.078,,,0.4,0.1,5.0,1.7,3.9,98,0.048,0.087,386,2.0,0.0,0.4,,,2.6,,,,,,,,,2.9,,0.335,-0.003,
8,V21,4,2020,138.6,0.4,13.2,,0.003,0.001,258,322,133,12.6,31,9702,,,,,,0.266,,,0.4,1.4,0.9,-1.053,628,0.088,0.069,0.055,0.5,0.1,8.1,1.2,3.8,119,0.043,0.069,447,1.4,0.0,0.4,0.8,0.069,0.9,,,,,,,,,2.8,,14.47,0.06,
9,V21,3,2020,-8.2,0.5,186.4,,-0.061,-0.016,323,461,221,-0.7,-583,9149,,,,,,0.243,,,0.3,1.3,0.9,0.11,41,0.144,,,0.4,0.1,132.8,3.8,4.1,95,0.155,0.262,563,1.1,0.0,0.3,,,2.5,,,,,,,,,3.1,,-0.803,-0.012,
