,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HUG,4,2022,5.9,1.8,6.0,,0.308,0.152,55,39,28,804.2,5774,19309,,,,,,0.492,,,1.1,1.4,1.2,-0.006,5992,0.229,0.051,0.137,0.0,0.0,0.0,,2.0,146,0.083,0.05,66,6.6,-0.29,1.3,0.8,0.051,3.2,,,,,,,,,0.9,,-0.072,0.094,
1,HUG,3,2022,5.7,1.9,7.2,,0.342,0.164,47,30,25,275.4,5810,17652,,,,,,0.473,,,1.0,1.3,1.2,0.008,6456,0.3,0.094,0.116,0.0,0.0,0.1,,2.1,117,0.143,0.068,53,7.8,-0.406,1.4,0.8,0.094,1.6,,,,,,,,,1.0,,0.022,0.136,
2,HUG,2,2022,5.5,2.0,6.4,,0.379,0.167,36,36,31,255.8,5763,15544,,,,,,0.424,,,0.8,1.2,1.1,0.225,6318,0.255,0.099,0.117,0.1,0.0,0.3,,2.4,86,0.124,0.062,40,10.3,-0.167,1.4,0.9,0.099,1.3,,,,,,,,,1.2,,0.333,-0.152,
3,HUG,1,2022,6.5,1.7,8.5,,0.268,0.144,63,34,16,203.5,4703,18335,,,,,,0.532,,,1.3,1.5,1.3,0.131,4740,0.325,0.084,0.114,0.1,0.0,0.3,,1.9,138,0.119,0.068,81,5.8,-0.259,1.3,0.8,0.084,1.6,,,,,,,,,0.8,,0.094,0.008,
4,HUG,4,2021,6.9,1.6,9.9,,0.236,0.118,61,45,28,66.1,4158,18193,,,,,,0.495,,,1.1,1.4,1.2,0.033,4331,0.314,0.042,0.124,0.0,0.0,0.1,0.0,2.0,137,0.109,0.058,78,6.0,-0.338,1.2,0.8,0.042,3.5,,,,,,,,,0.9,,0.147,0.112,
5,HUG,3,2021,7.1,1.7,9.9,,0.253,0.122,64,45,27,219.2,4024,16353,,,,,,0.489,,,1.1,1.4,1.2,0.03,3776,0.316,0.097,0.121,0.0,0.0,0.3,0.0,2.0,130,0.122,0.067,82,5.7,-0.23,1.2,0.8,0.097,1.5,,,,,,,,,0.9,,-0.068,0.099,
6,HUG,2,2021,8.4,2.2,10.0,,0.271,0.122,48,53,28,23.7,3908,14881,,,,,,0.461,,,0.9,1.3,1.1,0.019,4049,0.267,0.019,0.068,0.1,0.1,0.5,,2.2,98,0.063,0.034,73,7.6,-0.353,1.2,0.9,0.019,4.0,,,,,,,,,1.1,,0.05,-0.113,
7,HUG,1,2021,9.5,2.2,9.0,,0.208,0.12,94,37,17,141.2,3836,16785,,,,,,0.546,,,1.3,1.6,1.4,0.004,3858,0.295,0.067,0.072,0.1,0.0,0.3,1.0,1.8,153,0.097,0.065,114,3.9,-0.464,1.1,0.8,0.067,1.3,,,,,,,,,0.7,,0.037,-0.015,
8,HUG,4,2020,7.9,1.8,12.7,,0.211,0.112,93,48,23,55.5,3819,17035,,,,,,0.508,,,1.2,1.4,1.2,-0.071,3719,0.304,0.01,0.161,0.0,0.0,0.1,,2.0,133,0.055,0.028,118,3.9,-0.311,1.0,1.0,0.01,15.7,,,,,,,,,0.8,,0.053,0.099,
9,HUG,3,2020,7.4,2.0,11.5,,0.244,0.125,82,41,23,234.6,4112,15501,,,,,,0.48,,,1.1,1.4,1.2,0.01,3533,0.335,0.099,0.116,0.1,0.0,0.2,1.4,2.1,128,0.067,0.037,100,4.5,-0.268,1.1,0.8,0.099,1.5,,,,,,,,,0.9,,-0.13,0.111,
