,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,CMP,4,2022,-28.0,0.8,10.0,,-0.027,-0.013,35,10,12,-0.2,-289,10552,,,,,,0.49,,,1.0,1.4,1.3,0.995,1296,0.188,,,0.6,0.3,4.8,0.1,2.0,35,0.16,0.208,33,10.5,-0.108,0.3,,,6.0,,,,,,,,,1.0,,-0.025,-0.018,
1,CMP,3,2022,-55.6,0.8,9.7,,-0.013,-0.006,14,10,8,0.7,-144,10749,,,,,,0.496,,,1.0,1.5,1.4,-0.434,1329,0.231,0.07,,0.6,0.3,4.8,0.1,2.0,42,0.181,0.24,15,26.8,0.035,0.2,,0.07,-0.2,,,,,,,,,1.0,,0.063,-0.002,
2,CMP,2,2022,-31.5,0.7,10.3,,-0.024,-0.012,77,11,13,0.1,-256,10767,,,,,,0.492,,,1.0,1.5,1.4,2.829,1251,0.194,0.012,,0.6,0.3,5.1,0.1,2.0,41,0.191,0.254,75,4.7,-0.083,0.2,,0.012,-7.1,,,,,,,,,1.0,,0.01,-0.011,
3,CMP,1,2022,-120.5,0.7,10.7,,-0.006,-0.003,94,12,18,1.0,-66,10889,,,,,,0.494,,,1.0,1.5,1.5,-2.173,1238,0.251,0.094,0.002,0.6,0.3,5.2,0.1,2.0,43,0.163,0.219,89,3.9,-0.112,0.2,0.9,0.094,0.0,,,,,,,,,1.0,,0.051,0.0,
4,CMP,4,2021,141.4,0.7,10.2,,0.005,0.003,39,11,18,0.3,57,10886,,,,,,0.488,,,1.0,1.0,1.0,-0.669,1178,0.235,0.047,,0.5,0.3,5.0,0.1,2.0,0,0.223,0.3,32,9.3,-0.018,0.2,,0.047,-0.5,,,,,,,,,1.0,,0.006,-0.002,
5,CMP,3,2021,46.8,0.7,,,0.016,0.008,17,12,13,-0.3,172,10908,,,,,,0.474,,,0.9,0.8,0.8,-0.602,1171,0.124,,,0.5,0.3,4.7,0.1,2.1,-28,0.205,,16,21.9,-0.218,0.2,,,4.4,,,,,,,,,1.1,,-0.024,-0.012,
6,CMP,2,2021,18.6,0.7,10.0,,0.039,0.021,67,12,10,,433,11037,,,,,,0.516,,,1.1,1.3,1.3,0.107,1200,0.271,0.078,0.073,0.5,0.3,4.6,0.1,1.9,29,0.187,0.255,69,5.5,-0.167,0.2,0.8,0.078,1.2,,,,,,,,,0.9,,0.07,-0.019,
7,CMP,1,2021,20.6,0.7,10.9,,0.035,0.018,110,14,23,,391,11252,,,,,,0.524,,,1.1,1.5,1.4,-0.089,1121,0.256,0.094,0.079,0.5,0.3,4.9,0.1,1.9,39,0.176,0.239,102,3.3,-0.172,0.2,0.8,0.094,1.1,,,,,,,,,0.9,,-0.046,0.011,
8,CMP,4,2020,18.8,0.7,10.2,,0.038,0.02,136,16,19,,429,11132,,,,,,0.523,,,1.1,1.5,1.4,-0.325,1176,0.342,0.101,0.104,0.5,0.3,4.7,0.0,1.9,36,0.186,0.256,133,2.7,-0.217,0.2,0.9,0.101,1.2,,,,,,,,,0.9,,-0.064,0.008,
9,CMP,3,2020,12.6,0.7,8.9,,0.058,0.032,139,13,9,,636,11038,,,,,,0.529,,,1.1,1.5,1.4,0.067,1255,0.32,0.12,0.114,0.5,0.2,3.5,0.0,1.9,42,0.207,0.275,144,2.6,-0.127,0.2,0.9,0.12,1.1,,,,,,,,,0.9,,-0.021,0.012,
10,CMP,2,2020,13.5,0.7,9.0,,0.055,0.031,37,14,5,,596,10907,,,,,,0.524,,,1.1,1.3,1.2,-0.194,1283,0.238,0.015,0.048,0.5,0.2,2.9,0.1,1.9,27,0.213,0.268,46,9.8,-0.242,0.3,1.2,0.015,2.5,,,,,,,,,0.9,,-0.126,-0.041,
11,CMP,1,2020,10.9,0.7,8.1,,0.066,0.039,143,13,10,,739,11371,,,,,,0.542,,,1.2,1.6,1.6,-0.045,1468,0.341,0.148,0.123,0.4,0.2,2.2,0.0,1.8,49,0.167,0.219,146,2.6,-0.172,0.3,0.8,0.148,1.0,,,,,,,,,0.8,,-0.028,0.015,
12,CMP,4,2019,10.3,0.7,,,0.07,0.043,45,15,21,,774,11206,,,,,,0.54,,,1.2,1.9,1.8,0.093,1511,0.375,0.233,0.2,0.5,0.2,1.7,0.0,1.9,66,0.191,,39,8.2,-0.442,0.3,1.3,0.233,1.1,,,,,,,,,0.9,,-0.086,0.028,
13,CMP,3,2019,11.3,0.7,6.1,,0.066,0.041,43,14,8,,708,10905,,,,,,0.571,,,1.3,2.0,2.0,-0.064,1653,0.303,0.122,0.073,0.3,0.2,1.1,0.0,1.8,78,0.208,0.26,48,8.5,-0.455,0.3,1.6,0.122,1.0,,,,,,,,,0.8,,-0.006,0.008,
14,CMP,2,2019,10.6,0.7,5.4,,0.071,0.046,52,15,9,,757,10814,,,,,,0.605,,,1.5,1.0,1.0,0.083,1664,0.284,0.124,0.124,0.2,0.1,0.7,,1.7,5,0.182,0.226,57,7.1,-0.58,0.3,1.3,0.124,1.3,,,,,,,,,0.7,,0.033,-0.027,
15,CMP,1,2019,11.4,0.7,5.6,,0.063,0.044,67,16,6,,699,11116,,,,,,0.671,,,2.0,2.5,2.4,0.013,1610,0.376,0.2,0.168,0.1,0.1,0.4,0.0,1.5,92,0.122,0.148,77,5.4,-0.649,0.3,1.2,0.2,1.0,,,,,,,,,0.5,,0.027,0.019,
16,CMP,4,2018,11.6,0.7,4.9,,0.064,0.045,52,18,40,,690,10914,,,,,,0.705,,,2.4,1.5,1.5,0.082,1568,0.374,0.237,0.183,0.0,0.0,0.0,,1.4,39,0.163,0.195,29,7.1,-0.349,0.3,1.3,0.237,1.0,,,,,,,,,0.4,,0.06,0.022,
17,CMP,3,2018,12.5,0.7,5.3,,0.06,0.043,54,17,12,,638,10679,,,,,,0.707,,,2.4,2.2,2.2,-0.011,1479,0.341,0.148,0.128,0.0,0.0,0.0,,1.4,85,0.138,0.162,59,6.7,-0.368,0.3,1.3,0.148,1.1,,,,,,,,,0.4,,0.014,0.013,
18,CMP,2,2018,12.4,0.8,8.0,,0.061,0.045,63,17,9,,645,10539,,,,,,0.703,,,2.4,2.5,2.4,0.012,1460,0.36,0.122,0.118,0.0,0.0,0.0,,1.4,101,0.337,0.409,71,5.8,-0.11,0.3,1.3,0.122,1.2,,,,,,,,,0.4,,0.018,-0.04,
19,CMP,1,2018,12.5,0.7,4.2,,0.06,0.044,68,17,6,,638,10977,,,,,,0.737,,,2.8,3.6,3.5,-0.046,1434,0.358,0.183,0.178,0.0,0.0,0.0,,1.4,122,0.298,0.36,79,5.4,-0.07,0.3,1.3,0.183,1.2,,,,,,,,,0.4,,-0.025,0.018,
