,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DLD,3,2019,-24.1,1.3,,,-0.051,-0.018,27,11,24,-0.1,-373,7103,,,,,,0.34,,,0.5,0.6,0.6,0.074,202.0,0.122,-0.019,-0.164,1.3,0.4,27.1,0.4,2.9,-26,0.005,,13,13.7,0.0,0.2,1.0,-0.019,8.7,,,,,,,,,1.9,,0.281,-0.033,
1,DLD,3,2018,-14.1,1.5,-68.3,,-0.1,-0.037,16,13,16,-0.4,-798,7619,,,,,,0.355,,,0.6,0.6,0.6,0.075,-132.0,0.075,-0.042,-0.128,0.2,0.1,-45.6,,2.8,-21,0.022,0.023,12,23.4,0.0,0.3,1.0,-0.042,3.0,,,,,,,,,1.8,,2.254,-0.028,
2,DLD,2,2018,-13.5,1.3,-471.3,,-0.091,-0.035,15,13,18,0.5,-743,7839,,,,,,0.377,,,0.6,0.6,0.6,0.252,-40.0,0.17,0.055,-0.048,0.2,0.1,-149.6,,2.7,-21,0.016,0.013,10,23.9,0.0,0.3,1.0,0.055,-0.9,,,,,,,,,1.7,,-1.527,-0.011,
3,DLD,1,2018,-12.6,0.9,154.2,,-0.073,-0.028,17,12,17,-0.4,-593,7928,,,,,,0.38,,,0.6,0.6,0.5,0.307,77.0,0.079,-0.049,-0.173,0.3,0.1,86.2,,2.6,-23,0.021,0.017,12,21.8,0.0,0.3,1.0,-0.049,3.5,,,,,,,,,1.6,,-0.654,-0.015,
4,DLD,4,2017,-16.5,0.9,48.2,,-0.055,-0.021,14,13,19,-0.5,-453,8050,,,,,,0.386,,,0.6,0.8,0.7,1.744,222.0,0.082,-0.051,-0.131,0.1,0.0,26.6,,2.6,-8,0.022,0.02,9,25.3,0.0,0.3,1.0,-0.051,2.6,,,,,,,,,1.6,,-0.643,-0.028,
5,DLD,3,2017,-41.7,0.8,27.9,,-0.02,-0.008,14,14,13,0.1,-165,8279,,,,,,0.376,,,0.6,0.8,0.8,0.316,621.0,0.129,0.011,-0.099,1.2,0.5,16.9,0.1,2.7,-8,0.038,0.042,15,26.5,0.0,0.4,1.0,0.011,-8.9,,,,,,,,,1.7,,-0.091,-0.019,
6,DLD,2,2017,-54.9,0.8,24.6,,-0.015,-0.006,14,12,15,1.1,-125,8443,,,,,,0.4,,,0.7,0.7,0.7,-0.658,683.0,0.221,0.107,0.029,1.2,0.5,15.5,0.1,2.5,-8,0.03,0.036,11,25.7,0.0,0.4,1.0,0.107,0.3,,,,,,,,,1.5,,0.448,0.007,
7,DLD,1,2017,-18.8,0.8,36.5,,-0.043,-0.017,17,10,12,0.4,-367,8384,,,,,,0.397,,,0.7,0.7,0.6,0.118,472.0,0.155,0.036,-0.061,1.3,0.5,23.4,0.2,2.5,-11,0.051,0.062,15,21.4,0.0,0.4,1.0,0.036,-1.7,,,,,,,,,1.5,,-0.079,-0.011,
8,DLD,4,2016,-21.0,0.8,33.8,,-0.038,-0.014,16,10,18,1.2,-328,8478,,,,,,0.375,,,0.6,1.0,0.9,-0.298,513.0,0.182,0.142,0.027,1.3,0.5,21.7,0.0,2.7,0,0.046,0.056,8,23.2,0.0,0.4,1.0,0.142,0.2,,,,,,,,,1.7,,0.552,0.007,
9,DLD,3,2016,-14.7,0.8,53.4,,-0.054,-0.022,17,9,11,0.4,-467,8419,,,,,,0.398,,,0.7,0.9,0.8,0.858,330.0,0.187,0.039,-0.06,1.3,0.5,16.4,0.0,2.5,-3,0.013,0.016,15,22.0,0.0,0.4,1.0,0.039,-1.5,,,,,,,,,1.5,,-0.108,-0.015,
10,DLD,2,2016,-27.4,0.8,,,-0.029,-0.011,15,8,44,0.0,-251,8544,,,,,,0.374,,,0.6,0.9,0.8,2.295,370.0,0.177,0.004,-0.083,1.3,0.5,29.2,0.0,2.7,-4,0.023,,-21,24.7,0.0,0.4,1.0,0.004,-20.2,,,,,,,,,1.7,,-0.369,-0.021,
11,DLD,3,2015,120.6,1.1,,,0.009,0.004,25,8,13,0.9,82,8883,,,,,,0.401,,,0.7,1.3,1.2,-10.467,,0.166,0.059,0.045,0.0,0.0,,,2.5,5,0.03,,20,14.6,,0.3,1.0,0.059,0.8,,,,,,,,,1.5,,,0.01,
12,DLD,3,2014,,,126.8,,-0.074,-0.032,22,7,13,,-700,9052,,,,,,0.401,,,0.7,0.8,0.8,-0.275,163.0,,,,1.2,0.5,65.6,0.1,2.5,-7,0.038,0.034,15,16.6,-0.001,0.3,,,,,,,,,,,,1.5,,1.093,-0.023,
13,DLD,2,2014,,,269.6,,-0.1,-0.045,14,7,9,0.2,-966,9262,,,,,,0.417,,,0.7,0.7,0.7,0.264,78.0,0.135,0.024,-0.096,1.2,0.5,138.7,0.1,2.4,-8,0.049,0.046,11,26.4,-0.001,0.4,1.0,0.024,-3.9,,,,,,,,,1.4,,0.829,-0.013,
14,DLD,1,2014,,,468.6,,-0.078,-0.035,20,6,11,-0.1,-764,9383,,,,,,0.431,,,0.8,0.4,0.4,0.031,43.0,0.101,-0.012,-0.146,1.2,0.5,255.2,0.3,2.3,-20,0.026,0.025,15,18.5,-0.001,0.3,1.0,-0.012,11.8,,,,,,,,,1.3,,0.136,-0.031,
15,DLD,4,2013,,,538.0,,-0.076,-0.035,18,9,16,0.4,-741,9686,,,,,,0.462,,,0.9,0.9,0.9,0.051,38.0,0.093,0.047,-0.051,1.1,0.5,276.0,0.1,2.2,-1,0.038,0.037,11,20.8,-0.001,0.4,1.0,0.047,-1.1,,,,,,,,,1.2,,-0.793,-0.01,
16,DLD,3,2013,,,111.6,,-0.072,-0.034,15,7,11,-0.3,-705,9787,,,,,,0.46,,,0.9,0.9,0.8,-0.101,181.0,0.095,-0.051,-0.16,1.1,0.5,55.9,0.1,2.2,-3,0.022,0.022,11,24.2,-0.001,0.4,1.0,-0.051,3.1,,,,,,,,,1.2,,0.017,-0.026,
17,DLD,4,2012,,,,,-0.042,-0.021,14,12,18,0.8,-422,9748,,,,,,0.459,,,0.8,1.9,1.8,-0.296,,0.089,0.103,-0.028,1.1,0.5,,0.1,2.2,16,0.024,,9,25.8,,0.3,1.0,0.103,-0.3,,,,,,,,,1.2,,,-0.007,
