,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HMH,4,2022,22.7,0.8,11.6,,0.031,0.027,353,3.0,58,,514,15351,,,,,,0.885,,,7.7,4.2,4.2,-0.325,779,0.055,,0.097,0.1,0.0,0.5,0.0,1.1,46,0.146,0.192,298.0,1.0,-0.128,0.3,0.9,,-1.1,,,,,,,,,0.1,,-0.332,-0.006,
1,HMH,3,2022,15.3,0.8,9.5,,0.044,0.04,381,4.0,66,,762,15447,,,,,,0.897,,,9.4,3.8,3.8,-0.076,1165,0.123,0.001,0.118,0.0,0.0,0.0,,1.1,60,0.164,0.185,320.0,1.0,-0.021,0.3,0.9,0.001,206.7,,,,,,,,,0.1,,-0.079,0.004,
2,HMH,2,2022,20.6,1.1,5.9,,0.048,0.044,395,4.0,57,,825,15389,,,,,,0.891,,,8.7,4.5,4.5,-0.363,1265,0.154,0.054,,0.0,0.0,0.0,,1.1,79,0.221,0.312,342.0,0.9,-0.02,0.4,,0.054,-0.4,,,,,,,,,0.1,,-0.079,-0.174,
3,HMH,1,2022,14.6,1.0,7.4,,0.07,0.063,437,4.0,77,,1295,18623,,,,,,0.891,,,8.6,5.3,5.2,0.026,1373,0.155,0.075,0.134,0.0,0.0,0.0,,1.1,118,0.359,0.395,364.0,0.8,-0.025,0.3,0.8,0.075,2.3,,,,,,,,,0.1,,0.062,0.016,
4,HMH,4,2021,13.1,0.9,9.9,,0.069,0.06,434,5.0,62,,1262,18335,,,,,,0.864,,,6.7,4.2,4.1,-0.142,1293,0.201,0.128,0.215,0.0,0.0,0.0,,1.2,112,0.344,0.324,377.0,0.8,-0.082,0.3,0.9,0.128,1.9,,,,,,,,,0.2,,0.045,-0.031,
5,HMH,3,2021,8.8,0.7,10.0,,0.078,0.071,473,5.0,56,,1471,18926,,,,,,0.893,,,8.8,5.2,5.2,-0.114,1238,0.143,0.063,0.135,0.0,0.0,0.0,,1.1,117,0.343,0.342,422.0,0.8,-0.209,0.3,0.8,0.063,2.6,,,,,,,,,0.1,,-0.059,0.011,
6,HMH,2,2021,6.9,0.6,8.6,,0.09,0.083,427,5.0,43,,1660,18722,,,,,,0.913,,,11.3,6.3,6.3,0.192,1315,0.179,0.11,0.228,0.0,0.0,0.0,,1.1,112,0.273,0.31,389.0,0.9,-0.211,0.4,0.8,0.11,2.5,,,,,,,,,0.1,,0.124,0.012,
7,HMH,1,2021,7.6,0.6,7.4,,0.076,0.071,410,3.0,49,,1393,18498,,,,,,0.924,,,13.1,6.7,6.7,0.04,1170,0.128,0.041,0.122,0.0,0.0,0.0,,1.1,102,0.263,0.357,364.0,0.9,-0.236,0.4,0.8,0.041,3.8,,,,,,,,,0.1,,0.002,0.01,
8,HMH,4,2020,6.8,0.5,5.5,,0.073,0.066,377,3.0,45,880.7,1339,18323,,,,,,0.882,,,7.8,4.5,4.5,0.435,1168,0.182,0.108,0.323,0.0,0.0,0.0,,1.1,104,0.283,0.442,335.0,1.0,-0.181,0.4,0.9,0.108,3.5,,,,,,,,,0.1,,-0.073,-0.02,
9,HMH,3,2020,8.1,0.4,4.4,,0.05,0.046,388,3.0,35,145.8,934,18702,,,,,,0.928,,,14.1,8.0,8.0,0.198,1260,0.166,0.097,0.204,0.0,0.0,0.0,,1.1,119,0.28,0.488,356.0,0.9,-0.032,0.4,1.0,0.097,2.2,,,,,,,,,0.1,,-0.03,0.021,
10,HMH,2,2020,9.9,0.4,4.0,,0.042,0.039,354,4.0,32,76.9,779,18311,,,,,,0.937,,,16.3,8.9,8.8,-0.089,1299,0.117,0.038,0.093,0.0,0.0,0.1,,1.1,112,0.243,0.461,325.0,1.0,-0.047,0.4,0.9,0.038,2.8,,,,,,,,,0.1,,-0.077,0.001,
