,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VTG,4,2022,11.5,2.0,34.6,,0.193,0.136,266,10,18,,1553,8772,,,,,,0.746,,,3.7,3.1,3.1,-0.123,528,0.262,,,0.1,0.1,1.4,0.0,1.3,68,0.025,0.013,259,1.4,-0.001,0.3,,,0.7,,,,,,,,,0.3,,-0.417,-0.03,
1,VTG,3,2022,12.1,2.4,20.2,,0.215,0.147,249,8,14,,1770,9047,,,,,,0.702,,,2.8,2.5,2.4,0.316,905,0.488,0.1,0.092,0.1,0.1,0.8,0.0,1.4,71,0.088,0.047,243,1.5,0.0,0.3,0.9,0.1,1.1,,,,,,,,,0.4,,0.946,0.01,
2,VTG,2,2022,15.4,2.3,43.8,,0.161,0.111,304,9,15,,1345,8954,,,,,,0.688,,,2.7,2.3,2.3,-3.538,465,0.52,0.164,1.527,0.1,0.1,1.6,0.0,1.5,67,0.251,0.11,297,1.2,0.0,0.3,1.0,0.164,9.4,,,,,,,,,0.4,,-9.695,0.218,
3,VTG,1,2022,-28.3,2.0,-406.6,,-0.069,-0.047,238,9,22,,-530,7350,,,,,,0.65,,,2.3,1.6,1.6,-0.388,-54,0.519,0.134,0.122,0.1,0.1,-14.1,0.0,1.5,32,0.126,0.046,225,1.5,0.0,0.2,0.9,0.134,1.0,,,,,,,,,0.4,,-0.884,-0.001,
4,VTG,4,2021,-13.3,1.6,-42.3,,-0.11,-0.076,261,13,23,,-866,7358,,,,,,0.662,,,2.4,1.6,1.6,-0.265,-462,0.454,0.006,,0.1,0.1,-1.6,0.0,1.5,28,0.09,0.037,250,1.4,0.0,0.2,,0.006,-12.5,,,,,,,,,0.4,,-0.38,-0.008,
5,VTG,3,2021,-8.1,1.3,-18.4,,-0.146,-0.101,254,11,19,,-1178,7416,,,,,,0.668,,,2.5,1.6,1.6,0.375,-745,,,,0.1,0.1,-1.0,0.0,1.5,27,0.092,0.055,246,1.4,0.0,0.2,,,1.0,,,,,,,,,0.4,,0.626,-0.043,
6,VTG,2,2021,-10.9,1.2,-22.1,,-0.104,-0.073,187,10,15,,-856,7748,,,,,,0.693,,,2.8,1.8,1.7,-0.085,-458,0.277,,,0.1,0.1,-1.7,0.0,1.4,31,0.085,0.073,182,2.0,-0.001,0.3,,,0.8,,,,,,,,,0.4,,0.052,-0.034,
7,VTG,1,2021,-10.1,1.2,-21.1,,-0.11,-0.079,194,11,17,,-936,8019,,,,,,0.703,,,2.9,1.8,1.8,0.164,-436,0.442,,,0.1,0.1,-1.7,0.0,1.4,33,0.195,0.173,188,1.9,-0.001,0.3,,,0.8,,,,,,,,,0.3,,-0.049,-0.039,
8,VTG,4,2020,-10.6,1.0,-20.3,,-0.091,-0.067,174,11,16,,-804,8345,,,,,,0.721,,,3.2,2.0,2.0,2.059,-458,0.376,,,0.1,0.1,-1.6,0.0,1.4,35,0.132,0.123,169,2.1,-0.002,0.3,,,1.3,,,,,,,,,0.3,,-0.127,-0.042,
9,VTG,3,2020,-32.3,1.0,-15.8,,-0.03,-0.021,149,11,25,,-262,8714,,,,,,0.71,,,3.0,1.9,1.9,1.702,-525,0.48,,,0.1,0.1,-1.4,0.0,1.4,37,0.157,0.171,135,2.4,-0.006,0.3,,,0.0,,,,,,,,,0.3,,1.678,-0.001,
