,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PPE,4,2022,10.1,1.8,12.4,,0.197,0.101,1923,,,,931,5207,,,,,,0.568,,,1.3,2.3,2.3,0.047,757.0,,,,0.0,0.0,0.0,,1.8,10,0.008,0.004,,0.2,,0.1,1.0,,-4.1,,,,,,,,,0.8,,-0.147,0.027,
1,PPE,3,2022,19.0,3.3,,,0.193,0.096,922,,955.0,,890,5069,,,,,,0.555,,,1.2,2.2,2.2,-3.861,887.0,1.0,0.975,1.025,0.0,0.0,0.0,,1.8,10,0.005,,,0.4,,0.2,1.0,0.975,1.1,,,,,,,,,0.8,,-4.296,0.223,
2,PPE,2,2022,-45.6,3.4,,,-0.072,-0.037,1195,,444.0,,-311,4146,,,,,,0.506,,,1.0,2.0,2.0,-1.747,-269.0,,,,0.0,0.0,0.0,,2.0,8,0.009,,,0.3,,0.2,,,1.5,,,,,,,,,1.0,,-1.645,-0.03,
3,PPE,1,2022,34.6,3.4,40.5,,0.102,0.043,555,,412.0,,416,4275,,,,,,0.513,,,1.1,2.1,2.1,0.233,417.0,,,,0.0,0.0,0.0,,1.9,9,0.007,0.002,,0.7,,0.3,1.0,,,,,,,,,,,0.9,,0.233,0.0,
4,PPE,4,2021,32.6,2.6,40.7,,0.082,0.02,559,,1556.0,,337,4275,,,,,,0.464,,,0.9,1.9,1.9,-0.39,338.0,0.219,0.104,0.104,0.0,0.0,0.0,,2.2,9,0.053,0.017,,0.7,,0.2,1.0,0.104,1.0,,,,,,,,,1.2,,-0.411,0.023,
5,PPE,3,2021,26.7,3.5,,,0.127,0.06,81,1.0,36.0,,553,4178,,,,,,0.447,,,0.8,1.8,1.8,-0.334,574.0,,,,0.0,0.0,0.0,,2.2,8,0.128,,46.0,4.5,,2.2,,,1.0,,,,,,,,,1.2,,-0.327,-0.062,
6,PPE,2,2021,16.1,3.0,,,0.185,0.093,85,1.0,31.0,,831,4457,,,,,,0.504,,,1.0,2.0,2.0,19.691,852.0,0.119,0.44,0.439,0.0,0.0,0.0,,2.0,9,0.014,,55.0,4.3,,2.3,1.0,0.44,1.0,,,,,,,,,1.0,,10.367,0.155,
7,PPE,1,2021,273.7,2.9,,,0.009,0.004,50,1.0,33.0,,40,3859,,,,,,0.348,,,0.5,1.5,1.5,-0.255,75.0,,,,0.0,0.0,0.0,,2.9,8,0.018,,18.0,7.3,,3.5,,,1.0,,,,,,,,,1.9,,-0.155,-0.023,
8,PPE,4,2020,87.1,1.2,132.6,,0.012,0.003,50,1.0,120.0,,53,3948,,,,,,0.162,,,0.2,1.2,1.2,-1.085,89.0,0.013,0.018,0.017,0.0,0.0,0.0,,6.2,8,0.004,0.001,-69.0,7.4,,2.0,1.0,0.018,1.0,,,,,,,,,5.2,,-1.143,-0.131,
9,PPE,3,2020,-9.2,1.3,,,-0.131,-0.076,137,3.0,45.0,,-633,4543,,,,,,0.505,,,1.0,2.3,2.2,0.115,-619.0,,,,0.0,0.0,0.0,,2.0,10,0.003,,96.0,2.7,,1.6,,,1.0,,,,,,,,,1.0,,0.057,0.0,
10,PPE,2,2020,-11.4,1.4,,,-0.119,-0.067,130,4.0,47.0,,-568,4543,,,,,,0.505,,,1.0,2.3,2.2,-0.042,-585.0,0.0,,,0.0,0.0,0.0,,2.0,10,0.003,,87.0,2.8,,1.7,,,1.1,,,,,,,,,1.0,,-0.059,-0.04,
11,PPE,1,2020,-13.8,1.7,,,-0.119,-0.073,2534,101.0,1701.0,,-593,4731,,,,,,0.619,,,1.6,3.0,3.0,-0.238,-622.0,,,,0.0,0.0,0.0,,1.6,10,0.0,,934.0,0.1,,0.1,,,1.0,,,,,,,,,0.6,,-0.23,0.001,
12,PPE,4,2019,-10.5,1.7,-7.5,,-0.152,-0.089,1935,101.0,2090.0,,-779,4728,,,,,,0.611,,,1.6,2.8,2.7,-1.475,-808.0,,,,0.0,0.0,0.0,,1.6,10,0.011,0.009,-54.0,0.2,,0.1,1.0,,1.0,,,,,,,,,0.6,,-1.557,-0.074,
13,PPE,3,2019,3.3,1.1,,,0.383,0.234,378,22.0,303.0,,1640,5103,,,,,,0.655,,,1.9,3.0,3.0,0.222,1449.0,0.487,0.052,0.103,0.0,0.0,0.0,,1.5,10,0.002,,97.0,1.0,,0.6,1.0,0.052,2.0,,,,,,,,,0.5,,0.224,0.013,
14,PPE,2,2019,7.8,2.1,,,0.307,0.186,426,29.0,363.0,,1342,5038,,,,,,0.629,,,1.7,2.8,2.7,-0.044,1184.0,0.252,-1.81,-1.841,0.0,0.0,0.0,,1.6,10,0.144,,92.0,0.9,,0.5,1.0,-1.81,1.0,,,,,,,,,0.6,,-0.07,-0.042,
15,PPE,1,2019,7.5,2.0,,,0.308,0.185,411,15.0,419.0,,1403,5256,,,,,,0.617,,,1.6,2.7,2.7,1.988,1273.0,,,,0.0,0.0,0.0,,1.6,11,0.297,,6.0,0.9,,0.5,1.0,,1.0,,,,,,,,,0.6,,-0.047,-0.046,
