,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SQC,4,2022,-32.3,1.2,-6018.2,,-0.036,-0.034,-7745.0,,183,,-241,6679,,,,,,0.964,,,26.8,0.1,0.1,0.0,-1,0.267,,,0.0,0.0,-142.6,,1.0,-24,0.003,0.002,,,0.0,0.0,,,0.7,,,,,,,,,0.0,,0.152,0.0,
1,SQC,3,2022,-24.4,0.9,-7191.0,,-0.036,-0.034,-7823.0,,40,,-241,6680,,,,,,0.962,,,25.6,0.1,0.1,9.831,-1,0.244,,,0.0,0.0,-166.2,,1.0,-25,0.004,0.003,,,0.0,0.0,,,162.4,,,,,,,,,0.0,,-0.643,-0.032,
2,SQC,2,2022,-415.7,1.3,-2382.3,,-0.003,-0.003,-9656.0,,33,,-22,6903,,,,,,0.956,,,21.5,0.1,0.1,0.951,-3,0.082,,,0.0,0.0,-59.4,,1.0,-31,0.003,0.003,,,0.0,0.0,,,5.8,,,,,,,,,0.0,,-0.766,-0.002,
3,SQC,1,2022,-2051.0,3.4,-550.5,,-0.002,-0.002,-12547.0,91.0,28,,-11,6920,,,,,,0.956,,,21.5,0.1,0.1,-0.086,-13,0.306,,,0.0,0.0,-13.9,,1.0,-31,0.003,0.003,-12484.0,,0.0,0.0,,,0.5,,,,,,,,,0.0,,-0.16,0.0,
4,SQC,4,2021,-7526.8,13.6,-1022.6,,-0.002,-0.002,-19637.0,104.0,267,,-12,6921,,,,,,0.955,,,21.5,0.1,0.1,-1.216,-16,0.509,,,0.0,0.0,-11.7,,1.0,-31,0.003,0.001,-19801.0,,0.0,0.0,,,0.8,,,,,,,,,0.0,,-0.165,0.0,
5,SQC,3,2021,1411.6,11.8,,,0.008,0.008,-44167.0,115.0,56,,58,6922,,,,,,0.956,,,21.7,0.1,0.1,-1.581,-19,0.228,,,0.0,0.0,-9.7,,1.0,-30,0.004,,-44108.0,,0.0,0.0,,,1.0,,,,,,,,,0.0,,-0.77,0.0,
6,SQC,2,2021,-819.8,11.8,,,-0.014,-0.014,-25039.0,155.0,7,,-100,6925,,,,,,0.956,,,21.9,0.1,0.1,1.956,-83,,,,0.0,0.0,-2.8,,1.0,-30,0.004,,-24891.0,,0.0,0.0,,,0.4,,,,,,,,,0.0,,0.005,-0.001,
7,SQC,1,2021,-2423.1,11.8,,,-0.005,-0.005,-25041.0,156.0,25,,-33,6932,,,,,,0.957,,,22.2,0.1,0.1,0.075,-83,,,,0.0,0.0,-2.8,,1.0,-29,0.004,,-24910.0,,0.0,0.0,,,0.9,,,,,,,,,0.0,,0.465,-0.028,
8,SQC,4,2020,-2605.0,11.5,-1630.6,,-0.004,-0.004,-922.0,154.0,26,,-31,7130,,,,,,0.958,,,22.9,0.1,0.1,-0.845,-57,,,,0.0,0.0,-4.9,,1.0,-29,0.004,0.0,-794.0,,0.0,0.0,1.0,,-20.9,,,,,,,,,0.0,,0.235,0.01,
9,SQC,3,2020,-404.1,11.6,-1751.4,,-0.028,-0.027,-310.0,162.0,7,,-202,7061,,,,,,0.959,,,23.1,0.1,0.1,1.762,-46,,,,0.0,0.0,-8.2,,1.0,-29,0.003,0.0,-156.0,,0.0,0.0,,,2.0,,,,,,,,,0.0,,-3.025,-0.022,
