,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VGI,4,2022,71.6,2.1,12.5,,0.03,0.017,242,58,98,-71.1,282,9600,,,,,,0.581,,,1.4,2.1,1.9,-0.706,1633,0.435,,,0.2,0.1,1.8,1.6,1.7,17840,0.268,0.127,202,1.5,-0.359,0.5,,,1.3,,,,,,,,,0.7,,-0.203,-0.085,
1,VGI,3,2022,30.8,2.8,11.3,,0.095,0.054,286,64,112,6.0,960,10490,,,,,,0.584,,,1.4,2.3,2.1,1.164,2050,0.57,0.217,0.247,0.3,0.1,1.6,1.5,1.7,21340,0.233,0.107,238,1.3,-0.305,0.4,0.7,0.217,1.7,,,,,,,,,0.7,,0.104,0.04,
2,VGI,2,2022,54.9,2.4,13.1,,0.045,0.025,278,57,118,10.4,443,10085,,,,,,0.584,,,1.4,2.3,2.2,0.442,1857,0.456,0.134,0.158,0.3,0.2,2.0,1.3,1.7,20264,0.223,0.095,218,1.3,-0.299,0.4,0.6,0.134,1.9,,,,,,,,,0.7,,-0.059,0.02,
3,VGI,1,2022,117.0,3.6,17.2,,0.032,0.017,246,60,114,10.1,307,9888,,,,,,0.578,,,1.4,2.1,2.0,-2.027,1975,0.478,0.28,0.219,0.3,0.2,2.0,1.0,1.7,16907,0.203,0.061,191,1.5,-0.272,0.4,0.7,0.28,1.1,,,,,,,,,0.7,,0.261,0.051,
4,VGI,4,2021,-109.1,3.5,23.1,,-0.031,-0.016,230,56,126,-4.2,-299,9405,,,,,,0.546,,,1.2,1.9,1.8,-0.318,1566,0.246,,,0.4,0.2,2.9,1.1,1.8,13617,0.219,0.059,160,1.6,-0.268,0.3,,,0.9,,,,,,,,,0.9,,-0.037,-0.027,
5,VGI,3,2021,-78.1,3.6,19.7,,-0.044,-0.023,203,63,138,5.4,-439,9666,,,,,,0.544,,,1.2,1.8,1.7,1.936,1626,0.444,0.147,,0.4,0.2,2.9,1.2,1.8,12523,0.192,0.061,128,1.8,-0.219,0.3,,0.147,0.6,,,,,,,,,0.9,,-0.079,0.002,
6,VGI,2,2021,-218.2,3.4,23.6,,-0.015,-0.008,181,59,137,7.6,-149,9648,,,,,,0.531,,,1.1,1.7,1.6,-0.601,1765,0.377,0.211,0.1,0.5,0.2,2.9,1.1,1.9,11439,0.187,0.046,102,2.0,-0.165,0.3,0.5,0.211,1.0,,,,,,,,,0.9,,0.099,0.006,
7,VGI,1,2021,-103.5,4.0,20.6,,-0.039,-0.019,167,66,145,1.3,-375,9593,,,,,,0.515,,,1.0,1.6,1.5,-3.371,1606,0.411,0.047,,0.5,0.3,3.4,0.9,1.9,10066,0.182,0.057,88,2.2,-0.228,0.3,,0.047,-0.5,,,,,,,,,1.0,,-0.02,-0.046,
8,VGI,4,2020,210.7,3.3,22.8,,0.017,0.008,140,85,217,-5.3,158,10056,,,,,,0.519,,,1.1,1.7,1.5,-0.77,1638,0.271,,,0.5,0.3,3.4,0.7,1.9,10611,0.161,0.048,8,2.6,-0.205,0.3,,,1.4,,,,,,,,,0.9,,-0.165,-0.031,
9,VGI,3,2020,40.1,2.7,22.1,,0.071,0.034,160,104,196,5.9,689,10379,,,,,,0.521,,,1.1,1.6,1.5,0.638,1961,0.418,0.185,0.153,0.5,0.3,3.0,0.6,1.9,9462,0.14,0.037,68,2.3,-0.243,0.3,0.8,0.185,1.0,,,,,,,,,0.9,,0.098,0.053,
10,VGI,2,2020,64.1,2.7,17.7,,0.045,0.022,121,84,201,2.9,420,9858,,,,,,0.506,,,1.0,1.6,1.4,-0.392,1785,0.378,0.141,,0.6,0.3,3.4,0.5,2.0,8377,0.125,0.045,5,3.0,-0.312,0.3,,0.141,0.0,,,,,,,,,1.0,,0.012,-0.002,
11,VGI,1,2020,28.1,2.0,16.9,,0.074,0.035,115,92,201,1.4,691,9876,,,,,,0.491,,,0.9,1.5,1.3,0.733,1765,0.38,0.077,0.224,0.6,0.3,3.6,0.6,2.0,7544,0.128,0.049,5,3.2,-0.238,0.3,0.8,0.077,3.5,,,,,,,,,1.1,,-0.029,0.111,
12,VGI,4,2019,61.7,2.8,,,0.045,0.02,78,137,227,0.8,398,8889,,,,,,0.438,,,0.7,1.2,1.0,0.412,1817,0.277,0.056,0.093,0.8,0.3,3.5,0.6,2.3,3854,0.192,,-11,4.7,-0.235,0.3,1.4,0.056,2.3,,,,,,,,,1.5,,-0.041,-0.025,
13,VGI,3,2019,115.4,3.6,15.8,,0.032,0.014,95,149,193,5.5,282,9116,,,,,,0.453,,,0.7,1.4,1.2,1.524,1894,0.387,0.178,0.013,0.7,0.3,3.5,0.7,2.2,7255,0.149,0.05,51,3.8,-0.397,0.3,6.4,0.178,0.5,,,,,,,,,1.4,,-0.086,0.018,
