,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VE3,4,2022,97.4,0.6,11.4,,0.006,0.001,32,99,132,1.4,82,14301,,,,,,0.19,,,0.2,1.1,0.8,-0.799,1884,0.047,0.02,0.001,1.4,0.3,9.7,18.6,5.3,11,0.98,1.752,-1,11.5,-0.017,1.2,0.2,0.02,0.2,,,,,,,,,4.3,,0.07,0.002,
1,VE3,3,2022,24.5,0.7,12.8,,0.029,0.006,38,97,71,0.4,408,14272,,,,,,0.215,,,0.3,1.2,0.6,-0.51,1761,0.056,0.008,,1.1,0.2,6.8,13.8,4.6,11,0.122,0.193,64,9.6,-0.554,1.3,,0.008,-1.1,,,,,,,,,3.6,,-0.16,-0.01,
2,VE3,2,2022,12.6,0.7,11.4,,0.059,0.013,32,67,46,1.1,833,14421,,,,,,0.234,,,0.3,1.2,0.8,-0.265,2097,0.094,0.037,,1.1,0.3,5.6,14.7,4.3,11,0.11,0.171,54,11.3,-0.536,1.7,,0.037,0.1,,,,,,,,,3.3,,0.012,-0.012,
3,VE3,1,2022,10.7,0.8,11.0,,0.081,0.021,27,67,38,2.0,1133,14595,,,,,,0.245,,,0.3,1.2,0.7,0.172,2072,0.051,0.023,0.008,1.1,0.3,7.3,15.0,4.1,11,0.239,0.353,56,13.5,-0.634,2.1,0.8,0.023,0.5,,,,,,,,,3.1,,0.121,0.015,
4,VE3,4,2021,14.8,1.0,4.7,,0.07,0.017,34,80,62,2.4,967,14386,,,,,,0.194,,,0.2,1.1,0.7,0.075,1849,0.058,0.019,0.011,1.1,0.2,7.1,13.4,5.1,9,0.452,0.706,52,10.7,-0.602,1.7,0.8,0.019,0.7,,,,,,,,,4.1,,0.137,0.025,
5,VE3,3,2021,8.9,0.6,5.8,,0.066,0.019,48,75,56,2.7,899,14032,,,,,,0.232,,,0.3,1.2,0.8,0.282,1626,0.03,0.012,0.007,0.6,0.1,4.4,5.3,4.3,13,0.676,0.948,68,7.5,-0.022,1.6,0.8,0.012,0.7,,,,,,,,,3.3,,0.237,0.02,
6,VE3,2,2021,11.0,0.6,8.9,,0.052,0.014,89,133,78,1.6,701,13754,,,,,,0.217,,,0.3,1.2,0.8,-0.072,1314,0.069,0.021,0.014,0.5,0.1,4.7,4.2,4.6,14,0.375,0.549,144,4.1,-0.023,0.9,1.0,0.021,0.7,,,,,,,,,3.6,,-0.007,0.022,
7,VE3,1,2021,9.9,0.6,15.4,,0.058,0.019,96,205,92,1.4,756,13460,,,,,,0.283,,,0.4,1.3,0.6,0.499,1324,0.129,0.054,0.007,1.0,0.3,6.7,8.3,3.5,11,0.152,0.233,209,3.8,-0.242,0.9,0.5,0.054,0.2,,,,,,,,,2.5,,0.54,0.004,
8,VE3,4,2020,16.6,0.6,11.2,,0.038,0.014,125,170,117,2.5,504,13412,,,,,,0.339,,,0.5,1.5,0.9,-0.187,860,0.105,0.04,0.031,0.7,0.3,7.9,5.7,2.9,14,0.205,0.305,178,2.9,-0.233,0.9,0.9,0.04,0.8,,,,,,,,,1.9,,0.08,0.022,
9,VE3,3,2020,11.6,0.5,12.6,,0.048,0.019,93,143,72,1.2,620,13125,,,,,,0.376,,,0.6,1.5,0.9,-0.225,796,0.132,0.025,0.013,0.4,0.2,8.4,2.5,2.7,14,0.367,0.513,164,3.9,-0.2,1.2,0.7,0.025,0.7,,,,,,,,,1.7,,-0.309,0.006,
