,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,BTP,4,2022,9.6,0.6,13.0,,0.064,0.046,435,82,97,-2.3,1342,20663,,,,,,0.783,,,3.6,5.4,4.6,-0.543,938,0.049,,,0.2,0.2,4.8,0.2,1.3,636,0.11,0.176,421,0.8,-0.312,0.3,,,4.9,,,,,,,,,0.3,,-0.557,-0.009,
1,BTP,3,2022,5.4,0.8,6.3,,0.145,0.105,243,52,20,31.0,2935,20851,,,,,,0.746,,,2.9,3.6,3.1,0.625,2119,0.339,0.287,0.519,0.2,0.1,2.2,0.2,1.3,598,0.226,0.334,275,1.5,-0.164,0.5,0.9,0.287,2.0,,,,,,,,,0.3,,0.995,-0.006,
2,BTP,2,2022,8.4,0.7,14.2,,0.087,0.062,275,52,15,-3.9,1805,20980,,,,,,0.765,,,3.3,4.1,3.6,0.134,1062,0.011,,0.089,0.2,0.2,4.7,0.2,1.3,551,0.179,0.258,312,1.3,-0.176,0.5,1.0,,-3.2,,,,,,,,,0.3,,0.187,0.005,
3,BTP,1,2022,10.3,0.8,21.3,,0.077,0.055,233,42,12,-16.3,1592,20885,,,,,,0.775,,,3.4,5.9,5.0,-0.239,895,,,,0.2,0.2,6.2,0.2,1.3,572,0.137,0.169,263,1.6,-0.095,0.6,,,0.4,,,,,,,,,0.3,,-0.237,-0.009,
4,BTP,4,2021,7.7,0.8,17.7,,0.101,0.07,190,35,35,41.5,2093,21074,,,,,,0.664,,,2.0,2.5,2.2,1.138,1174,0.177,0.143,0.173,0.2,0.2,4.9,0.2,1.5,589,0.083,0.092,190,1.9,-0.094,0.7,0.8,0.143,1.4,,,,,,,,,0.5,,6.98,0.072,
5,BTP,3,2021,18.0,0.9,129.7,,0.049,0.034,270,60,12,-6.0,979,19666,,,,,,0.699,,,2.3,3.4,2.9,0.148,147,,,0.177,0.3,0.2,40.5,0.2,1.4,548,0.181,0.207,318,1.4,-0.071,0.5,0.9,,-1.5,,,,,,,,,0.4,,-0.777,-0.039,
6,BTP,2,2021,18.5,0.8,30.2,,0.042,0.029,283,61,4,-7.2,853,20465,,,,,,0.665,,,2.0,3.0,2.7,-0.345,658,,,0.013,0.3,0.2,9.2,0.2,1.5,651,0.142,0.17,340,1.3,-0.046,0.5,1.0,,-0.3,,,,,,,,,0.5,,-0.487,-0.003,
7,BTP,1,2021,10.6,0.7,15.0,,0.063,0.042,535,106,86,-5.7,1303,20525,,,,,,0.672,,,2.0,3.4,3.0,-0.113,1284,,,0.08,0.3,0.2,5.0,0.2,1.5,686,0.146,0.187,555,0.7,0.012,0.3,0.9,,-1.6,,,,,,,,,0.5,,-0.318,0.008,
8,BTP,4,2020,9.3,0.7,10.6,,0.072,0.048,399,75,99,3.7,1469,20354,,,,,,0.723,,,2.6,6.0,5.2,-0.598,1881,0.134,0.062,0.121,0.3,0.2,3.6,0.2,1.4,677,0.164,0.215,375,0.9,-0.027,0.4,0.9,0.062,2.3,,,,,,,,,0.4,,-0.561,0.015,
9,BTP,3,2020,3.6,0.7,4.4,,0.191,0.127,185,52,6,7.4,3657,20060,,,,,,0.69,,,2.2,4.6,3.7,0.026,4288,0.214,0.16,0.097,0.3,0.2,1.6,0.2,1.5,733,0.106,0.145,231,2.0,-0.012,0.9,1.0,0.16,0.6,,,,,,,,,0.5,,0.102,0.009,
10,BTP,2,2020,3.6,0.6,5.0,,0.188,0.116,168,47,47,9.7,3564,19885,,,,,,0.704,,,2.4,5.0,4.0,-0.079,3890,0.379,0.31,0.425,0.3,0.2,1.8,0.2,1.4,705,0.049,0.068,168,2.2,-0.014,0.9,0.8,0.31,1.6,,,,,,,,,0.4,,-0.049,-0.039,
