,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PIC,4,2022,11.0,1.3,6.0,,0.117,0.081,127,2,5,6.3,1268,10616,,,,,,0.697,,,2.3,1.9,1.9,-0.142,2811,0.471,0.284,0.219,0.3,0.2,1.3,0.0,1.4,45,0.113,0.086,124,2.9,0.002,0.3,0.9,0.284,0.8,,,,,,,,,0.4,,-0.073,-0.039,
1,PIC,3,2022,10.2,1.4,5.9,,0.137,0.098,129,3,1,1.6,1477,11045,,,,,,0.738,,,2.8,9.7,9.6,0.123,3032,0.3,0.184,0.098,0.3,0.2,1.3,0.0,1.4,66,0.064,0.048,131,2.8,-0.018,0.3,1.0,0.184,0.5,,,,,,,,,0.4,,0.055,-0.062,
2,PIC,2,2022,9.1,1.0,6.4,,0.117,0.084,149,3,1,5.4,1315,11778,,,,,,0.748,,,3.0,9.7,9.6,0.312,2874,0.529,0.438,0.347,0.3,0.2,1.4,0.0,1.3,80,0.105,0.079,151,2.4,-0.018,0.3,0.9,0.438,0.8,,,,,,,,,0.3,,0.13,0.02,
3,PIC,1,2022,11.1,1.0,6.6,,0.088,0.062,187,2,1,6.6,1002,11543,,,,,,0.722,,,2.6,7.5,7.4,0.009,2543,0.592,0.531,0.44,0.4,0.3,1.8,0.0,1.4,79,0.11,0.089,189,2.0,-0.015,0.2,0.9,0.531,0.9,,,,,,,,,0.4,,-0.003,0.038,
4,PIC,4,2021,10.7,1.0,6.6,,0.091,0.061,127,3,1,7.1,993,11115,,,,,,0.692,,,2.2,3.4,3.4,-0.126,2551,0.548,0.423,0.351,0.4,0.3,1.9,0.0,1.4,59,0.09,0.079,129,2.9,-0.014,0.2,0.9,0.423,0.9,,,,,,,,,0.4,,-0.068,0.055,
5,PIC,3,2021,8.8,1.0,5.9,,0.111,0.074,54,4,2,-0.1,1136,10535,,,,,,0.693,,,2.3,4.6,4.5,0.018,2738,0.1,,,0.4,0.3,1.8,0.0,1.4,39,0.027,0.023,56,6.8,0.004,0.3,,,8.5,,,,,,,,,0.4,,0.029,-0.009,
6,PIC,2,2021,9.1,1.0,5.7,,0.106,0.07,76,4,2,1.3,1116,10630,,,,,,0.678,,,2.1,2.6,2.6,0.133,2661,0.334,0.213,0.066,0.4,0.3,1.8,0.0,1.5,35,0.068,0.066,77,4.8,0.003,0.2,0.9,0.213,0.3,,,,,,,,,0.5,,0.083,-0.049,
7,PIC,1,2021,10.9,1.0,5.8,,0.09,0.061,114,4,2,5.7,984,11176,,,,,,0.692,,,2.2,5.2,5.2,0.678,2458,0.59,0.532,0.425,0.4,0.3,2.1,0.0,1.4,51,0.077,0.083,116,3.2,0.0,0.2,0.9,0.532,0.8,,,,,,,,,0.4,,0.257,0.051,
8,PIC,4,2020,13.7,0.8,8.7,,0.055,0.035,86,6,3,8.3,586,10636,,,,,,0.65,,,1.9,1.9,1.9,1.248,1955,0.663,0.573,0.426,0.5,0.3,2.8,0.1,1.5,30,0.04,0.037,88,4.2,-0.001,0.2,0.9,0.573,0.8,,,,,,,,,0.5,,0.326,0.073,
9,PIC,3,2020,30.9,0.8,10.4,,0.026,0.016,4,8,4,0.0,261,9913,,,,,,0.631,,,1.7,1.0,0.9,0.115,1474,0.153,,,0.6,0.3,3.8,0.1,1.6,-1,0.003,0.003,9,83.3,-0.009,0.2,,,361.5,,,,,,,,,0.6,,-0.032,-0.058,
10,PIC,2,2020,31.4,0.7,9.5,,0.022,0.014,54,7,4,0.2,234,10529,,,,,,0.652,,,1.9,1.8,1.8,-0.227,1523,0.234,0.052,,0.5,0.3,3.8,0.1,1.5,17,0.014,0.017,56,6.8,-0.003,0.2,,0.052,-5.0,,,,,,,,,0.5,,-0.076,-0.013,
11,PIC,1,2020,22.6,0.6,8.7,,0.029,0.018,45,7,46,1.5,302,10671,,,,,,0.654,,,1.9,2.3,2.3,-0.45,1649,0.458,0.344,0.125,0.5,0.3,3.6,0.1,1.5,23,0.029,0.036,6,8.2,-0.018,0.2,0.9,0.344,0.4,,,,,,,,,0.5,,-0.145,0.007,
12,PIC,4,2019,17.2,0.9,7.6,,0.053,0.032,58,8,75,3.8,550,10594,,,,,,0.63,,,1.7,1.5,1.5,1.944,1929,0.542,0.435,0.334,0.5,0.3,3.1,0.1,1.6,18,0.048,0.059,-9,6.3,-0.033,0.2,1.0,0.435,0.7,,,,,,,,,0.6,,0.23,0.039,
13,PIC,3,2019,52.7,1.0,10.4,,0.018,0.011,30,6,67,-0.1,186,10197,,,,,,0.627,,,1.7,1.1,1.1,-0.432,1568,0.16,-0.033,-0.377,0.6,0.4,3.9,0.1,1.6,3,0.019,0.02,-31,12.3,-0.039,0.2,1.0,-0.033,11.2,,,,,,,,,0.6,,-0.131,-0.014,
14,PIC,2,2019,32.2,1.0,9.8,,0.032,0.019,34,7,68,0.8,329,10339,,,,,,0.629,,,1.7,1.4,1.3,-0.533,1805,0.337,0.205,-0.043,0.6,0.3,3.5,0.0,1.6,7,0.029,0.028,-27,10.6,-0.052,0.2,0.7,0.205,-0.1,,,,,,,,,0.6,,-0.173,-0.022,
15,PIC,1,2019,14.7,1.0,8.2,,0.066,0.041,43,18,127,3.5,704,10567,,,,,,0.615,,,1.6,1.0,1.0,-0.187,2183,0.637,0.566,0.386,0.6,0.3,2.9,0.1,1.6,-1,0.059,0.057,-66,8.5,0.006,0.2,1.1,0.566,0.7,,,,,,,,,0.6,,-0.074,0.031,
16,PIC,4,2018,12.4,1.0,8.2,,0.084,0.05,47,17,124,1.3,866,10248,,,,,,0.596,,,1.5,0.6,0.6,-0.195,2358,0.454,0.209,0.04,0.6,0.3,2.7,0.1,1.7,-22,0.031,0.026,-61,7.7,-0.032,0.2,1.3,0.209,0.2,,,,,,,,,0.7,,0.001,0.003,
17,PIC,3,2018,10.6,1.1,8.5,,0.106,0.064,18,87,197,1.0,1076,10214,,,,,,0.602,,,1.5,0.6,0.6,-0.092,2355,0.364,0.254,0.0,0.6,0.3,2.6,0.1,1.7,-19,0.036,0.029,-93,20.2,-0.089,0.2,75.7,0.254,0.1,,,,,,,,,0.7,,0.032,0.0,
18,PIC,2,2018,9.6,1.1,8.6,,0.115,0.068,44,94,230,3.8,1185,10214,,,,,,0.576,,,1.4,0.7,0.7,0.018,2282,0.65,0.583,0.418,0.6,0.3,2.9,0.1,1.7,-19,0.095,0.08,-93,8.4,-0.103,0.2,1.0,0.583,0.7,,,,,,,,,0.7,,0.112,-0.06,
19,PIC,1,2018,10.5,1.1,9.0,,0.111,0.069,70,113,315,5.2,1164,10864,,,,,,0.621,,,1.6,1.1,1.0,-0.047,2051,0.67,0.635,0.492,0.5,0.3,3.0,0.1,1.6,4,0.034,0.032,-131,5.2,-0.236,0.2,1.1,0.635,0.8,,,,,,,,,0.6,,0.066,0.046,
20,PIC,4,2017,9.4,1.1,11.1,,0.122,0.074,57,109,307,50.0,1221,10382,,,,,,0.606,,,1.5,0.9,0.9,-0.084,1924,0.541,0.324,0.303,0.6,0.3,3.1,0.1,1.7,-2,0.041,0.031,-141,6.4,-0.36,0.2,1.1,0.324,1.0,,,,,,,,,0.7,,-0.069,0.024,
21,PIC,3,2017,8.5,1.1,10.5,,0.138,0.085,26,290,166,19.2,1333,10138,,,,,,0.617,,,1.6,1.5,1.0,0.027,2067,0.42,0.334,0.321,0.5,0.3,2.8,0.1,1.6,19,0.049,0.034,151,13.8,-0.447,0.2,1.1,0.334,1.0,,,,,,,,,0.6,,-0.004,-0.023,
