,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,LEC,4,2022,-15.1,0.5,38.4,,-0.032,-0.009,286,190,880,-0.5,-385,11692,,,,,,0.234,,,0.5,1.2,1.1,-20.501,687,0.078,,,1.3,0.4,26.2,10.0,4.3,143,0.008,0.023,-405,1.3,0.1,0.2,,,2.0,,,,,,,,,2.1,,-0.453,-0.027,
1,LEC,3,2022,736.9,1.2,20.9,,0.002,0.0,105,156,493,0.8,19,12017,,,,,,0.268,,,0.5,1.2,1.1,-0.088,1257,0.15,0.103,0.003,1.1,0.4,12.6,7.7,3.7,114,0.009,0.026,-232,3.5,-1.322,0.4,0.2,0.103,0.2,,,,,,,,,1.9,,0.16,0.001,
2,LEC,2,2022,430.1,0.8,28.2,,0.002,0.001,148,158,272,0.6,21,12007,,,,,,0.286,,,0.6,1.3,1.2,-0.788,1084,0.233,0.094,,1.2,0.4,15.3,8.6,3.5,181,0.008,0.013,33,2.5,-1.62,0.4,,0.094,-0.1,,,,,,,,,1.7,,-0.121,-0.007,
3,LEC,1,2022,128.4,1.1,21.6,,0.008,0.003,111,95,120,1.1,102,12087,,,,,,0.32,,,0.7,1.3,1.1,0.109,1234,0.146,0.111,0.006,0.9,0.4,11.3,,3.1,149,0.008,0.014,87,3.3,-1.627,0.5,0.2,0.111,0.2,,,,,,,,,1.5,,0.191,0.002,
4,LEC,4,2021,147.8,1.1,27.1,,0.008,0.002,104,93,105,0.9,92,12068,,,,,,0.318,,,0.7,1.2,1.1,-0.583,1036,0.059,0.033,0.007,0.9,0.4,12.7,,3.1,146,0.03,0.037,92,3.5,-1.6,0.6,0.6,0.033,0.3,,,,,,,,,1.5,,0.315,0.008,
5,LEC,3,2021,55.3,1.0,36.0,,0.019,0.006,138,216,83,-0.4,220,11977,,,,,,0.307,,,0.5,1.2,0.8,-0.205,788,0.095,,0.068,1.1,0.4,14.2,,3.3,160,0.008,0.009,272,2.6,-0.197,0.4,0.3,,-0.5,,,,,,,,,2.0,,-0.254,0.0,
6,LEC,2,2021,42.0,1.0,27.4,,0.023,0.007,100,135,60,0.5,277,11980,,,,,,0.328,,,0.6,1.3,0.8,-60.244,1057,0.082,0.024,0.0,1.1,0.4,11.6,,3.0,169,0.003,0.004,176,3.6,-0.107,0.6,0.0,0.024,0.4,,,,,,,,,1.8,,0.242,0.0,
7,LEC,1,2021,-2893.6,1.1,30.8,,0.0,0.0,107,115,57,0.3,-4,11980,,,,,,0.33,,,0.6,1.3,1.0,-0.915,851,0.055,0.018,0.001,1.0,0.4,13.8,,3.0,166,0.003,0.003,166,3.4,-0.074,0.5,0.2,0.018,0.4,,,,,,,,,1.8,,-0.038,-0.001,
8,LEC,4,2020,-236.4,1.1,25.6,,-0.005,-0.001,104,104,53,-1.3,-54,11990,,,,,,0.329,,,0.6,1.3,1.0,-0.809,884,0.056,0.021,0.027,0.9,0.3,11.3,,3.0,160,0.034,0.033,155,3.5,-0.069,0.5,0.7,0.021,1.8,,,,,,,,,1.8,,0.055,0.018,
9,LEC,3,2020,-52.1,1.3,26.4,,-0.024,-0.008,119,108,60,2.5,-287,11781,,,,,,0.316,,,0.5,1.2,1.0,-0.192,838,0.052,0.033,0.01,0.6,0.2,9.5,,3.2,154,0.009,0.009,167,3.1,-0.068,0.5,0.5,0.033,0.6,,,,,,,,,1.9,,0.273,0.012,
