,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,KSH,4,2022,-198.2,0.1,-283.1,,0.0,0.0,,,,,-3,8593,,,,,,0.94,,,30.6,31.6,31.6,-1.689,-3,,,,0.0,0.0,0.0,,1.1,509,0.0,0.001,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,-0.32,0.0,
1,KSH,3,2022,274.9,0.1,,,0.001,0.0,,,,,4,8594,,,,,,0.94,,,30.6,31.6,31.6,0.529,-4,,,,0.0,0.0,0.0,,1.1,509,0.0,,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,-0.252,0.0,
2,KSH,2,2022,452.4,0.2,,,0.0,0.0,,,,,2,8594,,,,,,0.94,,,30.6,31.6,31.6,0.706,-6,,,,0.0,0.0,0.0,,1.1,509,0.0,,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,-0.166,0.0,
3,KSH,1,2022,2255.8,0.4,,,0.0,0.0,,,,,1,8595,,,,,,0.94,,,30.6,31.6,31.6,11.922,-7,,,,0.0,0.0,0.0,,1.1,509,0.0,,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,-0.178,0.0,
4,KSH,4,2021,38790.8,0.6,-121.6,,0.0,0.0,,,,,0,8596,,,,,,0.94,,,30.6,31.6,31.6,-1.014,-9,,,,0.0,0.0,0.0,,1.1,509,0.001,0.009,,0.0,,0.0,1.0,,-3.3,,,,,,,,,0.0,,-0.059,0.065,
5,KSH,3,2021,-417.2,0.5,,,-0.001,-0.001,,,,,-9,8075,,,,,,0.936,,,28.6,31.4,31.4,0.191,-9,,,,0.0,0.0,0.0,,1.1,509,0.004,,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,0.19,-0.06,
6,KSH,2,2021,-360.2,0.3,,,-0.001,-0.001,,,,,-7,8591,,,,,,0.94,,,30.4,31.4,31.4,-0.969,-8,,,,0.0,0.0,0.0,,1.1,509,0.004,,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,-0.969,-0.017,
7,KSH,1,2021,-9.4,0.3,,,-0.028,-0.026,182500000.0,183.0,,,-253,8744,,,,,,0.956,,,30.1,31.1,31.1,-0.005,-253,,,,0.0,0.0,0.0,,1.0,509,0.001,,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,-0.004,-0.069,
8,KSH,4,2020,-7.0,0.2,-16.3,,-0.026,-0.022,182500000.0,183.0,,,-254,9397,,,,,,0.945,,,33.4,34.4,34.4,0.0,-254,,,,0.0,0.0,0.0,,1.1,555,0.0,0.0,,0.0,,0.0,,,1.0,,,,,,,,,0.0,,0.008,0.0,
9,KSH,3,2020,-3.5,0.1,,,-0.026,-0.022,26221.0,20.0,926.0,,-254,9399,,,,,,0.945,,,33.4,34.4,34.4,0.003,-252,,,,0.0,0.0,-4.5,,1.1,556,0.026,,25315.0,0.0,,0.0,,,1.0,,,,,,,,,0.0,,0.004,-0.001,
10,KSH,2,2020,-1.6,0.0,,,-0.026,-0.024,14993.0,3.0,353.0,,-253,9407,,,,,,0.945,,,33.1,34.1,34.1,8.249,-251,0.051,,,0.0,0.0,0.0,,1.1,556,0.0,,14643.0,0.0,,0.0,,,1.0,,,,,,,,,0.0,,4.108,-0.025,
11,KSH,1,2020,-14.6,0.0,-23.5,,-0.003,-0.002,3474.0,97.0,661.0,,-27,9647,,,,,,0.946,,,33.9,34.9,34.9,0.004,-49,,,,0.0,0.0,-13.8,,1.1,570,0.003,0.037,2909.0,0.1,0.0,0.1,,,1.0,,,,,,,,,0.0,,0.421,-0.062,
12,KSH,4,2019,-11.0,0.0,-69.9,,-0.003,-0.002,261.0,1.0,100.0,,-27,10281,,,,,,0.785,,,4.1,5.1,5.1,-0.732,-35,0.001,-0.005,-0.018,0.0,0.0,0.0,,1.3,606,0.0,0.0,162.0,1.4,,0.1,1.1,-0.005,3.8,,,,,,,,,0.2,,-0.132,0.0,
