,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,S55,4,2022,5.4,0.9,7.0,,0.18,0.052,64,64,42.0,1.7,9871,59047,,,,,,0.296,,,0.7,1.5,1.1,-0.033,25044.0,0.083,0.074,0.029,1.2,0.5,3.7,0.3,3.4,211,0.007,0.011,86.0,5.7,-0.042,0.5,0.7,0.074,0.6,,,,,,,,,1.4,,-0.01,0.028,
1,S55,3,2022,6.2,1.1,6.9,,0.192,0.054,86,236,42.0,1.7,10213,57447,,,,,,0.278,,,0.6,1.4,0.6,-0.067,25305.0,0.253,0.236,0.077,1.2,0.5,3.7,0.3,3.6,203,0.003,0.004,280.0,4.2,-0.038,0.3,0.6,0.236,0.5,,,,,,,,,1.6,,-0.014,0.02,
2,S55,2,2022,5.4,1.1,6.9,,0.213,0.058,51,205,23.0,3.7,10951,56305,,,,,,0.272,,,0.6,1.3,0.6,0.413,25673.0,0.467,0.449,0.241,1.2,0.5,3.6,0.3,3.7,173,0.012,0.015,233.0,7.2,-0.107,0.3,0.7,0.449,0.8,,,,,,,,,1.6,,0.316,0.075,
3,S55,1,2022,7.2,1.1,8.9,,0.158,0.045,45,104,83.0,2.8,7749,52363,,,,,,0.288,,,0.7,1.4,1.0,0.828,19502.0,0.541,0.517,0.371,1.2,0.5,4.3,0.1,3.5,124,0.006,0.007,66.0,8.1,-0.154,0.3,0.7,0.517,1.0,,,,,,,,,1.5,,0.252,0.034,
4,S55,4,2021,11.8,1.0,10.8,,0.087,0.025,101,93,102.0,2.2,4240,50654,,,,,,0.283,,,0.7,1.4,1.1,-0.192,15579.0,0.28,0.226,0.105,1.2,0.5,5.0,0.1,3.5,123,0.009,0.01,92.0,3.6,-0.286,0.3,0.7,0.226,0.7,,,,,,,,,1.5,,0.063,0.04,
5,S55,3,2021,6.8,0.7,10.5,,0.113,0.032,50,60,55.0,2.3,5248,48712,,,,,,0.279,,,0.6,1.2,1.0,0.359,14657.0,0.256,0.241,0.124,1.3,0.5,5.5,0.1,3.6,72,0.001,0.002,55.0,7.3,-0.351,0.3,0.7,0.241,0.7,,,,,,,,,1.6,,0.17,0.047,
6,S55,2,2021,8.3,0.7,11.3,,0.085,0.025,21,40,53.0,1.4,3861,46537,,,,,,0.27,,,0.5,1.0,0.8,0.279,12522.0,0.438,0.332,0.156,1.5,0.5,6.2,0.1,3.7,-10,0.005,0.006,7.0,17.7,-0.613,0.3,0.8,0.332,0.6,,,,,,,,,2.0,,0.102,0.012,
7,S55,1,2021,11.7,0.8,10.9,,0.067,0.021,49,42,83.0,0.6,3020,45970,,,,,,0.282,,,0.5,1.0,0.9,-0.279,11359.0,0.299,0.201,,1.4,0.5,6.2,0.1,3.5,-7,0.006,0.01,8.0,7.4,-0.764,0.3,,0.201,-0.2,,,,,,,,,1.9,,-0.042,-0.029,
8,S55,4,2020,6.9,0.6,9.9,,0.092,0.031,90,39,60.0,2.6,4191,47331,,,,,,0.307,,,0.6,1.4,1.2,1.425,11854.0,0.141,0.131,0.101,1.3,0.5,5.2,0.1,3.3,114,0.011,0.017,69.0,4.1,-0.625,0.3,0.8,0.131,1.0,,,,,,,,,1.7,,0.446,0.066,
9,S55,3,2020,13.0,0.5,14.3,,0.039,0.014,146,87,86.0,1.8,1728,44380,,,,,,0.294,,,0.6,1.2,1.0,-0.005,8201.0,0.415,0.367,0.085,1.4,0.5,7.0,0.3,3.4,75,0.03,0.046,147.0,2.5,-0.691,0.2,0.5,0.367,0.5,,,,,,,,,1.8,,0.189,0.011,
10,S55,2,2020,12.6,0.5,14.7,,0.04,0.015,139,36,74.0,1.0,1736,43887,,,,,,0.314,,,0.6,1.2,1.1,-0.426,6898.0,0.223,0.156,0.003,1.3,0.5,7.6,0.4,3.2,60,0.016,0.036,100.0,2.6,-0.971,0.3,0.0,0.156,0.6,,,,,,,,,1.6,,-0.039,0.0,
11,S55,1,2020,6.9,0.5,12.6,,0.071,0.027,157,73,72.0,2.0,3027,43867,,,,,,0.339,,,0.7,1.4,1.3,-0.114,7179.0,0.38,0.327,0.15,1.1,0.5,6.5,0.4,2.9,130,0.045,0.102,158.0,2.3,-0.758,0.3,0.7,0.327,0.6,,,,,,,,,1.4,,0.017,-0.002,
12,S55,4,2019,6.4,0.5,10.1,,0.081,0.032,184,47,59.0,0.9,3418,43941,,,,,,0.375,,,0.8,1.4,1.3,-0.234,7059.0,0.186,0.079,0.06,0.9,0.4,5.8,0.4,2.7,117,0.022,0.052,172.0,2.0,-0.663,0.4,1.3,0.079,1.0,,,,,,,,,1.2,,-0.136,0.011,
13,S55,3,2019,5.2,0.5,8.9,,0.108,0.045,156,53,44.0,1.6,4459,43453,,,,,,0.416,,,1.0,1.5,1.4,-0.187,8172.0,0.151,0.118,0.051,0.8,0.4,4.5,0.4,2.4,132,0.002,0.005,165.0,2.3,-0.45,0.5,1.3,0.118,0.6,,,,,,,,,1.0,,-0.133,0.012,
14,S55,2,2019,3.9,0.5,7.2,,0.136,0.058,148,47,43.0,1.9,5486,42952,,,,,,0.441,,,1.2,1.9,1.7,0.095,9421.0,0.123,0.11,0.104,0.7,0.4,3.5,0.4,2.3,166,0.011,0.025,151.0,2.5,-0.291,0.5,1.2,0.11,1.1,,,,,,,,,0.9,,-0.226,0.034,
15,S55,1,2019,4.2,0.5,6.7,,0.138,0.056,165,64,45.0,2.3,5010,41548,,,,,,0.432,,,1.1,1.7,1.4,-0.095,12178.0,0.18,0.147,0.111,0.6,0.3,3.3,0.5,2.3,176,0.013,0.028,184.0,2.2,-0.139,0.5,1.3,0.147,0.9,,,,,,,,,0.9,,0.025,0.015,
16,S55,4,2018,4.0,0.5,5.2,,0.154,0.064,177,59,45.0,2.3,5538,40946,,,,,,0.433,,,1.1,1.7,1.5,-0.029,11887.0,0.126,0.11,0.096,0.6,0.3,3.3,0.5,2.3,168,0.275,0.593,191.0,2.1,-0.141,0.4,1.2,0.11,1.0,,,,,,,,,0.9,,-0.056,0.038,
17,S55,3,2018,4.2,0.6,5.1,,0.166,0.066,255,97,53.0,3.2,5702,39430,,,,,,0.413,,,1.0,1.8,1.4,0.034,12586.0,0.282,0.249,0.158,0.7,0.3,3.2,0.3,2.4,196,0.289,0.563,299.0,1.4,-0.114,0.3,1.3,0.249,0.8,,,,,,,,,1.0,,0.021,0.04,
