,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,ICF,4,2022,-10.8,0.2,99.3,,-0.023,-0.009,594,1091,193.0,2.1,-149,6537,,,,,,0.423,,,0.7,2.8,0.3,0.077,42.0,0.2,0.056,0.008,0.4,0.2,60.5,1.6,2.4,100,0.023,0.093,1492.0,0.6,0.0,0.3,1.0,0.056,0.1,,,,,,,,,1.4,,1.201,0.002,
1,ICF,1,2022,43.7,0.5,,,0.011,0.004,589,1177,352.0,3.1,73,6761,,,,,,0.41,,,0.7,2.5,0.3,-4.034,149.0,0.277,0.074,0.05,0.4,0.2,19.9,2.0,2.4,101,0.007,,1415.0,0.6,0.0,0.3,1.0,0.074,0.7,,,,,,,,,1.4,,2.373,0.011,
2,ICF,3,2020,-2.8,0.2,,,-0.079,-0.029,454,994,283.0,-4.5,-537,6620,,,,,,0.371,,,0.6,2.0,0.2,-0.246,-389.0,0.029,,,0.5,0.2,-9.9,3.5,2.7,90,0.006,,1166.0,0.8,0.0,0.3,,,1.1,,,,,,,,,1.7,,-0.196,-0.026,
3,ICF,3,2019,-1.1,0.2,-8.2,,-0.122,-0.05,55,640,132.0,-5.3,-984,7067,,,,,,0.375,,,0.6,1.7,0.1,0.806,-672.0,0.025,-0.141,-0.162,0.6,0.2,-6.9,8.3,2.7,80,0.008,0.053,563.0,6.7,0.0,0.4,1.0,-0.141,1.1,,,,,,,,,1.7,,2.292,0.037,
4,ICF,2,2019,-2.2,0.2,-28.4,,-0.069,-0.027,55,590,203.0,-1.0,-545,6814,,,,,,0.364,,,0.6,1.7,0.2,0.103,-204.0,0.235,-0.054,-0.091,0.7,0.3,-23.9,9.1,2.8,76,0.005,0.034,442.0,6.7,0.001,0.5,1.0,-0.054,1.7,,,,,,,,,1.8,,1.009,-0.025,
5,ICF,1,2019,-2.6,0.2,-58.5,,-0.061,-0.024,40,485,137.0,-3.8,-494,6991,,,,,,0.377,,,0.6,1.7,0.2,0.662,-102.0,0.073,-0.132,-0.182,0.7,0.3,-47.1,8.9,2.7,76,0.006,0.036,388.0,9.0,0.0,0.6,1.0,-0.132,1.4,,,,,,,,,1.7,,-2.324,-0.223,
6,ICF,4,2018,-6.2,0.2,75.9,,-0.032,-0.013,40,457,219.0,-0.9,-297,8992,,,,,,0.457,,,0.8,2.0,0.3,-0.733,77.0,0.095,-0.023,-0.041,0.5,0.2,61.8,8.3,2.2,98,0.001,0.01,278.0,9.1,0.0,0.6,1.0,-0.023,1.8,,,,,,,,,1.2,,-0.537,-0.012,
7,ICF,3,2018,-1.6,0.2,36.4,,-0.112,-0.05,36,419,107.0,3.2,-1114,9098,,,,,,0.451,,,0.8,2.0,0.2,-0.063,166.0,0.145,0.057,0.024,0.5,0.2,30.8,8.7,2.2,97,0.005,0.032,348.0,10.2,0.0,0.7,1.0,0.057,0.4,,,,,,,,,1.2,,-0.268,0.01,
8,ICF,2,2018,-1.9,0.2,,,-0.12,-0.055,41,481,72.0,0.0,-1189,9010,,,,,,0.406,,,0.7,1.8,0.2,-0.067,226.0,0.089,-0.001,-0.036,0.5,0.2,23.3,8.9,2.5,95,0.002,,450.0,8.9,0.008,0.6,1.0,-0.001,70.3,,,,,,,,,1.5,,0.992,-0.014,
9,ICF,1,2018,-1.4,0.2,55.7,,-0.127,-0.059,43,563,77.0,-1.2,-1274,9136,,,,,,0.419,,,0.7,1.8,0.2,-0.238,114.0,0.067,-0.018,-0.037,0.5,0.2,47.0,8.8,2.4,96,0.005,0.028,530.0,8.4,0.004,0.5,1.0,-0.018,2.0,,,,,,,,,1.4,,-1.549,-0.076,
10,ICF,4,2017,-1.2,0.2,-34.2,,-0.147,-0.065,56,708,133.0,0.4,-1672,9884,,,,,,0.391,,,0.6,1.7,0.2,0.501,-207.0,0.118,0.009,-0.292,0.5,0.2,-29.6,9.2,2.6,106,0.003,0.02,631.0,6.5,0.0,0.4,1.0,0.009,-30.7,,,,,,,,,1.6,,-0.512,-0.085,
11,ICF,3,2017,-1.9,0.2,-18.2,,-0.093,-0.044,51,662,107.0,2.8,-1114,10808,,,,,,0.449,,,0.8,1.8,0.2,-0.009,-423.0,0.36,0.156,0.008,0.5,0.2,-16.3,10.4,2.2,106,0.001,0.005,605.0,7.2,-0.006,0.4,1.0,0.156,0.1,,,,,,,,,1.2,,-0.248,0.001,
12,ICF,2,2017,-2.3,0.2,-14.0,,-0.093,-0.048,51,587,40.0,-1.2,-1125,10794,,,,,,0.508,,,1.0,2.1,0.3,-0.327,-563.0,0.119,-0.064,-0.119,0.5,0.3,-12.7,9.4,2.0,102,0.012,0.055,598.0,7.2,0.016,0.4,1.0,-0.064,1.9,,,,,,,,,1.0,,-0.283,-0.019,
13,ICF,1,2017,-1.6,0.2,-10.8,,-0.133,-0.067,45,570,40.0,-4.9,-1672,11006,,,,,,0.514,,,1.1,2.2,0.2,0.497,-784.0,-0.035,-0.141,-0.17,0.5,0.3,-10.4,9.8,1.9,104,0.011,0.044,575.0,8.1,-0.026,0.4,1.0,-0.141,1.2,,,,,,,,,0.9,,3.702,-0.149,
14,ICF,4,2016,-2.5,0.2,-57.8,,-0.083,-0.041,71,796,71.0,-1.7,-1117,12926,,,,,,0.494,,,1.0,1.9,0.2,0.487,-167.0,0.045,-0.061,-0.119,0.6,0.3,-53.2,8.7,2.0,109,0.014,0.069,795.0,5.2,-0.028,0.3,1.0,-0.061,2.0,,,,,,,,,1.0,,-1.449,-0.027,
15,ICF,3,2016,-3.8,0.2,29.1,,-0.055,-0.027,62,964,86.0,1.1,-751,13291,,,,,,0.502,,,1.0,1.8,0.2,0.029,372.0,0.315,0.09,0.002,0.6,0.3,25.6,9.9,2.0,99,0.006,0.03,940.0,5.9,-0.026,0.3,1.0,0.09,0.0,,,,,,,,,1.0,,-0.172,0.0,
16,ICF,2,2016,-4.7,0.3,24.8,,-0.053,-0.027,50,749,52.0,-2.2,-729,13287,,,,,,0.514,,,1.1,1.8,0.2,-26.487,449.0,0.237,-0.138,-0.311,0.6,0.3,20.7,10.2,1.9,97,0.016,0.074,747.0,7.3,-0.064,0.4,1.0,-0.138,2.3,,,,,,,,,0.9,,-0.542,-0.054,
17,ICF,1,2016,122.2,0.2,11.6,,0.002,0.001,68,762,68.0,1.0,28,14051,,,,,,0.494,,,1.0,1.5,0.2,0.016,981.0,0.237,0.084,0.002,0.7,0.4,10.4,11.6,2.0,81,0.003,0.011,762.0,5.3,-0.018,0.3,1.2,0.084,0.0,,,,,,,,,1.0,,0.001,0.0,
18,ICF,4,2015,131.2,0.3,14.2,,0.002,0.001,89,742,78.0,3.6,28,14048,,,,,,0.488,,,1.0,1.5,0.3,-0.426,981.0,0.255,0.105,0.0,0.7,0.4,10.7,11.6,2.0,83,0.008,0.034,753.0,4.1,-0.018,0.3,2.1,0.105,0.0,,,,,,,,,1.0,,0.154,0.0,
19,ICF,3,2015,79.4,0.3,16.9,,0.003,0.002,67,599,42.0,1.6,49,14043,,,,,,0.481,,,0.9,1.5,0.3,-0.583,850.0,0.197,0.072,0.008,0.8,0.4,12.7,10.1,2.1,83,0.004,0.016,625.0,5.5,-0.022,0.4,1.2,0.072,0.1,,,,,,,,,1.1,,-0.019,-0.001,
20,ICF,2,2015,41.6,0.3,15.8,,0.008,0.004,66,534,51.0,1.7,117,14056,,,,,,0.493,,,1.0,1.6,0.3,-0.567,866.0,0.296,0.092,0.0,0.7,0.4,12.2,9.4,2.0,92,0.014,0.053,549.0,5.5,-0.017,0.4,-0.5,0.092,0.0,,,,,,,,,1.0,,-0.202,0.0,
21,ICF,1,2015,19.1,0.4,13.1,,0.02,0.009,55,423,59.0,1.3,272,14057,,,,,,0.484,,,0.9,1.5,0.4,-0.275,1084.0,0.188,0.066,0.002,0.7,0.3,9.6,9.3,2.1,80,0.001,0.003,419.0,6.6,-0.016,0.5,1.1,0.066,0.0,,,,,,,,,1.1,,-0.028,0.0,
22,ICF,4,2014,,,14.5,,0.027,0.012,70,372,37.0,3.4,375,14054,,,,,,0.471,,,0.9,1.4,0.3,-0.067,1116.0,0.159,0.051,0.005,0.7,0.4,9.7,9.8,2.1,78,0.002,0.005,405.0,5.2,-0.017,0.6,1.2,0.051,0.1,,,,,,,,,1.1,,-0.167,0.002,
23,ICF,3,2014,,,13.4,,0.029,0.013,56,358,31.0,1.4,402,14032,,,,,,0.483,,,0.9,1.4,0.4,0.068,1340.0,0.166,0.059,0.024,0.8,0.4,8.3,17.3,2.1,70,0.012,0.025,383.0,6.5,-0.015,0.6,1.1,0.059,0.5,,,,,,,,,1.1,,-0.038,0.006,
24,ICF,2,2014,,,11.4,,0.027,0.012,48,365,28.0,2.2,376,13946,,,,,,0.468,,,0.9,1.4,0.4,0.562,1393.0,0.175,0.077,0.029,0.8,0.4,8.3,17.7,2.1,67,0.001,0.002,385.0,7.7,-0.02,0.6,1.1,0.077,0.4,,,,,,,,,1.1,,0.078,0.01,
25,ICF,1,2014,,,13.3,,0.018,0.008,54,492,30.0,1.9,241,13804,,,,,,0.446,,,0.8,1.5,0.3,0.769,1293.0,0.225,0.072,0.03,0.8,0.3,9.1,13.5,2.2,86,0.001,0.003,515.0,6.8,-0.021,0.5,1.1,0.072,0.5,,,,,,,,,1.2,,-0.011,0.007,
26,ICF,4,2013,,,12.3,,0.01,0.004,81,527,27.0,1.6,136,13705,,,,,,0.451,,,0.8,1.4,0.4,-0.428,1307.0,0.192,0.084,0.009,0.8,0.4,9.3,15.8,2.2,71,0.008,0.023,582.0,4.5,-0.023,0.4,1.1,0.084,0.1,,,,,,,,,1.2,,0.052,0.003,
27,ICF,3,2013,,,12.2,,0.018,0.007,79,711,53.0,1.4,238,13668,,,,,,0.439,,,0.8,1.4,0.3,0.385,1242.0,0.227,0.066,0.016,0.8,0.4,10.2,12.4,2.3,68,0.003,0.011,737.0,4.6,-0.287,0.3,1.1,0.066,0.3,,,,,,,,,1.3,,0.033,0.005,
28,ICF,2,2013,,,13.0,,0.013,0.006,68,786,31.0,1.1,172,13600,,,,,,0.439,,,0.8,1.4,0.2,0.191,1203.0,0.375,0.177,0.01,0.9,0.4,10.5,12.9,2.3,66,0.002,0.009,824.0,5.4,-0.274,0.3,1.1,0.177,0.1,,,,,,,,,1.3,,0.105,0.001,
29,ICF,1,2013,,,15.2,,0.011,0.005,73,757,10.0,1.1,144,13581,,,,,,0.433,,,0.8,1.1,0.2,-0.165,1089.0,0.286,0.129,0.001,0.9,0.4,11.3,22.2,2.3,20,0.022,0.086,821.0,5.0,-0.259,0.3,1.1,0.129,0.0,,,,,,,,,1.3,,-0.008,0.018,
30,ICF,4,2012,,,16.0,,0.013,0.005,217,815,19.0,1.7,172,13347,,,,,,0.416,,,0.7,1.1,0.2,-0.784,1097.0,0.329,0.131,0.052,1.0,0.4,12.8,22.9,2.4,20,0.003,0.013,1014.0,1.7,-0.251,0.3,1.1,0.131,0.4,,,,,,,,,1.4,,-0.402,0.0,
31,ICF,3,2012,,,8.4,,0.062,0.026,86,465,13.0,1.0,800,13343,,,,,,0.398,,,0.7,1.1,0.3,-0.004,1835.0,0.257,0.099,0.001,1.1,0.4,7.6,24.9,2.5,34,0.003,0.011,537.0,4.3,0.0,0.4,1.1,0.099,0.0,,,,,,,,,1.5,,0.008,0.0,
32,ICF,2,2012,,,8.6,,0.062,0.026,75,299,25.0,0.8,804,13342,,,,,,0.447,,,0.8,1.2,0.4,-0.064,1821.0,0.418,0.137,-0.006,1.0,0.4,7.5,23.5,2.2,32,0.089,0.258,349.0,4.8,0.0,0.6,1.2,0.137,-0.1,,,,,,,,,1.2,,-0.064,-0.002,
33,ICF,1,2012,,,10.6,,0.064,0.032,59,173,9.0,1.0,858,13369,,,,,,0.489,,,1.0,1.1,0.4,-0.015,1946.0,0.37,0.177,0.019,0.9,0.4,5.8,99.2,2.0,24,0.061,0.147,223.0,6.2,0.0,0.8,1.1,0.177,0.1,,,,,,,,,1.0,,,0.001,
34,ICF,4,2011,,,,,0.064,0.029,108,130,11.0,4.2,871,13353,,,,,,0.431,,,0.8,1.1,0.6,-0.173,,0.205,0.136,0.095,1.1,0.5,,219.4,2.3,21,0.003,0.01,226.0,3.4,,0.9,1.1,0.136,0.8,,,,,,,,,1.3,,,0.058,
35,ICF,3,2011,,,,,0.081,0.038,60,134,7.0,0.8,1053,12625,,,,,,0.442,,,0.8,1.0,0.4,-0.272,,0.158,0.038,0.001,1.1,0.5,,73.5,2.3,10,0.006,0.013,187.0,6.1,,1.0,1.1,0.038,0.0,,,,,,,,,1.3,,,0.0,
36,ICF,2,2011,,,7.1,,0.113,0.052,51,127,17.0,1.3,1447,12620,,,,,,0.407,,,0.7,1.0,0.5,-0.044,2282.0,0.139,0.05,0.007,1.1,0.5,4.8,75.5,2.5,8,0.101,0.223,161.0,7.2,0.0,1.0,1.1,0.05,0.2,,,,,,,,,1.5,,-0.021,-0.077,
37,ICF,1,2011,,,8.8,,0.105,0.059,55,99,13.0,0.4,1515,13667,,,,,,0.505,,,1.0,1.1,0.6,-0.068,2331.0,0.099,0.012,0.007,0.8,0.4,3.7,34.7,2.0,21,0.027,0.045,141.0,6.6,-0.002,1.0,1.1,0.012,0.7,,,,,,,,,1.0,,-0.065,-0.016,
38,ICF,4,2010,,,7.9,,0.113,0.056,104,117,19.0,4.7,1626,13893,,,,,,0.472,,,0.9,1.1,0.7,0.147,2492.0,0.18,0.119,0.103,0.9,0.4,4.6,44.2,2.1,22,0.008,0.013,201.0,3.5,-0.002,0.8,1.1,0.119,0.9,,,,,,,,,1.1,,-0.053,0.032,
39,ICF,3,2010,,,6.6,,0.104,0.049,75,160,38.0,4.1,1417,13463,,,,,,0.504,,,1.0,1.1,0.5,-0.122,2632.0,0.215,0.116,0.06,0.8,0.4,4.4,27.3,2.0,16,0.006,0.009,197.0,4.8,-0.002,0.8,1.1,0.116,0.6,,,,,,,,,1.0,,0.043,0.031,
40,ICF,2,2010,,,9.1,,0.118,0.056,75,121,39.0,-0.2,1614,13065,,,,,,0.534,,,1.1,1.1,0.5,-0.261,2522.0,0.111,-0.01,0.027,0.6,0.3,4.4,20.3,1.9,8,0.032,0.025,156.0,4.9,-0.002,0.9,1.1,-0.01,-3.1,,,,,,,,,0.9,,-0.182,-0.135,
41,ICF,1,2010,,,7.6,,0.153,0.08,54,84,8.0,1.7,2186,15100,,,,,,0.621,,,1.6,1.3,0.7,-0.029,3084.0,0.178,0.062,0.041,0.4,0.3,3.6,11.9,1.6,32,0.007,0.006,130.0,6.7,0.0,1.1,1.1,0.062,0.7,,,,,,,,,0.6,,,0.007,
