,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PVX,4,2022,21.1,2.9,24.1,,0.154,0.007,-104,403,635,-2.7,118,857,,,,,,0.051,,,0.1,0.9,0.6,-0.738,205,0.024,,,1.1,0.1,10.8,15.6,19.5,-523,0.695,0.561,-336,,0.0,0.3,,,1.3,,,,,,,,,7.3,,0.502,-0.071,
1,PVX,3,2022,8.1,4.0,36.9,,0.63,0.027,-152,422,785,-4.4,451,922,,,,,,0.056,,,0.1,0.9,0.6,-0.07,136,,,,1.0,0.1,16.4,13.9,17.9,-509,0.408,0.328,-515,,-0.003,0.2,,,1.1,,,,,,,,,6.9,,-0.344,-0.081,
2,PVX,2,2022,7.8,3.8,30.7,,0.67,0.028,-140,446,843,8.1,485,1003,,,,,,0.06,,,0.2,0.9,0.6,1.289,208,0.343,0.263,0.291,1.1,0.1,11.9,15.7,16.7,-458,0.272,0.178,-537,,-0.003,0.3,1.2,0.263,0.9,,,,,,,,,6.6,,-7.177,0.426,
3,PVX,3,2021,-22.6,5.3,,,-0.248,-0.006,-144,511,1364,-1.3,-119,511,,,,,,0.03,,,0.1,0.9,0.5,-0.249,11,,,,1.2,0.1,265.0,12.9,33.7,-853,0.256,,-997,,0.0,0.2,,,1.0,,,,,,,,,7.7,,-1.615,0.147,
4,PVX,3,2020,-4.5,3.7,-15.2,,-0.553,-0.017,-99,691,1727,-2.5,-375,453,,,,,,0.022,,,0.2,0.9,0.5,-0.147,-532,0.021,,,1.0,0.2,-6.8,14.9,45.4,-423,0.293,0.321,-1135,,-0.002,0.2,,,1.2,,,,,,,,,5.3,,-0.069,-0.155,
5,PVX,2,2020,-2.7,2.2,-12.3,,-0.554,-0.019,-93,668,1788,-1.9,-440,536,,,,,,0.025,,,0.2,0.9,0.6,-0.296,-572,0.049,,,1.0,0.2,-6.5,15.1,39.3,-448,0.237,0.47,-1214,,0.0,0.2,,,0.6,,,,,,,,,5.2,,-0.129,-0.482,
6,PVX,1,2020,-1.1,0.7,-10.1,,-0.545,-0.026,-102,632,2976,-2.2,-625,1035,,,,,,0.048,,,0.2,0.9,0.6,0.261,-657,0.007,,,0.9,0.2,-5.9,14.3,20.7,-620,0.156,0.609,-2447,,0.001,0.2,,,1.3,,,,,,,,,4.5,,-0.061,0.483,
7,PVX,4,2019,-2.2,1.6,-9.9,,-0.449,-0.018,450,658,800,-8.3,-495,698,,,,,,0.028,,,0.2,0.9,0.5,-0.045,-699,-0.47,-0.629,-0.257,1.1,0.2,-6.1,17.1,35.7,-534,0.24,1.133,308,0.8,-0.008,0.2,2.0,-0.629,0.8,,,,,,,,,5.6,,0.438,-0.228,
8,PVX,3,2019,-2.5,1.4,-14.5,,-0.398,-0.019,295,524,742,-3.1,-519,904,,,,,,0.036,,,0.2,1.0,0.5,0.11,-486,0.001,-0.102,-0.114,1.0,0.2,-9.0,15.7,27.5,-391,0.288,1.341,77,1.2,-0.009,0.3,1.3,-0.102,1.5,,,,,,,,,4.9,,0.0,-0.139,
9,PVX,2,2019,-2.1,1.0,-14.9,,-0.328,-0.017,308,513,687,-3.3,-467,1051,,,,,,0.042,,,0.2,1.0,0.5,0.004,-486,-0.045,-0.15,-0.166,1.0,0.2,-9.9,16.1,23.8,-352,0.343,1.256,134,1.2,-0.009,0.3,1.4,-0.15,1.5,,,,,,,,,4.7,,-0.029,-0.164,
