,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,UNI,4,2022,-132.3,0.9,-591.6,,-0.007,-0.003,-191802,668,15529,,-71,10379,,,,,,0.33,,,0.5,0.4,0.4,0.05,-50.0,1.0,0.056,0.064,1.5,0.5,-216.4,,3.0,-206,0.017,0.019,-206663,,-10.685,0.0,1.0,0.056,1.1,,,,,,,,,2.0,,0.08,0.0,
1,UNI,3,2022,-186.1,1.2,,,-0.007,-0.003,-137218,63,1515,,-67,10378,,,,,,0.314,,,0.5,0.6,0.6,1.537,-47.0,,,,2.0,0.6,-280.5,,3.2,-126,0.001,,-138670,,-8.834,0.0,,,1.3,,,,,,,,,2.2,,2.156,-0.004,
2,UNI,2,2022,-592.0,1.5,-2084.3,,-0.003,-0.001,-208,24,997,,-26,10423,,,,,,0.324,,,0.5,1.7,1.7,-1.775,-15.0,,,,2.0,0.6,-885.2,0.5,3.1,93,0.007,0.007,-1180,,-5.751,0.0,,,1.0,,,,,,,,,2.1,,-62.907,-0.002,
3,UNI,1,2022,900.2,3.0,92094.2,,0.003,0.002,-55111,10,878,,34,10446,,,,,,0.582,,,1.4,0.0,0.0,29.674,0.0,0.222,,,0.7,0.4,25251.6,,1.7,-113,0.006,0.004,-55979,,-14.414,0.0,,,1.0,,,,,,,,,0.7,,-1.281,0.0,
4,UNI,4,2021,15855.2,1.7,-35168.2,,0.0,0.0,-23378,11,443,,1,10450,,,,,,0.624,,,1.7,0.0,0.0,-1.058,-1.0,0.687,0.261,0.249,0.6,0.3,-3929.6,,1.6,-95,0.006,0.006,-23810,,-25.197,0.0,0.9,0.261,1.0,,,,,,,,,0.6,,-0.925,0.0,
5,UNI,3,2021,-641.1,1.2,-2072.5,,-0.002,-0.001,-11319,14,126,,-19,10446,,,,,,0.625,,,1.7,0.0,0.0,0.041,-11.0,,,,0.6,0.3,-265.6,,1.6,-94,0.008,0.005,-11431,,-26.803,0.0,,,1.0,,,,,,,,,0.6,,-0.29,0.0,
6,UNI,2,2021,-721.1,1.3,-1201.8,,-0.002,-0.001,-5165,14,77,0.3,-18,10449,,,,,,0.627,,,1.7,0.0,0.0,-1.731,-16.0,0.082,,2.765,0.6,0.3,-180.6,,1.6,-93,0.009,0.007,-5227,,-35.518,0.0,1.0,,-4.4,,,,,,,,,0.6,,-0.205,0.004,
7,UNI,1,2021,507.4,1.2,-940.7,,0.002,0.002,-3157,19,93,-0.2,25,10412,,,,,,0.653,,,1.9,0.3,0.3,-0.146,-20.0,0.111,,,0.5,0.3,-127.7,,1.5,-62,0.128,0.101,-3230,,-26.865,0.0,,,7.2,,,,,,,,,0.5,,-0.557,0.02,
8,UNI,4,2020,283.2,0.8,-304.9,,0.003,0.003,646,29,107,-1.4,30,10211,,,,,,0.885,,,7.7,0.5,0.5,-0.591,-45.0,0.028,,,0.1,0.1,-11.9,,1.1,-11,0.036,0.027,567,0.6,-11.163,0.0,,,1.7,,,,,,,,,0.1,,0.001,-0.001,
9,UNI,3,2020,73.7,0.5,-230.1,,0.007,0.007,732,33,90,,73,10220,,,,,,0.939,,,15.4,0.4,0.4,0.186,-45.0,0.029,,,0.0,0.0,-4.7,,1.1,-6,0.003,0.003,675,0.5,-9.706,0.0,,,0.3,,,,,,,,,0.1,,-0.118,0.0,
