,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SZL,4,2022,9.0,1.5,6.5,,0.167,0.054,252,102,62,78.1,5455,32643,,,,,,0.302,,,0.4,2.9,2.5,-0.048,7405,0.309,0.149,0.186,0.4,0.1,0.9,0.1,3.3,327,0.29,0.193,293,1.4,-1.151,0.2,0.9,0.149,1.5,,,,,,,,,2.3,,0.014,0.013,
1,SZL,3,2022,8.8,1.6,5.9,,0.181,0.058,376,106,22,54.8,5728,32240,,,,,,0.304,,,0.4,4.2,3.6,0.127,7303,0.338,0.25,0.398,0.4,0.1,0.9,0.1,3.3,409,0.318,0.234,460,1.0,-1.956,0.2,0.9,0.25,1.8,,,,,,,,,2.3,,0.009,0.073,
2,SZL,2,2022,10.3,1.7,6.1,,0.171,0.05,372,111,42,,5083,30034,,,,,,0.278,,,0.4,3.1,2.7,-0.072,7239,0.343,0.226,0.194,0.4,0.1,0.9,0.0,3.6,392,0.513,0.302,442,1.0,-3.244,0.2,0.8,0.226,1.1,,,,,,,,,2.6,,-0.052,-0.107,
3,SZL,1,2022,12.0,2.0,5.9,,0.168,0.055,432,112,41,1409.7,5476,33622,,,,,,0.311,,,0.5,4.0,3.5,-0.015,7635,0.319,0.226,0.193,0.4,0.1,0.8,0.0,3.2,445,0.562,0.338,503,0.8,-2.785,0.2,0.8,0.226,1.1,,,,,,,,,2.2,,-0.009,0.032,
4,SZL,4,2021,10.7,1.8,7.3,,0.177,0.061,328,116,32,171.2,5559,32567,,,,,,0.351,,,0.5,2.8,2.2,-0.038,7705,0.314,0.16,0.264,0.0,0.0,0.1,1.7,2.9,240,0.193,0.094,413,1.1,-2.512,0.2,0.9,0.16,1.9,,,,,,,,,1.9,,-0.014,0.054,
5,SZL,3,2021,8.9,1.7,6.5,,0.195,0.063,407,110,31,233.2,5776,30890,,,,,,0.334,,,0.5,4.3,3.7,0.039,7815,0.395,0.284,0.314,0.0,0.0,0.1,0.3,3.0,411,0.199,0.101,486,0.9,-1.272,0.2,0.8,0.284,1.3,,,,,,,,,2.0,,0.061,0.053,
6,SZL,2,2021,9.1,1.7,6.4,,0.197,0.059,395,108,40,201.1,5557,29330,,,,,,0.313,,,0.5,3.0,2.6,0.008,7364,0.366,0.278,0.247,0.0,0.0,0.0,,3.2,399,0.337,0.161,463,0.9,-0.881,0.2,0.8,0.278,1.1,,,,,,,,,2.2,,0.045,-0.07,
7,SZL,1,2021,8.9,1.6,5.3,,0.154,0.06,521,118,16,128.4,5515,31541,,,,,,0.342,,,0.5,5.0,4.4,-0.015,7045,0.353,0.256,0.223,0.0,0.0,0.0,3.6,2.9,488,0.338,0.21,623,0.7,-1.06,0.2,0.8,0.256,1.1,,,,,,,,,1.9,,0.034,0.038,
8,SZL,4,2020,9.2,1.7,4.8,,0.162,0.062,506,120,36,126.7,5601,30396,,,,,,0.334,,,0.5,5.0,4.3,-0.004,6817,0.315,0.175,0.3,0.0,0.0,0.0,4.4,3.0,458,0.543,0.326,590,0.7,-1.125,0.2,0.9,0.175,2.0,,,,,,,,,2.0,,0.012,0.066,
9,SZL,3,2020,8.3,1.6,5.4,,0.182,0.063,511,110,30,1238.2,5623,28502,,,,,,0.313,,,0.5,5.2,4.5,-0.017,6733,0.32,0.188,0.278,0.0,0.0,0.0,0.0,3.2,457,0.521,0.271,591,0.7,-0.938,0.2,0.8,0.188,1.8,,,,,,,,,2.2,,-0.011,0.049,
