,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VC1,4,2022,13.0,0.4,9.5,,0.032,0.01,164,195,250,1.8,670,21232,,,,,,0.363,,,0.6,1.4,1.1,-0.269,1687,0.066,0.035,0.024,0.3,0.1,5.0,,2.8,192,0.002,0.004,110,2.2,0.0,0.6,0.8,0.035,0.9,,,,,,,,,1.8,,-0.161,0.016,
1,VC1,3,2022,13.0,0.6,8.7,,0.045,0.015,173,244,190,0.8,917,20888,,,,,,0.351,,,0.5,1.4,0.9,0.049,2010,0.056,0.023,0.023,0.4,0.1,4.1,,2.8,187,0.005,0.009,228,2.1,0.0,0.5,0.8,0.023,1.3,,,,,,,,,1.8,,-0.027,0.007,
2,VC1,2,2022,13.3,0.6,8.9,,0.043,0.013,161,242,235,2.6,874,20735,,,,,,0.329,,,0.5,1.4,0.9,0.072,2067,0.042,0.068,0.017,0.4,0.1,4.4,,3.0,186,0.011,0.021,168,2.3,0.0,0.5,0.8,0.068,0.3,,,,,,,,,2.0,,0.321,0.011,
3,VC1,1,2022,28.2,1.1,12.5,,0.04,0.012,202,306,218,0.4,815,20502,,,,,,0.307,,,0.4,1.3,0.8,0.001,1564,0.065,0.026,0.001,0.4,0.1,6.1,,3.3,182,0.024,0.045,290,1.8,0.0,0.4,0.4,0.026,0.1,,,,,,,,,2.3,,0.028,-0.011,
4,VC1,4,2021,27.6,1.1,17.8,,0.04,0.011,222,326,242,4.7,815,20733,,,,,,0.298,,,0.4,1.3,0.9,0.257,1521,0.044,0.079,0.051,0.5,0.1,6.9,,3.4,195,0.049,0.056,306,1.6,0.0,0.4,0.8,0.079,0.8,,,,,,,,,2.4,,-1.451,0.029,
5,VC1,3,2021,19.3,0.6,-8.9,,0.033,0.009,267,400,331,1.0,648,20142,,,,,,0.317,,,0.5,1.4,0.8,0.151,-3376,0.051,0.022,0.012,0.5,0.1,-3.2,,3.2,187,0.001,0.001,337,1.4,-0.233,0.3,0.8,0.022,0.7,,,,,,,,,2.2,,-0.018,0.006,
6,VC1,2,2021,21.0,0.6,-6.7,,0.029,0.007,270,454,377,0.5,562,20031,,,,,,0.28,,,0.4,1.3,0.8,-0.302,-3437,0.194,0.065,0.05,0.5,0.1,-3.5,,3.6,183,0.053,0.075,347,1.4,-0.204,0.3,0.8,0.065,1.0,,,,,,,,,2.6,,0.084,0.005,
7,VC1,1,2021,13.8,0.6,-6.4,,0.041,0.011,203,308,363,0.3,806,19924,,,,,,0.287,,,0.4,1.3,0.9,0.003,-3172,0.023,0.014,0.002,0.5,0.1,-3.9,,3.5,182,0.004,0.007,149,1.8,-0.179,0.3,0.2,0.014,0.6,,,,,,,,,2.5,,0.028,0.0,
8,VC1,4,2020,10.6,0.4,-7.9,,0.04,0.01,162,264,346,-17.7,803,19918,,,,,,0.276,,,0.4,1.3,0.9,-0.233,-3086,,,0.07,0.6,0.2,-4.0,,3.6,180,0.034,0.056,80,2.3,-0.157,0.4,0.8,,-0.1,,,,,,,,,2.6,,-2.905,0.022,
9,VC1,3,2020,7.7,0.4,13.9,,0.054,0.013,112,211,241,0.4,1048,19494,,,,,,0.248,,,0.3,1.2,0.9,-0.07,1620,0.045,0.012,0.003,0.6,0.2,9.0,,4.0,168,0.001,0.003,82,3.3,0.0,0.6,0.6,0.012,0.4,,,,,,,,,3.0,,0.013,0.001,
10,VC1,2,2020,10.2,0.6,13.8,,0.058,0.015,106,208,218,1.2,1127,19468,,,,,,0.247,,,0.3,1.2,0.8,-0.013,1599,0.093,0.048,0.045,0.7,0.2,8.2,,4.1,167,0.002,0.005,97,3.4,0.0,0.6,0.8,0.048,1.2,,,,,,,,,3.1,,0.021,0.018,
11,VC1,1,2020,7.4,0.4,16.7,,0.06,0.016,84,179,193,0.4,1142,19117,,,,,,0.245,,,0.3,1.2,0.8,-0.187,1566,0.036,0.011,0.0,0.8,0.2,8.4,,4.1,158,0.001,0.002,70,4.4,-0.046,0.7,0.3,0.011,0.1,,,,,,,,,3.1,,-0.131,-0.047,
12,VC1,4,2019,9.2,0.6,14.5,,0.07,0.018,271,189,194,2.2,1405,20061,,,,,,0.246,,,0.3,1.2,0.8,-0.012,1803,0.029,0.029,0.031,0.7,0.2,6.7,,4.1,165,0.022,0.038,266,1.3,-0.05,0.7,1.3,0.029,1.4,,,,,,,,,3.1,,3.699,0.035,
