,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,FOX,4,2022,8.7,2.5,7.7,,0.316,0.109,-8,44,68,7.9,6550,23164,,,,,,0.413,,,0.8,1.0,0.9,0.018,11313,0.489,0.153,0.126,0.7,0.3,2.0,128.5,2.4,-325,0.179,0.076,-32,,-0.334,0.7,0.8,0.153,1.1,,,,,,,,,1.3,,0.022,0.037,
1,FOX,3,2022,9.9,2.9,8.0,,0.323,0.107,-3,45,54,7.1,6436,22331,,,,,,0.326,,,0.5,1.0,1.0,0.05,11071,0.485,0.171,0.147,1.3,0.4,2.3,14.5,3.1,467,0.042,0.017,-12,,-0.326,0.7,0.8,0.171,1.1,,,,,,,,,1.9,,0.031,0.081,
2,FOX,2,2022,11.2,3.3,8.8,,0.324,0.102,-8,45,55,7.2,6130,20658,,,,,,0.289,,,0.4,1.0,0.9,0.052,10734,0.492,0.187,0.158,1.6,0.5,2.5,16.4,3.5,296,0.05,0.018,-17,,-0.294,0.7,0.8,0.187,1.1,,,,,,,,,2.3,,-0.058,0.037,
3,FOX,1,2022,13.7,4.0,9.8,,0.327,0.1,-9,42,56,8.4,5829,19925,,,,,,0.295,,,0.4,1.0,0.9,0.052,11397,0.497,0.181,0.155,1.6,0.5,2.6,15.1,3.4,205,0.052,0.016,-22,,-0.269,0.7,0.8,0.181,1.1,,,,,,,,,2.2,,0.032,0.089,
4,FOX,4,2021,12.8,3.9,10.0,,0.339,0.098,-24,36,81,8.7,5543,18291,,,,,,0.285,,,0.4,1.0,0.9,-0.002,11044,0.468,0.155,0.132,1.6,0.5,2.3,12.2,3.5,-296,0.06,0.014,-69,,-0.269,0.7,0.7,0.155,1.1,,,,,,,,,2.3,,-0.003,0.044,
5,FOX,3,2021,14.6,4.6,8.9,,0.332,0.118,-17,34,53,11.5,5554,17516,,,,,,0.337,,,0.5,0.9,0.9,0.028,11072,0.455,0.176,0.145,1.1,0.4,1.7,30.8,3.0,-717,0.067,0.018,-37,,-0.287,0.8,0.8,0.176,1.1,,,,,,,,,1.8,,0.017,0.021,
6,FOX,2,2021,14.4,4.5,9.9,,0.336,0.121,-26,36,59,11.1,5404,17148,,,,,,0.349,,,0.6,0.9,0.8,0.058,10888,0.507,0.184,0.147,1.1,0.4,1.6,44.6,2.9,-867,0.095,0.021,-49,,-0.209,0.8,0.8,0.184,1.1,,,,,,,,,1.7,,-0.095,0.091,
7,FOX,1,2021,12.3,4.0,10.6,,0.337,0.114,-30,35,63,9.0,5107,15717,,,,,,0.322,,,0.5,0.9,0.9,0.065,12034,0.491,0.179,0.152,1.3,0.4,1.9,36.6,3.1,-851,0.105,0.022,-58,,-0.24,0.8,0.8,0.179,1.1,,,,,,,,,1.9,,0.032,0.094,
8,FOX,4,2020,9.5,3.2,8.3,,0.334,0.107,-38,41,94,10.1,4796,14372,,,,,,0.293,,,0.5,0.9,0.8,0.054,11663,0.518,0.179,0.146,1.1,0.4,1.7,22.7,3.4,-1367,0.124,0.03,-91,,-0.282,0.8,0.8,0.179,1.1,,,,,,,,,2.2,,0.034,-0.1,
9,FOX,3,2020,8.4,2.4,7.0,,0.307,0.114,-20,40,71,9.0,4549,15971,,,,,,0.381,,,0.7,0.9,0.9,0.042,11276,0.505,0.173,0.139,0.8,0.3,1.4,12.2,2.6,-450,0.107,0.036,-51,,-0.248,0.9,0.8,0.173,1.1,,,,,,,,,1.5,,0.015,0.065,
10,FOX,2,2020,8.7,2.5,6.1,,0.316,0.116,-27,45,72,7.3,4365,15001,,,,,,0.375,,,0.7,0.9,0.8,0.024,11107,0.486,0.167,0.134,0.8,0.3,1.3,10.3,2.7,-881,0.102,0.038,-55,,-0.279,0.9,0.8,0.167,1.1,,,,,,,,,1.5,,-0.08,0.026,
11,FOX,1,2020,6.6,1.9,5.9,,0.317,0.117,-24,41,72,6.5,4263,14621,,,,,,0.361,,,0.6,0.9,0.8,0.036,12074,0.485,0.166,0.128,0.9,0.4,1.3,17.9,2.8,-1066,0.125,0.052,-56,,-0.317,0.9,0.8,0.166,1.0,,,,,,,,,1.6,,0.041,0.02,
12,FOX,4,2019,7.2,2.1,,,0.32,0.108,38,51,102,7.2,4115,14340,,,,,,0.353,,,0.6,0.9,0.8,0.102,11601,0.492,0.169,0.133,0.9,0.3,1.4,13.7,2.8,-1030,0.11,,-14,9.7,-0.398,0.8,1.4,0.169,1.1,,,,,,,,,1.7,,0.076,0.052,
13,FOX,3,2019,8.2,2.2,5.4,,0.295,0.105,40,56,84,8.2,3733,13628,,,,,,0.361,,,0.6,0.9,0.8,0.047,10779,0.486,0.176,0.129,0.8,0.3,1.4,10.2,2.8,-796,0.091,0.043,12,9.1,-0.499,0.8,1.4,0.176,1.0,,,,,,,,,1.6,,0.05,0.082,
14,FOX,2,2019,7.5,2.1,5.9,,0.305,0.11,41,55,77,10.4,3565,12591,,,,,,0.36,,,0.6,0.9,0.8,0.074,10265,0.489,0.174,0.133,0.7,0.3,1.2,17.8,2.8,-748,0.095,0.038,18,8.9,-0.488,0.9,1.4,0.174,1.1,,,,,,,,,1.6,,-0.173,0.028,
15,FOX,1,2019,8.7,2.4,5.6,,0.298,0.113,40,49,71,8.2,3318,12248,,,,,,0.376,,,0.7,0.9,0.8,0.038,12409,0.476,0.153,0.123,0.7,0.3,1.0,16.3,2.7,-362,0.085,0.037,18,9.2,-0.479,1.0,1.3,0.153,1.0,,,,,,,,,1.4,,0.018,0.074,
16,FOX,4,2018,9.3,2.6,6.0,,0.309,0.105,40,54,98,4.1,3195,11406,,,,,,0.319,,,0.5,1.0,0.8,0.064,12187,0.454,0.139,0.108,0.9,0.3,1.0,20.0,3.1,-358,0.132,0.05,-4,9.2,-0.425,0.9,1.4,0.139,1.1,,,,,,,,,1.8,,0.016,-0.021,
17,FOX,3,2018,10.2,2.6,6.2,,0.273,0.104,42,54,79,10.4,3003,11651,,,,,,0.351,,,0.6,1.0,0.9,0.056,11990,0.478,0.164,0.125,0.8,0.3,1.0,89.7,2.9,-7,0.118,0.044,16,8.7,-0.334,0.9,1.4,0.164,1.1,,,,,,,,,1.6,,0.041,0.079,
