,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,MPT,4,2022,-8.4,0.1,-28.7,,-0.009,-0.008,,,,-1.6,-95,10922,,,,,,0.948,,,18.2,18.0,14.4,-2.005,-41,,,,0.0,0.0,-5.9,,1.1,175,0.0,0.003,,0.0,0.0,0.0,,,1.6,,,,,,,,,0.1,,-1.211,-0.001,
1,MPT,3,2022,13.4,0.1,,,0.009,0.008,1402.0,341.0,81.0,-2.6,94,10938,,,,,,0.916,,,10.9,12.7,10.2,0.635,192,,,,0.0,0.0,3.1,1.5,1.1,171,0.001,,1662.0,0.3,0.0,0.2,,,1.4,,,,,,,,,0.1,,-0.017,-0.003,
2,MPT,2,2022,22.4,0.1,,,0.005,0.005,1405.0,341.0,81.0,-2.4,57,10966,,,,,,0.916,,,10.9,12.7,10.1,3.343,195,,,,0.0,0.0,3.6,1.6,1.1,171,0.002,,1666.0,0.3,0.0,0.2,,,1.4,,,,,,,,,0.1,,0.017,-0.003,
3,MPT,1,2022,209.9,0.3,,,0.001,0.001,1410.0,341.0,80.0,-1.7,13,10994,,,,,,0.91,,,10.1,11.6,9.3,1.757,192,,,,0.0,0.0,3.8,2.0,1.1,172,0.0,,1672.0,0.3,0.0,0.2,,,1.4,,,,,,,,,0.1,,-0.167,-0.002,
4,MPT,4,2021,558.1,0.2,5.0,,0.0,0.0,1245.0,299.0,75.0,13.4,4,11017,,,,,,0.909,,,9.9,11.5,9.2,-1.029,230,0.096,0.082,0.068,0.0,0.0,3.2,2.2,1.1,172,0.001,0.008,1469.0,0.3,0.0,0.2,0.9,0.082,0.9,,,,,,,,,0.1,,7.017,0.016,
5,MPT,3,2021,-12.0,0.2,,,-0.015,-0.013,5416.0,1346.0,262.0,-1.7,-167,10843,,,,,,0.883,,,7.5,9.2,7.3,-0.016,29,,,,0.1,0.1,32.1,2.5,1.1,166,0.0,,6500.0,0.1,0.0,0.1,,,1.9,,,,,,,,,0.1,,0.729,-0.006,
6,MPT,2,2021,-10.6,0.2,204.8,,-0.015,-0.013,4238.0,1042.0,207.0,-2.1,-169,10907,,,,,,0.867,,,6.5,7.9,6.3,0.256,17,,,,0.1,0.1,62.1,3.1,1.2,166,0.0,0.001,5073.0,0.1,0.0,0.1,,,1.8,,,,,,,,,0.2,,-0.508,-0.007,
7,MPT,1,2021,-24.4,0.3,,,-0.012,-0.011,4246.0,1042.0,248.0,0.2,-135,10981,,,,,,0.871,,,6.7,8.2,6.6,0.311,34,0.129,0.018,,0.1,0.1,30.4,2.8,1.1,167,0.016,,5040.0,0.1,0.0,0.1,,0.018,-5.1,,,,,,,,,0.1,,-2.591,-0.002,
8,MPT,4,2020,-19.4,0.2,-149.7,,-0.009,-0.008,4120.0,1004.0,281.0,0.2,-103,11008,,,,,,0.865,,,6.4,7.8,6.3,0.08,-21,0.11,0.012,0.005,0.1,0.1,-48.8,2.6,1.2,167,0.001,0.006,4843.0,0.1,0.0,0.1,0.3,0.012,1.3,,,,,,,,,0.2,,-0.54,0.0,
9,MPT,3,2020,-20.9,0.2,,,-0.009,-0.007,1504.0,379.0,204.0,-1.5,-95,11007,,,,,,0.875,,,7.0,8.6,7.0,-12.528,-46,0.042,,,0.1,0.1,-23.0,2.5,1.1,166,0.02,,1678.0,0.2,0.0,0.2,,,1.5,,,,,,,,,0.1,,-2.26,-0.003,
10,MPT,2,2020,169.0,0.1,103.3,,0.001,0.001,491.0,127.0,61.0,-1.5,8,11040,,,,,,0.874,,,6.9,8.4,6.8,-0.881,37,,,,0.1,0.1,31.3,2.5,1.1,163,0.001,0.004,557.0,0.7,0.0,0.5,,,1.1,,,,,,,,,0.1,,-0.719,-0.004,
11,MPT,1,2020,12.9,0.1,9.9,,0.006,0.005,395.0,98.0,40.0,-1.7,69,11079,,,,,,0.861,,,6.2,7.4,6.0,-0.462,130,0.026,,0.004,0.1,0.1,10.9,2.4,1.2,163,0.146,0.897,452.0,0.9,0.0,0.6,0.6,,-0.1,,,,,,,,,0.2,,-0.466,0.0,
12,MPT,4,2019,14.6,0.2,13.4,,0.012,0.009,83.0,92.0,40.0,-0.9,129,11077,,,,,,0.85,,,5.7,6.2,5.0,-0.902,244,0.02,-0.012,0.005,0.1,0.1,7.4,2.4,1.2,148,0.004,0.018,135.0,4.4,-0.111,0.7,1.8,-0.012,-0.8,,,,,,,,,0.2,,-0.459,0.002,
13,MPT,3,2019,1.4,0.2,6.4,,0.128,0.094,105.0,95.0,49.0,1.5,1328,11054,,,,,,0.768,,,3.3,3.8,3.0,-0.095,451,0.018,0.008,0.008,0.1,0.1,4.3,2.5,1.3,147,0.011,0.068,150.0,3.5,-0.683,0.7,1.3,0.008,1.4,,,,,,,,,0.3,,-0.372,0.003,
14,MPT,2,2019,1.8,0.2,3.8,,0.143,0.105,123.0,151.0,66.0,1.3,1468,11017,,,,,,0.761,,,3.2,3.7,2.9,-0.077,718,0.042,0.029,0.012,0.1,0.1,2.9,2.6,1.3,146,0.033,0.217,207.0,3.0,-0.163,0.5,1.6,0.029,0.7,,,,,,,,,0.3,,-0.253,0.002,
15,MPT,1,2019,2.1,0.3,4.5,,0.156,0.113,100.0,145.0,67.0,0.8,1591,10994,,,,,,0.762,,,3.2,3.9,3.1,0.021,961,0.064,0.028,0.046,0.2,0.1,2.6,4.1,1.3,154,0.022,0.096,177.0,3.7,-0.452,0.5,1.3,0.028,2.1,,,,,,,,,0.3,,-0.076,0.004,
16,MPT,4,2018,2.9,0.4,6.1,,0.153,0.106,116.0,145.0,72.0,2.3,1557,10952,,,,,,0.712,,,2.5,3.3,2.6,5.105,1040,0.115,0.079,0.664,0.2,0.2,2.8,3.9,1.4,152,0.113,0.39,190.0,3.1,-0.506,0.5,1.3,0.079,10.6,,,,,,,,,0.4,,0.479,0.124,
17,MPT,3,2018,10.3,0.3,10.2,,0.027,0.018,101.0,136.0,57.0,3.9,255,9748,,,,,,0.705,,,2.4,1.9,1.3,0.223,704,0.17,0.145,0.119,0.3,0.2,4.3,4.1,1.4,56,0.006,0.014,180.0,3.6,-0.196,0.5,1.3,0.145,1.0,,,,,,,,,0.4,,-0.072,0.019,
