,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HTI,4,2022,7.5,0.9,8.0,,0.122,0.036,-106,2,14,1.9,2215,17904,,,,,,0.296,,,0.4,0.3,0.3,-0.104,5853,0.418,0.323,0.125,1.7,0.5,5.6,0.2,3.4,-140,0.085,0.092,-118,,-0.011,0.3,0.8,0.323,0.5,,,,,,,,,2.4,,-0.067,-0.024,
1,HTI,3,2022,6.2,0.8,7.5,,0.137,0.04,-27,10,13,1.9,2472,18346,,,,,,0.305,,,0.4,0.5,0.4,0.775,6270,0.432,0.334,0.129,1.7,0.5,5.3,0.1,3.3,-43,0.054,0.06,-30,,-0.011,0.3,0.8,0.334,0.5,,,,,,,,,2.3,,0.244,-0.064,
2,HTI,2,2022,10.9,0.8,9.3,,0.072,0.022,-7,18,18,1.9,1392,19593,,,,,,0.321,,,0.5,0.5,0.5,-0.016,5041,0.459,0.356,0.135,1.6,0.5,6.6,0.1,3.1,-35,0.054,0.066,-8,,-0.008,0.2,0.8,0.356,0.5,,,,,,,,,2.1,,-0.026,0.027,
3,HTI,1,2022,12.0,0.9,9.7,,0.075,0.022,-18,13,13,1.8,1415,19075,,,,,,0.307,,,0.4,0.4,0.4,-0.024,5176,0.484,0.37,0.135,1.8,0.5,6.8,0.1,3.3,-67,0.066,0.071,-19,,-0.007,0.2,0.8,0.37,0.5,,,,,,,,,2.3,,-0.16,0.029,
4,HTI,4,2021,11.3,0.9,8.5,,0.079,0.023,-45,3,33,2.2,1450,18532,,,,,,0.297,,,0.4,0.2,0.2,0.138,6164,0.508,0.426,0.187,1.9,0.6,6.0,0.1,3.4,-106,0.043,0.04,-76,,-0.007,0.2,0.8,0.426,0.5,,,,,,,,,2.4,,0.028,0.046,
5,HTI,3,2021,14.7,1.1,8.9,,0.07,0.019,-4,12,13,0.2,1274,17717,,,,,,0.28,,,0.4,0.7,0.5,-0.469,5997,0.589,0.267,,2.0,0.6,6.3,0.0,3.6,-18,0.034,0.033,-6,,-0.006,0.2,,0.267,-3.3,,,,,,,,,2.6,,-0.203,-0.079,
6,HTI,2,2021,6.9,0.9,7.1,,0.125,0.036,26,14,17,1.8,2399,19244,,,,,,0.302,,,0.4,1.9,1.3,-0.006,7522,0.476,0.371,0.134,1.8,0.6,5.0,0.0,3.3,21,0.037,0.038,22,14.2,-0.004,0.2,0.8,0.371,0.5,,,,,,,,,2.3,,-0.018,0.026,
7,HTI,1,2021,7.4,1.0,6.6,,0.128,0.036,31,10,14,1.8,2412,18757,,,,,,0.289,,,0.4,2.3,1.9,-0.007,7657,0.545,0.42,0.149,2.0,0.6,5.1,0.0,3.5,32,0.081,0.099,27,11.9,-0.007,0.2,0.8,0.42,0.4,,,,,,,,,2.5,,0.099,0.032,
8,HTI,4,2020,5.4,0.7,7.7,,0.133,0.036,22,1,29,1.7,2429,18179,,,,,,0.273,,,0.4,1.4,1.4,-0.023,6964,0.492,0.417,0.157,2.1,0.6,5.8,0.0,3.7,23,0.156,0.169,-6,16.2,-0.007,0.2,0.9,0.417,0.4,,,,,,,,,2.7,,0.038,-0.019,
9,HTI,3,2020,4.3,0.6,8.0,,0.133,0.036,35,1,14,1.7,2485,18539,,,,,,0.275,,,0.4,1.2,1.1,-0.04,6712,0.545,0.45,0.156,2.1,0.6,6.1,0.0,3.6,11,0.145,0.162,22,10.4,-0.018,0.2,0.8,0.45,0.4,,,,,,,,,2.6,,0.07,-0.031,
