,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VNA,4,2022,2.1,1.0,1.2,,0.683,0.347,36,24,15,-1.2,12578,24695,,,,,,0.672,,,2.0,2.0,1.8,-0.029,14925,0.088,,0.146,0.1,0.0,0.4,1.9,1.5,236,0.488,0.466,46,10.1,-0.034,1.5,0.8,,-28.5,,,,,,,,,0.5,,-0.137,0.07,
1,VNA,3,2022,3.0,1.7,1.4,,0.78,0.378,33,23,14,46.7,12951,23078,,,,,,0.654,,,1.9,1.9,1.7,-0.02,17303,0.336,0.275,0.232,0.1,0.1,0.5,1.9,1.5,201,0.466,0.333,43,10.9,-0.024,1.5,0.8,0.275,1.1,,,,,,,,,0.5,,0.02,0.16,
2,VNA,2,2022,2.6,1.8,1.4,,0.994,0.383,5,24,21,30.0,13211,19890,,,,,,0.518,,,1.1,1.3,1.2,0.23,16961,0.315,0.258,0.357,0.3,0.2,0.7,5.2,1.9,112,0.63,0.415,7,76.9,-0.022,1.5,0.8,0.258,1.7,,,,,,,,,0.9,,0.102,0.408,
3,VNA,1,2022,4.6,3.5,2.8,,1.227,0.355,-21,23,23,14.8,10739,14122,,,,,,0.427,,,0.7,1.1,1.0,0.208,15389,0.281,0.226,0.173,0.6,0.3,0.8,1.3,2.3,38,0.45,0.156,-21,,-0.016,1.6,0.8,0.226,1.0,,,,,,,,,1.3,,0.225,0.166,
4,VNA,4,2021,3.6,2.7,4.5,,1.159,0.283,-37,23,16,10.4,8891,12114,,,,,,0.339,,,0.5,0.9,0.8,0.278,12563,0.285,0.205,0.176,0.9,0.3,1.1,1.6,2.9,-27,0.737,0.198,-30,,-0.022,1.4,0.9,0.205,0.9,,,,,,,,,1.9,,0.387,0.196,
5,VNA,3,2021,6.2,4.2,4.7,,1.046,0.229,-34,23,19,12.9,6957,10129,,,,,,0.304,,,0.4,1.0,0.8,1.038,9059,0.347,0.288,0.287,1.5,0.5,1.8,1.3,3.3,-7,0.398,0.129,-29,,-0.024,1.3,1.0,0.288,1.0,,,,,,,,,2.3,,1.508,0.516,
6,VNA,2,2021,4.7,2.4,14.3,,0.686,0.116,-60,21,22,9.3,3413,6682,,,,,,0.218,,,0.3,0.7,0.6,2.376,3613,0.28,0.218,0.275,2.5,0.5,4.6,1.4,4.6,-86,0.721,0.121,-61,,-0.02,1.1,1.0,0.218,1.3,,,,,,,,,3.6,,-9.075,0.975,
7,VNA,1,2021,6.3,1.9,,,0.351,0.035,-102,20,33,-0.6,1011,3383,,,,,,0.124,,,0.1,0.5,0.4,13.582,-447,0.043,,0.022,4.9,0.6,-39.2,1.1,8.1,-144,0.654,,-115,,-0.016,0.9,1.0,,-0.9,,,,,,,,,7.1,,-0.72,0.05,
8,VNA,4,2020,57.6,1.2,-26.1,,0.021,0.002,-107,24,31,-0.3,69,3222,,,,,,0.119,,,0.1,0.5,0.3,-0.538,-1600,0.05,,0.007,5.2,0.6,-10.9,1.1,8.4,-145,0.34,0.042,-114,,-0.009,0.9,1.0,,-0.5,,,,,,,,,7.4,,-0.328,0.016,
9,VNA,3,2020,21.3,1.0,-8.8,,0.047,0.005,-87,19,30,-3.9,150,3172,,,,,,0.116,,,0.1,0.5,0.3,-0.593,-2382,,,,5.3,0.6,-7.5,0.9,8.6,-136,0.342,0.207,-98,,-0.005,0.9,,,0.1,,,,,,,,,7.6,,0.53,-0.029,
10,VNA,2,2020,6.3,0.7,-12.0,,0.116,0.012,-79,21,30,-1.4,368,3268,,,,,,0.115,,,0.1,0.5,0.4,-1.383,-1557,,,0.167,5.2,0.6,-11.9,0.9,8.7,-129,0.446,0.471,-88,,-0.003,0.9,1.0,,-2.5,,,,,,,,,7.7,,0.145,0.378,
11,VNA,1,2020,-1.8,0.7,-14.3,,-0.327,-0.03,-71,17,29,-0.9,-961,2372,,,,,,0.08,,,0.1,0.4,0.4,-1.606,-1359,0.01,,,7.7,0.6,-14.1,0.8,12.5,-149,0.536,0.553,-84,,-0.003,1.0,,,3.2,,,,,,,,,11.5,,-2.913,-0.276,
12,VNA,4,2019,1.9,0.9,27.4,,0.633,0.048,17,20,36,-3.0,1586,3276,,,,,,0.108,,,0.1,0.4,0.3,-0.333,711,-0.046,-0.105,0.016,5.6,0.6,27.7,0.7,9.3,-155,0.275,0.401,1,21.0,-0.004,1.1,1.0,-0.105,-0.1,,,,,,,,,8.3,,-0.44,0.042,
13,VNA,3,2019,1.8,1.4,15.7,,1.201,0.069,16,20,36,-0.3,2379,3145,,,,,,0.098,,,0.1,0.5,0.4,-0.369,1268,0.03,-0.009,0.014,6.1,0.6,16.7,0.6,10.2,-121,0.568,0.671,0,22.8,-0.004,1.1,1.0,-0.009,-1.5,,,,,,,,,9.2,,-0.104,0.024,
14,VNA,2,2019,0.7,0.9,16.5,,3.174,0.101,14,19,27,-0.7,3770,3073,,,,,,0.09,,,0.1,0.5,0.4,-0.088,1415,0.032,-0.018,-0.05,6.5,0.6,17.2,0.6,11.1,-122,0.437,0.292,6,25.7,-0.005,1.0,1.0,-0.018,2.7,,,,,,,,,10.1,,-0.309,-0.124,
15,VNA,1,2019,0.3,0.3,11.6,,2.873,0.108,14,19,33,3.1,4134,3506,,,,,,0.103,,,0.1,0.5,0.4,1.489,2047,0.126,0.076,0.189,5.7,0.6,13.5,0.5,9.7,-105,0.293,0.217,0,25.7,-0.005,1.0,1.0,0.076,2.5,,,,,,,,,8.7,,-121.6,1.015,
16,VNA,4,2018,0.7,0.6,-1380.6,,1.827,0.042,15,20,42,-1.2,1661,1739,,,,,,0.049,,,0.1,0.5,0.3,0.308,-17,0.02,-0.029,0.086,12.2,0.6,-1666.3,0.5,20.4,-152,0.795,0.976,-8,24.5,-0.003,1.0,1.0,-0.029,-2.9,,,,,,,,,19.4,,-0.952,1.132,
