,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,UIC,4,2022,5.9,0.8,4.4,,0.15,0.111,19,16,8,16.4,6477,44918,,,,,,0.742,,,2.9,2.1,1.3,0.008,9031.0,0.028,0.016,0.016,0.1,0.1,0.3,228.1,1.3,143,0.15,0.178,27,19.1,-0.2,5.5,0.8,0.016,1.3,,,,,,,,,0.3,,0.05,0.027,
1,UIC,3,2022,6.8,1.0,4.5,,0.152,0.116,19,15,8,45.1,6425,43750,,,,,,0.767,,,3.3,2.2,1.2,0.135,8598.0,0.035,0.027,0.021,0.1,0.1,0.6,,1.3,123,0.053,0.063,27,19.4,-0.447,5.8,0.8,0.027,1.0,,,,,,,,,0.3,,0.157,0.04,
2,UIC,2,2022,7.2,1.0,6.1,,0.139,0.099,18,16,10,34.0,5658,42072,,,,,,0.722,,,2.6,1.9,1.0,0.043,7430.0,0.018,0.012,0.02,0.2,0.1,0.9,30.2,1.4,110,0.056,0.057,24,19.9,-0.445,5.3,0.8,0.012,2.2,,,,,,,,,0.4,,-0.116,-0.032,
3,UIC,1,2022,10.3,1.3,6.1,,0.131,0.096,22,15,11,54.1,5423,43477,,,,,,0.741,,,2.9,2.2,1.3,-0.214,8409.0,0.036,0.022,0.023,0.1,0.1,0.4,6.8,1.3,137,0.047,0.042,25,16.9,-0.371,5.4,0.8,0.022,1.3,,,,,,,,,0.3,,-0.055,0.044,
4,UIC,4,2021,8.4,1.4,6.4,,0.177,0.115,15,15,13,18.5,6896,41647,,,,,,0.744,,,2.9,2.1,1.2,-0.079,8896.0,0.027,0.012,0.015,0.0,0.0,0.9,11.9,1.3,124,0.024,0.018,17,24.2,-0.329,5.2,0.8,0.012,1.5,,,,,,,,,0.3,,-0.085,0.028,
5,UIC,3,2021,7.8,1.4,5.9,,0.195,0.136,18,14,7,42.5,7489,40532,,,,,,0.756,,,3.1,2.4,1.4,-0.147,9721.0,0.025,0.016,0.015,0.1,0.1,0.7,17.8,1.3,144,0.155,0.108,24,20.7,-0.297,5.9,0.8,0.016,1.2,,,,,,,,,0.3,,-0.122,0.023,
6,UIC,2,2021,5.1,1.1,5.6,,0.238,0.157,15,13,8,81.1,8776,39620,,,,,,0.703,,,2.4,2.1,1.3,-0.007,11072.0,0.03,0.023,0.017,0.2,0.1,0.8,7.2,1.4,136,0.1,0.066,20,25.1,-0.333,6.2,0.8,0.023,0.9,,,,,,,,,0.4,,0.006,0.007,
7,UIC,1,2021,5.7,1.3,4.2,,0.229,0.16,19,13,11,54.3,8839,39351,,,,,,0.721,,,2.6,2.5,1.6,0.182,11009.0,0.034,0.026,0.041,0.1,0.1,0.4,0.2,1.4,154,0.082,0.07,22,19.0,-0.309,5.9,0.8,0.026,2.0,,,,,,,,,0.4,,0.001,0.091,
8,UIC,4,2020,5.8,1.2,5.1,,0.208,0.122,13,13,11,14.3,7475,36064,,,,,,0.566,,,1.3,1.4,0.9,-0.016,11003.0,0.031,0.02,0.019,0.4,0.2,1.1,9.8,1.8,81,0.204,0.147,15,28.1,-0.326,5.3,0.8,0.02,1.1,,,,,,,,,0.8,,-0.024,-0.008,
9,UIC,3,2020,4.6,1.0,4.6,,0.211,0.135,14,13,9,39.8,7600,36357,,,,,,0.645,,,1.8,1.7,1.1,0.025,11272.0,0.034,0.027,0.026,0.2,0.2,0.7,8.7,1.6,107,0.063,0.05,18,25.4,-0.163,5.8,0.8,0.027,1.2,,,,,,,,,0.6,,-0.013,0.064,
10,UIC,2,2020,4.6,1.0,4.2,,0.219,0.13,12,13,8,26.8,7417,34157,,,,,,0.618,,,1.6,1.5,0.9,-0.057,11415.0,0.034,0.027,0.023,0.3,0.2,1.0,13.9,1.6,85,0.103,0.087,16,31.6,-0.163,5.8,0.8,0.027,1.1,,,,,,,,,0.6,,0.043,-0.096,
11,UIC,1,2020,3.5,0.7,3.8,,0.217,0.138,14,12,9,26.5,7861,37768,,,,,,0.674,,,2.1,1.9,1.2,0.057,10947.0,0.032,0.026,0.024,0.2,0.1,0.8,2.5,1.5,122,0.079,0.078,17,25.3,-0.243,6.2,0.8,0.026,1.1,,,,,,,,,0.5,,0.038,0.054,
12,UIC,4,2019,4.2,0.9,3.7,,0.216,0.129,17,12,10,35.7,7441,35830,,,,,,0.612,,,1.6,1.6,1.1,0.111,10542.0,0.031,0.025,0.02,0.2,0.2,1.0,4.1,1.6,105,0.161,0.16,19,21.8,-0.225,5.9,1.3,0.025,1.0,,,,,,,,,0.6,,0.109,0.008,
13,UIC,3,2019,4.3,0.8,4.2,,0.194,0.121,16,12,9,48.1,6695,35548,,,,,,0.635,,,1.7,1.6,1.1,0.041,9506.0,0.033,0.027,0.022,0.2,0.1,1.0,8.7,1.6,97,0.132,0.126,19,22.5,-0.26,6.1,1.2,0.027,1.0,,,,,,,,,0.6,,0.034,0.06,
14,UIC,2,2019,4.3,0.8,5.0,,0.198,0.113,18,12,9,37.1,6432,33530,,,,,,0.574,,,1.3,1.4,1.0,-0.007,9193.0,0.031,0.025,0.023,0.4,0.2,1.3,10.1,1.7,83,0.097,0.088,21,20.2,-0.211,5.8,1.2,0.025,1.1,,,,,,,,,0.7,,-0.048,-0.03,
15,UIC,1,2019,4.1,0.8,4.7,,0.19,0.115,20,13,10,24.9,6477,34563,,,,,,0.601,,,1.5,1.6,1.1,0.029,9657.0,0.032,0.024,0.021,0.3,0.2,1.1,18.7,1.7,99,0.056,0.054,23,18.2,-0.078,5.7,1.3,0.024,1.1,,,,,,,,,0.7,,0.012,0.046,
16,UIC,4,2018,3.6,0.7,4.7,,0.193,0.112,17,13,10,19.2,6294,33045,,,,,,0.577,,,1.4,1.5,1.0,-0.029,9538.0,0.023,0.016,0.013,0.4,0.2,1.3,14.9,1.7,85,0.168,0.157,20,20.9,-0.15,5.6,1.3,0.016,1.0,,,,,,,,,0.7,,0.036,-0.009,
17,UIC,3,2018,2.9,0.6,4.2,,0.203,0.121,17,15,10,22.5,6485,33359,,,,,,0.61,,,1.6,1.6,1.0,0.078,9204.0,0.032,0.026,0.022,0.3,0.2,1.0,9.3,1.6,92,0.074,0.084,22,21.1,-1.01,5.8,1.2,0.026,1.0,,,,,,,,,0.6,,0.153,0.056,
18,UIC,2,2018,3.1,0.6,3.4,,0.198,0.11,18,17,12,26.2,6018,31605,,,,,,0.572,,,1.3,1.4,0.9,0.048,7980.0,0.031,0.025,0.026,0.4,0.2,1.3,8.1,1.7,76,0.083,0.131,22,20.7,-1.053,5.6,1.2,0.025,1.3,,,,,,,,,0.7,,-0.051,-0.056,
19,UIC,1,2018,3.6,0.6,4.1,,0.184,0.11,19,17,12,16.8,5744,33469,,,,,,0.609,,,1.6,1.5,1.0,-0.241,8413.0,0.03,0.023,0.018,0.3,0.2,1.0,4.8,1.6,87,0.025,0.033,25,19.2,-1.042,5.7,1.3,0.023,1.0,,,,,,,,,0.6,,-0.157,0.042,
20,UIC,4,2017,2.9,0.7,3.9,,0.254,0.141,19,17,15,222.0,7565,32134,,,,,,0.58,,,1.4,1.5,0.9,-0.044,9984.0,0.025,0.018,0.017,0.3,0.2,0.9,3.4,1.7,85,0.031,0.033,21,19.0,-0.952,5.3,1.3,0.018,1.1,,,,,,,,,0.7,,-0.109,0.05,
21,UIC,3,2017,3.0,0.8,3.5,,0.281,0.154,18,20,13,252.3,7915,30596,,,,,,0.583,,,1.4,1.6,0.9,-0.054,11202.0,0.027,0.021,0.017,0.2,0.1,0.6,3.5,1.7,96,0.037,0.035,25,20.5,0.0,5.5,1.2,0.021,1.0,,,,,,,,,0.7,,-0.057,0.044,
22,UIC,2,2017,2.5,0.7,3.4,,0.313,0.151,21,21,15,241.1,8367,29309,,,,,,0.539,,,1.2,1.5,0.9,0.117,11874.0,0.04,0.025,0.026,0.3,0.2,0.8,,1.9,101,0.161,0.131,28,17.3,-0.064,5.0,1.2,0.025,1.2,,,,,,,,,0.9,,0.119,0.007,
23,UIC,1,2017,2.6,0.7,3.8,,0.275,0.142,18,22,14,368.9,7494,29111,,,,,,0.587,,,1.4,1.7,1.0,0.381,10612.0,0.032,0.063,0.051,0.3,0.1,0.9,,1.7,118,0.062,0.052,26,20.1,0.0,5.3,1.3,0.063,1.0,,,,,,,,,0.7,,0.216,0.06,
24,UIC,4,2016,3.2,0.6,4.3,,0.21,0.106,18,20,15,333.8,5425,27456,,,,,,0.525,,,1.1,1.5,0.9,0.287,8727.0,0.032,0.027,0.022,0.2,0.1,1.0,,1.9,101,0.045,0.039,23,20.2,0.0,5.5,1.2,0.027,1.0,,,,,,,,,0.9,,0.235,0.063,
25,UIC,3,2016,3.9,0.6,5.0,,0.17,0.084,17,22,11,184.4,4217,25830,,,,,,0.515,,,1.1,1.4,0.8,0.179,7064.0,0.026,0.022,0.024,0.3,0.1,1.4,,1.9,86,0.067,0.058,28,21.2,0.0,5.4,1.2,0.022,1.3,,,,,,,,,0.9,,0.163,0.072,
26,UIC,2,2016,4.2,0.6,6.1,,0.153,0.067,21,22,13,40.5,3576,24091,,,,,,0.424,,,0.7,1.3,0.8,0.022,6074.0,0.02,0.015,0.013,0.4,0.2,1.9,,2.4,69,0.093,0.077,30,17.5,-0.001,4.9,1.2,0.015,1.0,,,,,,,,,1.4,,0.159,-0.049,
27,UIC,1,2016,3.3,0.5,5.3,,0.142,0.063,21,24,16,58.7,3500,25332,,,,,,0.452,,,0.8,1.3,0.7,-0.023,5240.0,0.031,0.023,0.019,0.5,0.2,2.5,,2.2,74,0.225,0.251,30,17.0,0.0,4.5,1.3,0.023,1.0,,,,,,,,,1.2,,0.029,0.046,
