,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,CT6,2,2022,4.3,0.8,4.4,,0.208,0.057,54,170,184,5.0,1554,8234,,,,,,0.324,,,0.5,1.3,0.8,-0.042,1868,0.169,0.073,0.059,0.4,0.1,2.0,,3.1,30,0.141,0.196,39,6.8,-0.047,1.0,1.0,0.073,0.8,,,,,,,,,2.1,,-0.061,0.035,
1,CT6,2,2020,26.7,0.6,99.8,,0.022,0.005,9,262,232,-4.2,127,5915,,,,,,0.202,,,0.3,1.0,0.6,-0.819,104,0.055,,,1.2,0.2,73.1,,5.0,0,0.667,0.533,39,39.1,-0.268,0.6,,,1.4,,,,,,,,,4.0,,-0.836,-0.142,
2,CT6,1,2020,4.8,0.5,13.5,,0.107,0.026,36,284,241,-0.8,702,6891,,,,,,0.245,,,0.3,1.1,0.6,-1.698,635,0.212,,0.666,1.1,0.3,12.3,,4.1,11,0.384,0.678,78,10.2,-0.195,0.6,0.9,,-6.4,,,,,,,,,3.1,,2.388,0.123,
3,CT6,4,2019,-4.1,0.7,39.6,,-0.152,-0.034,322,228,243,2.3,-1006,6137,,,,,,0.198,,,0.2,1.0,0.7,-0.423,187,0.189,0.07,0.04,1.4,0.3,46.2,,5.1,4,0.524,0.731,307,1.1,-0.179,0.5,1.0,0.07,0.6,,,,,,,,,4.1,,-1.312,0.054,
4,CT6,3,2019,-2.4,0.7,-19.5,,-0.26,-0.062,315,285,218,1.3,-1743,5825,,,,,,0.213,,,0.3,1.0,0.5,-0.202,-601,0.127,0.055,0.009,1.4,0.3,-14.5,,4.7,5,0.019,0.033,382,1.2,-0.049,0.5,1.0,0.055,0.2,,,,,,,,,3.7,,-0.563,0.006,
5,CT6,2,2019,-1.9,0.7,-8.8,,-0.318,-0.079,295,302,198,-0.9,-2185,5788,,,,,,0.217,,,0.3,1.0,0.5,-0.016,-1373,0.167,-0.077,-0.168,1.4,0.3,-6.4,,4.6,6,0.064,0.09,399,1.2,-0.027,0.5,1.0,-0.077,2.2,,,,,,,,,3.6,,0.039,-0.065,
6,CT6,1,2019,-1.8,0.7,-9.3,,-0.305,-0.083,257,255,179,-4.0,-2221,6188,,,,,,0.24,,,0.3,1.1,0.5,0.379,-1321,0.136,-0.594,-0.742,1.3,0.3,-6.5,,4.2,7,0.023,0.035,334,1.4,-0.025,0.6,1.0,-0.594,1.2,,,,,,,,,3.2,,0.457,-0.134,
7,CT6,4,2018,-2.5,0.6,-14.4,,-0.203,-0.056,331,199,205,-1.0,-1610,7144,,,,,,0.258,,,0.3,1.1,0.7,-0.281,-906,0.078,-0.041,-0.07,1.3,0.3,-10.2,,3.9,12,0.028,0.049,325,1.1,-0.024,0.5,1.0,-0.041,1.7,,,,,,,,,2.9,,-0.37,-0.056,
8,CT6,3,2018,-2.0,0.6,-9.0,,-0.258,-0.073,299,235,245,-1.7,-2241,7568,,,,,,0.26,,,0.4,1.1,0.7,-0.164,-1440,0.002,-0.093,-0.104,1.2,0.3,-6.7,,3.8,13,0.009,0.016,289,1.2,-0.067,0.5,1.0,-0.093,1.1,,,,,,,,,2.8,,-0.145,-0.049,
9,CT6,2,2018,-1.9,0.6,,,-0.288,-0.086,239,243,227,-0.5,-2681,7957,,,,,,0.278,,,0.4,1.1,0.7,0.353,-1683,0.074,-0.035,-0.115,1.2,0.3,-6.2,,3.6,14,0.013,,255,1.5,-0.058,0.6,1.0,-0.035,3.3,,,,,,,,,2.6,,0.07,-0.052,
