,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,API,4,2022,6.0,0.8,14.5,,0.134,0.045,255.0,835.0,606,-1.9,1441,11455,,,,,,0.38,,,0.6,1.6,0.8,-0.38,1647,,,0.795,0.8,0.3,6.9,2.2,2.6,790,0.065,0.089,484.0,1.4,-0.033,0.3,1.4,,-1.3,,,,,,,,,1.6,,-0.671,0.062,
1,API,3,2022,6.5,1.4,5.4,,0.26,0.07,168.0,629.0,180,1.5,2324,10789,,,,,,0.342,,,0.5,1.4,0.6,-0.127,5005,0.353,0.178,0.115,0.9,0.3,2.6,2.1,2.9,620,0.103,0.106,616.0,2.2,-0.008,0.4,0.8,0.178,0.8,,,,,,,,,1.9,,-0.453,0.017,
2,API,2,2022,5.9,1.5,4.8,,0.31,0.084,110.0,583.0,153,2.4,2662,10610,,,,,,0.344,,,0.5,1.4,0.6,-0.037,9154,0.28,0.152,0.009,0.9,0.3,2.0,2.2,2.9,598,0.032,0.034,540.0,3.3,-0.008,0.5,0.2,0.152,0.4,,,,,,,,,1.9,,0.055,0.003,
3,API,1,2022,11.9,3.1,6.1,,0.323,0.087,127.0,706.0,146,10.9,2766,10578,,,,,,0.334,,,0.5,1.2,0.4,0.154,8677,0.306,0.203,0.164,0.7,0.2,1.7,63.0,3.0,396,0.085,0.053,686.0,2.9,-0.011,0.5,0.8,0.203,1.0,,,,,,,,,2.0,,0.142,0.057,
4,API,4,2021,14.4,3.5,8.2,,0.292,0.07,151.0,774.0,136,12.7,2396,10006,,,,,,0.295,,,0.4,1.2,0.4,1.332,7600,0.406,0.305,0.235,0.8,0.2,2.2,66.6,3.4,296,0.077,0.038,788.0,2.4,-0.001,0.4,0.8,0.305,1.0,,,,,,,,,2.4,,1.193,0.415,
5,API,3,2021,43.5,6.3,22.8,,0.153,0.03,277.0,1056.0,114,7.8,1027,7072,,,,,,0.201,,,0.3,1.3,0.5,0.508,3466,0.369,0.264,0.182,1.3,0.3,5.3,1.6,5.0,537,0.256,0.067,1218.0,1.3,0.003,0.3,0.7,0.264,0.9,,,,,,,,,3.9,,0.653,0.079,
6,API,2,2021,30.2,3.1,29.6,,0.107,0.021,196.0,1234.0,99,4.1,681,6554,,,,,,0.2,,,0.3,1.1,0.3,-0.083,2097,0.347,0.185,0.083,1.0,0.2,7.8,23.5,5.0,229,0.077,0.024,1331.0,1.9,0.001,0.2,0.5,0.185,0.9,,,,,,,,,4.0,,0.105,0.001,
7,API,1,2021,32.1,3.6,15.2,,0.118,0.023,320.0,1192.0,82,2.7,742,6545,,,,,,0.204,,,0.3,1.2,0.4,0.092,1898,0.207,0.082,0.071,0.9,0.2,8.1,3.8,4.9,451,0.211,0.177,1431.0,1.1,-0.008,0.2,0.7,0.082,1.2,,,,,,,,,3.9,,0.064,0.021,
8,API,4,2020,20.5,2.2,20.7,,0.111,0.021,480.0,1546.0,84,1.8,679,6411,,,,,,0.185,,,0.2,1.3,0.5,-0.34,1785,0.283,0.072,0.094,1.1,0.2,8.4,0.8,5.4,668,0.298,0.182,1942.0,0.8,-0.009,0.2,0.7,0.072,1.9,,,,,,,,,4.4,,-0.379,0.007,
9,API,3,2020,9.2,1.5,10.6,,0.173,0.034,360.0,1060.0,66,13.7,1030,6369,,,,,,0.192,,,0.2,1.3,0.5,0.413,2876,0.398,0.154,0.164,1.1,0.2,5.0,0.8,5.2,632,0.243,0.202,1354.0,1.0,-0.087,0.2,0.7,0.154,1.4,,,,,,,,,4.2,,0.279,0.028,
10,API,2,2020,12.3,1.4,10.6,,0.125,0.025,318.0,964.0,55,3.2,729,6197,,,,,,0.189,,,0.2,1.2,0.5,0.813,2249,0.336,0.155,0.139,1.2,0.2,7.2,2.0,5.3,437,0.215,0.323,1227.0,1.1,-0.073,0.2,0.6,0.155,1.4,,,,,,,,,4.3,,0.472,0.033,
11,API,1,2020,18.7,1.3,14.4,,0.069,0.015,470.0,897.0,61,9.0,402,6001,,,,,,0.19,,,0.2,1.3,0.7,-0.361,1528,0.304,0.123,0.091,1.2,0.2,10.6,1.0,5.3,606,0.269,0.426,1307.0,0.8,0.464,0.2,0.6,0.123,1.2,,,,,,,,,4.3,,0.411,-0.558,
12,API,4,2019,13.9,0.6,15.1,,0.046,0.011,118.0,862.0,74,12.6,629,13582,,,,,,0.203,,,0.3,1.4,0.7,-3.009,1083,0.228,0.172,0.149,1.0,0.2,11.4,0.3,4.9,621,0.26,0.356,906.0,3.1,-0.269,0.2,1.2,0.172,1.1,,,,,,,,,3.9,,1294.478,0.064,
13,API,3,2019,-33.8,0.8,22759.7,,-0.024,-0.006,174.0,778.0,43,-2.2,-313,12760,,,,,,0.195,,,0.2,1.4,0.7,-1.481,1,0.186,-0.218,-0.267,1.0,0.2,11995.7,0.2,5.1,614,0.509,0.514,909.0,2.1,-3.969,0.2,0.6,-0.218,0.8,,,,,,,,,4.1,,-0.999,0.013,
14,API,2,2019,35.5,1.8,18.5,,0.051,0.014,51.0,458.0,45,-2.2,650,12597,,,,,,0.212,,,0.3,1.4,0.8,-0.615,1184,0.186,-0.218,-0.269,1.2,0.3,8.2,0.6,4.7,581,0.332,0.381,463.0,7.2,-7.349,0.4,0.6,-0.218,0.8,,,,,,,,,3.7,,-0.482,-0.023,
15,API,1,2019,13.2,1.7,14.5,,0.136,0.036,47.0,374.0,54,3.8,1692,12899,,,,,,0.25,,,0.3,1.8,1.0,-0.146,2285,0.252,0.024,0.012,1.2,0.3,3.8,0.2,4.0,697,0.33,0.192,368.0,7.7,-10.552,0.5,4.6,0.024,2.3,,,,,,,,,3.0,,-0.086,-0.074,
16,API,4,2018,10.9,1.6,12.1,,0.152,0.044,40.0,138.0,39,26.5,1980,13934,,,,,,0.277,,,0.4,1.2,0.7,-0.151,2500,0.156,0.047,0.033,0.8,0.2,3.0,1.0,3.6,221,0.364,0.207,139.0,9.0,-8.899,0.5,1.5,0.047,1.0,,,,,,,,,2.6,,-0.112,-0.008,
17,API,3,2018,7.9,1.3,9.5,,0.183,0.058,88.0,158.0,23,77.7,2332,14052,,,,,,0.316,,,0.5,1.4,0.9,0.177,2817,0.222,0.138,0.094,0.5,0.2,1.7,0.2,3.2,371,0.057,0.038,223.0,4.2,-264.239,0.5,1.4,0.138,0.9,,,,,,,,,2.2,,0.261,0.058,
