,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TNC,4,2022,25.1,3.8,77.3,,0.152,0.131,701,221,3,72.9,2691,17858,,,,,,0.851,,,5.7,4.5,3.4,-0.072,869.0,0.217,0.036,0.069,0.1,0.0,0.6,,1.2,174,0.012,0.003,919,0.5,-0.09,0.2,0.8,0.036,2.3,,,,,,,,,0.2,,-0.196,0.006,
1,TNC,3,2022,24.1,3.9,54.4,,0.165,0.137,673,184,9,,2899,17757,,,,,,0.872,,,6.8,5.5,4.3,-0.135,1081.0,0.168,0.033,0.119,0.0,0.0,0.0,,1.1,176,0.026,0.008,848,0.5,-0.122,0.2,0.8,0.033,4.4,,,,,,,,,0.1,,0.038,0.007,
2,TNC,2,2022,14.4,2.7,55.6,,0.183,0.156,813,128,3,,3354,17629,,,,,,0.806,,,4.2,3.4,3.0,0.775,1041.0,0.265,0.19,1.332,0.0,0.0,0.0,,1.2,174,0.119,0.035,938,0.4,-0.124,0.2,0.9,0.19,7.7,,,,,,,,,0.2,,0.53,-0.007,
3,TNC,1,2022,22.8,2.4,83.1,,0.105,0.095,1011,208,4,,1889,17757,,,,,,0.917,,,11.1,9.9,7.9,-0.093,681.0,0.242,0.113,0.215,0.0,0.0,0.0,,1.1,193,0.092,0.028,1215,0.4,-0.186,0.2,0.8,0.113,2.3,,,,,,,,,0.1,,0.029,0.007,
4,TNC,4,2021,16.8,2.0,71.3,,0.117,0.104,1054,207,3,,2082,17635,,,,,,0.88,,,7.3,9.2,7.6,0.099,662.0,0.218,0.094,0.188,0.0,0.0,0.0,,1.1,200,0.008,0.003,1258,0.3,-0.224,0.2,1.0,0.094,2.0,,,,,,,,,0.1,,0.874,0.018,
5,TNC,3,2021,14.7,1.6,91.2,,0.108,0.091,1324,191,9,,1894,17325,,,,,,0.788,,,3.7,3.8,3.4,0.32,353.0,0.098,0.006,0.925,0.0,0.0,0.0,,1.3,194,0.106,0.054,1506,0.3,-0.308,0.1,1.0,0.006,172.0,,,,,,,,,0.3,,0.177,-0.093,
6,TNC,2,2021,18.2,1.4,118.8,,0.078,0.068,1543,119,14,,1435,19095,,,,,,0.906,,,9.6,14.9,13.9,-0.238,300.0,0.182,,1.401,0.0,0.0,0.0,,1.1,234,0.072,0.037,1648,0.2,-0.328,0.1,1.0,,-126.2,,,,,,,,,0.1,,0.803,0.046,
7,TNC,1,2021,18.1,1.9,145.9,,0.103,0.095,1279,156,1,,1885,18263,,,,,,0.903,,,9.3,13.1,11.9,-0.33,167.0,0.216,0.121,0.462,0.0,0.0,0.0,,1.1,195,0.011,0.008,1434,0.3,-0.296,0.1,0.9,0.121,4.3,,,,,,,,,0.1,,1.595,0.022,
8,TNC,4,2020,10.4,1.6,423.3,,0.162,0.147,1335,189,6,,2814,17868,,,,,,0.896,,,8.6,10.0,8.9,0.027,64.0,0.202,,0.156,0.0,0.0,0.0,,1.1,206,0.065,0.042,1518,0.3,-0.223,0.1,0.8,,-1.1,,,,,,,,,0.1,,-0.48,0.007,
9,TNC,3,2020,10.3,1.6,225.1,,0.158,0.145,1057,118,7,,2739,17745,,,,,,0.909,,,10.0,10.2,9.6,0.047,123.0,0.106,,0.268,0.0,0.0,0.6,,1.1,194,0.053,0.032,1168,0.3,-0.102,0.2,0.8,,-5.0,,,,,,,,,0.1,,0.013,0.007,
10,TNC,2,2020,6.9,1.0,191.2,,0.152,0.134,1111,67,12,,2617,17622,,,,,,0.845,,,5.4,4.7,4.5,-0.179,122.0,,,1.406,0.0,0.0,0.0,,1.2,191,0.098,0.069,1165,0.3,-0.141,0.2,0.9,,-10.0,,,,,,,,,0.2,,-0.571,-0.033,
