,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,EVF,4,2022,7.5,0.6,,,0.088,0.01,,,,,1041,12348,0.028,0.258,0.022,0.731,0.068,0.103,0.178,0.027,0.1,,,0.091,,,,,,,,,9.7,,,,,,,,,,,0.974,0.438,0.657,0.577,5.887,0.112,0.013,0.357,8.7,0.009,,0.03,0.445
1,EVF,3,2022,10.2,0.8,,,0.083,0.009,,,,,954,11994,0.027,0.231,0.021,0.74,0.057,0.107,0.207,0.313,0.1,,,-0.031,,,,,,,,,9.3,,,,,,,,,,,0.552,0.326,0.55,0.518,4.361,0.126,0.011,0.511,8.3,0.02,,0.019,0.522
2,EVF,2,2022,9.4,0.8,,,0.087,0.011,,,,,985,11770,0.033,0.273,0.023,0.737,0.053,0.115,0.204,0.519,0.1,,,-0.031,,,,,,,,,8.7,,,,,,,,,,,0.103,0.055,0.646,0.561,4.41,0.146,0.013,0.387,7.7,0.014,,0.001,0.444
3,EVF,1,2022,15.5,1.3,,,0.09,0.011,,,,,1016,11759,0.027,0.002,0.019,0.795,0.052,0.108,0.224,0.227,0.1,,,0.082,,,,,,,,,9.2,,,,,,,,,,,0.773,0.537,0.51,0.484,3.655,0.14,0.009,0.558,8.2,0.028,,0.036,0.498
4,EVF,4,2021,17.7,1.5,,,0.086,0.011,,,,,940,11347,0.028,0.426,0.026,0.507,0.047,0.123,0.236,0.168,0.1,,,-0.291,,,,,,,,,8.1,,,,,,,,,,,0.662,0.251,0.588,0.52,3.713,0.158,0.013,0.458,7.1,0.03,,0.024,0.401
5,EVF,3,2021,8.7,1.0,,,0.124,0.016,,,,,1325,11080,0.045,-0.022,0.026,0.729,0.069,0.122,0.291,0.282,0.1,,,0.01,,,,,,,,,8.2,,,,,,,,,,,0.574,0.416,0.444,0.419,2.727,0.163,0.011,0.642,7.2,0.046,,0.023,0.39
6,EVF,2,2021,7.2,0.9,,,0.126,0.017,,,,,1311,10828,0.052,0.56,0.025,0.611,0.077,0.129,0.271,0.173,0.1,,,0.128,,,,,,,,,7.8,,,,,,,,,,,0.385,0.083,0.551,0.475,2.138,0.258,0.012,0.491,6.8,0.047,,0.005,0.37
7,EVF,1,2021,7.7,0.8,,,0.111,0.016,,,,,1162,10776,0.052,0.11,0.028,0.506,0.074,0.134,0.307,0.288,0.2,,,0.073,,,,,,,,,7.5,,,,,,,,,,,0.712,0.542,0.454,0.435,2.25,0.202,0.012,0.628,6.5,0.051,,0.032,0.239
8,EVF,4,2020,6.8,0.7,,,0.107,0.015,,,,,1084,10440,0.052,0.213,0.025,0.493,0.078,0.127,0.305,0.335,0.1,,,0.759,,,,,,,,,7.9,,,,,,,,,,,0.532,0.251,0.448,0.418,1.776,0.252,0.01,0.607,6.9,0.054,,0.021,0.218
9,EVF,3,2020,8.9,0.5,,,0.062,0.009,,,,,616,10225,0.031,0.132,0.035,0.423,0.051,0.128,0.373,0.307,0.1,,,-0.058,,,,,,,,,7.8,,,,,,,,,,,0.556,0.415,0.36,0.342,1.438,0.251,0.012,0.714,6.8,0.039,,0.024,0.016
10,EVF,2,2020,7.5,0.5,,,0.068,0.011,,,,,654,9984,0.033,0.298,0.032,0.454,0.06,0.148,0.343,0.342,0.2,,,-0.115,,,,,,,,,6.8,,,,,,,,,,,2.999,-0.094,0.462,0.432,2.715,0.17,0.014,0.614,5.8,0.035,,-0.01,0.093
11,EVF,1,2020,6.1,0.5,,,0.076,0.013,,,,,739,10086,0.032,0.198,0.044,0.433,0.079,0.163,0.356,0.309,0.2,,,-0.015,,,,,,,,,6.1,,,,,,,,,,,0.691,0.399,0.489,0.458,2.766,0.177,0.02,0.602,5.1,0.018,,-0.109,0.123
12,EVF,4,2019,6.0,0.4,,,0.07,0.011,,,,,750,11321,0.028,0.375,0.035,0.448,0.067,0.156,0.349,0.591,0.2,,,0.049,,,,,,,,,6.4,,,,,,,,,,,0.328,0.229,0.491,0.446,2.127,0.231,0.016,0.572,5.4,0.015,,0.019,0.116
13,EVF,3,2019,7.4,0.5,,,0.068,0.011,,,,,715,11113,0.028,0.297,0.046,0.51,0.082,0.173,0.358,0.356,0.2,,,0.14,,,,,,,,,5.8,,,,,,,,,,,0.515,0.45,0.531,0.485,2.855,0.186,0.022,0.546,4.8,0.005,,0.03,0.063
