,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HGW,4,2022,34.3,0.6,26.3,,0.017,0.013,23,27,46,-1.7,262,15775,,,,,,0.752,,,3.0,1.2,1.0,-0.413,368,0.128,,,0.1,0.1,5.3,2.7,1.3,19,0.028,0.05,4,15.6,-0.08,0.6,,,1.2,,,,,,,,,0.3,,0.131,-0.003,
1,HGW,3,2022,23.0,0.7,28.9,,0.029,0.023,28,29,39,5.9,447,15824,,,,,,0.773,,,3.4,1.2,1.0,3.079,326,0.198,0.059,0.04,0.1,0.1,5.2,1.6,1.3,17,0.041,0.075,18,13.1,-0.076,0.5,0.8,0.059,0.8,,,,,,,,,0.3,,-9.913,0.01,
2,HGW,2,2022,96.7,0.7,-309.1,,0.007,0.006,29,31,38,5.6,109,15674,,,,,,0.795,,,3.9,1.1,0.9,-0.506,-37,0.165,0.045,0.044,0.1,0.1,-46.3,4.4,1.3,13,0.007,0.012,22,12.6,-0.069,0.5,0.8,0.045,1.2,,,,,,,,,0.3,,-1.21,-0.003,
3,HGW,1,2022,41.8,0.6,110.5,,0.014,0.011,48,24,27,5.4,222,15715,,,,,,0.795,,,3.9,1.3,1.1,-0.335,174,0.193,0.052,0.034,0.1,0.1,11.0,4.8,1.3,24,0.023,0.02,45,7.6,-0.079,0.5,0.8,0.052,0.8,,,,,,,,,0.3,,-0.652,0.004,
4,HGW,4,2021,32.6,0.7,23.5,,0.022,0.018,38,21,25,-2.4,333,15648,,,,,,0.822,,,4.6,1.2,1.0,-0.09,500,0.066,,0.051,0.1,0.1,4.2,11.3,1.2,17,0.021,0.033,34,9.7,-0.079,0.5,1.4,,-0.9,,,,,,,,,0.2,,-0.357,0.007,
5,HGW,3,2021,21.5,0.5,16.3,,0.024,0.02,46,28,13,-5.3,367,15545,,,,,,0.844,,,5.4,1.3,1.1,-0.327,778,,,,0.1,0.1,2.4,9.1,1.2,23,0.017,0.025,61,7.9,-0.081,0.5,,,1.1,,,,,,,,,0.2,,-0.179,-0.015,
6,HGW,2,2021,14.5,0.5,12.9,,0.036,0.03,54,25,18,7.6,545,15776,,,,,,0.829,,,4.8,1.3,1.2,-0.063,947,0.233,0.148,0.104,0.1,0.1,1.7,7.9,1.2,26,0.012,0.018,61,6.8,-0.084,0.5,0.8,0.148,0.8,,,,,,,,,0.2,,-0.011,0.013,
7,HGW,1,2021,16.6,0.6,10.2,,0.038,0.033,69,21,15,10.4,582,15566,,,,,,0.817,,,4.5,1.5,1.4,0.08,958,0.307,0.115,0.083,0.2,0.1,1.7,8.2,1.2,36,0.043,0.084,76,5.3,-0.085,0.5,0.8,0.115,0.9,,,,,,,,,0.2,,0.367,0.013,
8,HGW,4,2020,20.7,0.7,10.5,,0.036,0.031,61,20,22,4.4,539,15367,,,,,,0.822,,,4.6,1.4,1.3,0.116,701,0.165,0.078,0.068,0.1,0.1,2.1,7.7,1.2,30,0.008,0.019,59,6.0,-0.085,0.5,0.8,0.078,1.0,,,,,,,,,0.2,,0.054,0.014,
9,HGW,3,2020,17.0,0.5,16.7,,0.037,0.028,69,28,18,-1.6,483,15154,,,,,,0.847,,,5.6,1.6,1.4,-0.27,665,0.073,,,0.1,0.1,2.1,5.3,1.2,34,0.026,0.041,79,5.3,-0.085,0.5,,,1.5,,,,,,,,,0.2,,-0.229,0.021,
