,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TVB,4,2022,25.0,0.4,5.9,,0.013,0.011,3228.0,,185.0,,154,10742.0,,,,,,0.901,,,9.1,10.0,10.0,-0.87,302.0,,,,0.0,0.0,1.4,,1.1,1187,0.083,0.231,,0.1,-0.065,0.1,,,1.2,,,,,,,,,0.1,,-0.782,-0.016,
1,TVB,3,2022,5.2,0.6,1.4,,0.109,0.091,1931.0,,13.0,,1193,10921.0,,,,,,0.893,,,8.3,62.3,62.3,-0.251,1384.0,0.202,,,0.0,0.0,0.3,,1.1,1333,0.191,0.522,,0.2,-0.156,0.2,,,1.3,,,,,,,,,0.1,,-0.341,-0.015,
2,TVB,2,2022,4.4,0.6,1.4,,0.171,0.138,1439.0,,39.0,,1593,11092.0,,,,,,0.87,,,6.7,38.7,38.7,-0.321,2100.0,0.58,0.169,0.046,0.0,0.0,0.2,,1.1,1377,0.206,0.481,,0.3,-0.154,0.2,2.5,0.169,0.1,,,,,,,,,0.1,,-0.375,-0.057,
3,TVB,1,2022,8.3,1.7,3.1,,0.245,0.166,1102.0,,,,2347,11767.0,,,,,,0.684,,,2.2,4.4,4.4,-0.127,3358.0,0.832,0.688,0.507,0.2,0.2,0.7,,1.5,1480,0.115,0.189,,0.3,-0.127,0.3,0.8,0.688,0.9,,,,,,,,,0.5,,-0.196,-0.038,
4,TVB,4,2021,8.8,1.9,7.8,,0.306,0.218,975.0,,219.0,,2689,12227.0,,,,,,0.759,,,3.2,6.9,6.9,0.375,4178.0,0.853,0.778,0.771,0.1,0.1,0.3,,1.3,1531,0.109,0.058,,0.4,-0.096,0.3,0.8,0.778,1.2,,,,,,,,,0.3,,0.211,0.105,
5,TVB,3,2021,9.9,1.7,8.4,,0.239,0.172,1119.0,,15.0,,1956,11062.0,,,,,,0.785,,,3.7,9.5,9.5,0.104,3449.0,0.609,0.516,0.62,0.1,0.1,0.4,,1.3,1381,0.054,0.029,,0.3,-0.033,0.3,0.8,0.516,1.5,,,,,,,,,0.3,,-0.22,0.466,
6,TVB,2,2021,7.7,1.8,9.2,,0.278,0.186,947.0,,4.0,,1773,7548.0,,,,,,0.735,,,2.8,8.9,8.9,0.415,4420.0,0.921,0.876,0.624,0.1,0.1,0.4,,1.4,990,0.1,0.035,,0.4,-0.07,0.3,0.8,0.876,0.9,,,,,,,,,0.4,,0.508,0.021,
7,TVB,1,2021,10.3,1.7,10.2,,0.203,0.135,1160.0,,0.0,,1252,7390.0,,,,,,0.667,,,2.0,5.2,5.2,0.941,2931.0,0.928,0.891,0.736,0.2,0.1,0.5,,1.5,972,0.07,0.034,,0.3,-0.085,0.2,0.8,0.891,1.0,,,,,,,,,0.5,,0.604,0.375,
8,TVB,4,2020,15.2,1.8,12.1,,0.126,0.084,1579.0,,1.0,,645,5377.0,,,,,,0.627,,,1.7,6.8,6.8,0.216,1827.0,0.717,0.579,0.388,0.2,0.1,0.8,,1.6,789,0.153,0.09,,0.2,-0.071,0.2,1.1,0.579,0.6,,,,,,,,,0.6,,-0.057,0.007,
9,TVB,3,2020,11.8,1.2,15.6,,0.133,0.082,1630.0,,1.0,,530,5338.0,,,,,,0.616,,,1.6,6.0,6.0,0.313,1937.0,0.682,0.58,0.459,0.2,0.1,1.0,,1.6,766,0.013,0.008,,0.2,-0.051,0.2,0.8,0.58,1.0,,,,,,,,,0.6,,0.23,0.022,
10,TVB,2,2020,14.8,1.1,10.2,,0.103,0.063,1802.0,,7.0,,404,5221.0,,,,,,0.594,,,1.5,4.4,4.4,0.949,1575.0,0.69,0.611,0.535,0.2,0.1,1.2,,1.7,708,0.015,0.019,,0.2,-0.241,0.1,0.8,0.611,1.1,,,,,,,,,0.7,,0.651,0.059,
11,TVB,1,2020,57.3,2.4,14.0,,0.055,0.038,2398.0,,3.0,,207,4930.0,,,,,,0.663,,,2.0,4.7,4.7,0.194,954.0,0.876,0.633,0.466,0.1,0.1,0.9,,1.5,560,0.01,0.013,,0.2,-0.216,0.1,0.8,0.633,0.9,,,,,,,,,0.5,,0.144,0.016,
12,TVB,4,2019,63.6,2.3,24.0,,0.053,0.039,,,24.0,,173,4852.0,,,,,,0.723,,,2.6,8.9,8.9,-0.021,834.0,0.57,0.319,0.258,0.1,0.1,0.9,,1.4,559,0.049,0.042,,,-0.202,0.1,1.3,0.319,1.0,,,,,,,,,0.4,,-0.356,0.838,
13,TVB,3,2019,72.8,4.9,27.3,,0.084,0.054,,,3.0,,177,2640.0,,,,,,0.606,,,1.5,12.6,12.6,-0.076,1295.0,0.736,0.468,0.293,0.1,0.0,0.6,,1.6,384,0.044,0.019,,,-0.93,0.1,1.3,0.468,0.8,,,,,,,,,0.6,,0.017,0.013,
14,TVB,2,2019,53.2,3.9,28.3,,0.092,0.065,,,4.0,,191,2605.0,,,,,,0.659,,,1.9,5.6,5.6,0.002,1273.0,0.771,0.595,0.369,0.1,0.0,0.8,,1.5,306,0.29,0.109,,,-0.686,0.1,1.3,0.595,0.8,,,,,,,,,0.5,,0.229,0.019,
15,TVB,1,2019,57.3,4.3,23.1,,0.094,0.073,,,5.0,,191,2556.0,,,,,,0.726,,,2.6,14.0,14.0,0.021,1036.0,0.684,0.418,0.476,0.1,0.0,0.8,,1.4,309,0.049,0.03,,,-1.218,0.1,1.3,0.418,1.4,,,,,,,,,0.4,,-0.122,0.483,
16,TVB,4,2018,75.4,8.2,25.1,,0.115,0.088,,,37.0,,187,1723.0,,,,,,0.711,,,2.5,5.2,5.2,0.064,1180.0,0.666,0.432,0.428,0.1,0.0,0.9,,1.4,172,0.157,0.062,,,-1.184,0.2,1.3,0.432,1.2,,,,,,,,,0.4,,0.148,0.028,
17,TVB,3,2018,78.3,8.2,32.1,,0.111,0.082,,,16.0,,176,1675.0,,,,,,0.723,,,2.6,10.7,10.7,0.12,1029.0,0.741,0.504,0.527,0.1,0.0,1.7,,1.4,178,0.067,0.023,,,-1.238,0.2,1.3,0.504,1.3,,,,,,,,,0.4,,0.231,0.032,
18,TVB,2,2018,67.5,6.5,71.8,,0.102,0.084,,,15.0,,157,1623.0,,,,,,0.798,,,3.9,4.3,4.3,0.299,836.0,0.751,0.506,0.616,0.1,0.1,1.7,,1.3,144,0.246,0.054,,,-1.233,0.1,1.3,0.506,1.5,,,,,,,,,0.3,,0.279,0.033,
19,TVB,1,2018,95.8,7.4,48.6,,0.096,0.077,,,18.0,,121,1572.0,,,,,,0.876,,,7.1,6.8,6.8,-0.01,654.0,0.661,0.363,0.478,0.1,0.1,2.6,,1.1,138,0.21,0.086,,,-0.095,0.1,1.3,0.363,1.6,,,,,,,,,0.1,,-0.18,0.024,
20,TVB,4,2017,67.9,5.4,35.6,,0.098,0.073,,,22.0,,122,1535.0,,,,,,0.843,,,5.4,6.0,6.0,-0.114,797.0,0.687,0.425,0.58,0.1,0.1,2.2,,1.2,152,0.515,0.223,,,-1.059,0.1,1.3,0.425,1.7,,,,,,,,,0.2,,-0.243,0.024,
21,TVB,3,2017,47.8,4.4,21.7,,0.115,0.085,,,21.0,,137,1499.0,,,,,,0.766,,,3.3,3.8,3.8,-0.121,1053.0,0.679,0.337,0.668,0.3,0.2,1.7,,1.3,138,0.452,0.232,,,-0.985,0.2,1.3,0.337,2.5,,,,,,,,,0.3,,-0.27,0.022,
22,TVB,2,2017,27.4,2.9,10.5,,0.135,0.107,,,18.0,,156,1466.0,,,,,,0.848,,,5.6,6.0,6.0,-0.155,1443.0,0.312,0.0,0.33,0.1,0.1,0.7,,1.2,140,0.522,0.335,,,-0.916,0.2,1.3,0.0,7421.3,,,,,,,,,0.2,,-0.38,0.555,
23,TVB,1,2017,26.4,5.2,7.0,,0.212,0.147,,,42.0,,185,943.0,,,,,,0.691,,,2.2,3.9,3.9,-0.014,2328.0,0.842,0.628,0.532,0.2,0.2,0.5,,1.4,95,0.306,0.187,,,-1.06,0.3,1.2,0.628,1.1,,,,,,,,,0.4,,-0.023,-0.013,
24,TVB,4,2016,27.6,5.4,2.9,,0.219,0.133,4.0,,44.0,,188,955.0,,,,,,0.628,,,1.7,6.3,6.3,1.132,2383.0,0.893,0.637,0.586,0.2,0.1,1.2,,1.6,134,0.824,0.876,,92.3,-0.524,0.2,1.5,0.637,1.4,,,,,,,,,0.6,,0.943,0.058,
25,TVB,3,2016,33.9,3.3,12.9,,0.103,0.074,3.0,,14.0,,88,903.0,,,,,,0.703,,,2.4,23.5,23.5,0.45,1227.0,0.895,0.684,0.576,0.0,0.0,0.0,,1.4,129,0.826,0.407,,116.0,-0.467,0.2,1.0,0.684,0.9,,,,,,,,,0.4,,0.6,0.061,
