,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,LBE,4,2022,16.8,1.6,17.1,,0.1,0.078,54,63,12.0,33.3,1074,11224,,,,,,0.897,,,8.7,7.9,2.9,-0.204,1899.0,0.138,0.007,0.025,0.0,0.0,1.3,,1.1,18,0.05,0.031,106.0,6.7,-0.005,3.6,0.8,0.007,4.9,,,,,,,,,0.1,,-0.126,0.014,
1,LBE,3,2022,9.4,1.1,13.7,,0.13,0.07,52,86,54.0,59.3,1349,11070,,,,,,0.674,,,2.1,2.6,1.1,0.408,2173.0,0.108,0.024,0.021,0.0,0.0,0.1,,1.5,17,0.018,0.012,83.0,7.0,-0.016,2.9,0.8,0.024,1.1,,,,,,,,,0.5,,0.526,0.052,
2,LBE,2,2022,9.1,0.8,33.8,,0.095,0.045,70,137,66.0,17.4,958,10528,,,,,,0.467,,,0.9,1.7,0.5,-0.034,1424.0,0.107,0.019,0.015,0.4,0.2,5.7,,2.1,16,0.019,0.009,141.0,5.2,-0.015,1.8,0.8,0.019,1.0,,,,,,,,,1.1,,-0.079,0.018,
3,LBE,1,2022,8.0,0.8,24.5,,0.097,0.078,73,57,18.0,3.9,992,10347,,,,,,0.715,,,2.5,2.9,1.1,0.277,1545.0,0.187,0.028,0.041,0.0,0.0,0.4,4.0,1.4,16,0.024,0.014,112.0,5.0,-0.159,3.2,0.8,0.028,1.8,,,,,,,,,0.4,,0.219,0.015,
4,LBE,4,2021,9.3,0.7,20.3,,0.076,0.06,68,70,11.0,5.2,777,10198,,,,,,0.679,,,2.1,2.2,0.4,0.21,1268.0,0.134,0.016,0.036,0.3,0.2,1.9,55.2,1.5,12,0.079,0.056,127.0,5.4,-0.173,2.8,0.9,0.016,2.5,,,,,,,,,0.5,,0.057,0.044,
5,LBE,3,2021,42.8,2.8,25.2,,0.065,0.036,82,133,58.0,7.7,642,9768,,,,,,0.44,,,0.8,1.6,0.4,-0.322,1200.0,0.088,0.022,0.015,0.0,0.0,0.1,0.8,2.3,14,0.017,0.01,157.0,4.5,-0.154,1.8,0.8,0.022,0.9,,,,,,,,,1.3,,-0.365,0.016,
6,LBE,2,2021,26.0,2.6,20.0,,0.099,0.054,58,97,46.0,7.9,946,9617,,,,,,0.477,,,0.9,1.7,0.5,0.101,1889.0,0.099,0.023,0.016,0.5,0.3,2.5,54.2,2.1,14,0.016,0.01,109.0,6.3,-0.152,2.5,0.8,0.023,0.9,,,,,,,,,1.1,,0.184,-0.054,
7,LBE,1,2021,29.7,2.5,15.4,,0.085,0.082,78,41,4.0,-0.9,859,10165,,,,,,0.93,,,13.4,34.4,19.6,-0.449,1595.0,0.214,,,0.0,0.0,0.3,0.0,1.1,16,0.048,0.036,115.0,4.7,0.0,3.5,,,1.2,,,,,,,,,0.1,,0.047,-0.453,
8,LBE,4,2020,21.0,1.8,16.5,,0.085,0.079,76,42,4.0,,1559,18580,,,,,,0.941,,,15.9,13.2,7.2,0.258,1524.0,0.135,0.015,0.037,0.0,0.0,0.0,,1.1,15,0.154,0.101,114.0,4.8,0.0,3.4,1.0,0.015,2.4,,,,,,,,,0.1,,0.106,0.03,
9,LBE,3,2020,29.3,2.0,22.4,,0.069,0.05,84,71,37.0,,1239,18042,,,,,,0.728,,,2.7,3.0,1.2,0.23,1377.0,0.103,0.027,0.021,0.0,0.0,0.1,,1.4,15,0.166,0.088,118.0,4.3,0.421,2.3,0.8,0.027,1.0,,,,,,,,,0.4,,0.277,0.048,
10,LBE,2,2020,36.0,2.1,34.3,,0.058,0.04,103,130,64.0,190.4,1007,17210,,,,,,0.632,,,1.7,2.3,0.7,-0.298,1079.0,0.122,0.022,0.021,0.0,0.0,0.1,,1.6,14,0.029,0.013,169.0,3.5,0.0,1.7,0.8,0.022,1.2,,,,,,,,,0.6,,-0.208,-0.059,
11,LBE,1,2020,21.7,1.7,23.6,,0.078,0.076,87,42,4.0,-33.5,1434,18281,,,,,,0.992,,,117.5,97.9,50.4,0.007,1363.0,0.186,,,0.0,0.0,0.2,,1.0,15,0.301,0.146,124.0,4.2,-0.459,3.2,,,0.4,,,,,,,,,0.0,,0.061,-0.002,
12,LBE,4,2019,23.4,1.8,20.9,,0.078,0.073,7,41,3.0,27.4,1425,18319,,,,,,0.937,,,15.0,12.1,6.6,0.043,1285.0,0.215,0.021,0.035,0.0,0.0,0.2,,1.1,15,0.095,0.054,46.0,49.7,-0.576,3.1,1.3,0.021,2.1,,,,,,,,,0.1,,0.056,0.012,
13,LBE,3,2019,18.6,1.4,24.0,,0.075,0.056,28,52,25.0,123.8,1365,18101,,,,,,0.717,,,2.5,2.8,1.8,-0.128,1217.0,0.112,0.029,0.024,0.0,0.0,0.2,,1.4,14,0.179,0.1,56.0,12.8,-1.106,2.6,1.3,0.029,1.0,,,,,,,,,0.4,,-0.137,0.033,
14,LBE,2,2019,9.4,0.8,18.3,,0.09,0.07,26,82,26.0,52.7,1565,17520,,,,,,0.742,,,2.9,3.1,1.1,0.043,1410.0,0.103,0.02,0.024,0.0,0.0,0.1,12.0,1.3,14,0.096,0.061,83.0,13.9,-0.619,2.8,1.3,0.02,1.5,,,,,,,,,0.3,,-0.015,-0.047,
15,LBE,1,2019,6.8,0.6,18.1,,0.085,0.073,4,36,6.0,-24.2,1501,18377,,,,,,0.955,,,21.2,21.9,14.3,-0.067,1432.0,0.148,-0.079,-0.022,0.0,0.0,1.1,2.9,1.0,17,0.071,0.047,35.0,81.7,-0.152,3.0,1.0,-0.079,0.3,,,,,,,,,0.0,,-0.08,-0.002,
16,LBE,4,2018,6.6,0.6,9.1,,0.087,0.08,6,33,5.0,8.7,1609,18417,,,,,,0.933,,,13.8,17.1,11.6,-0.127,1557.0,0.155,0.008,0.021,0.0,0.0,0.1,0.0,1.1,17,0.126,0.154,34.0,64.5,0.0,3.1,1.3,0.008,3.2,,,,,,,,,0.1,,-0.055,0.009,
17,LBE,3,2018,8.0,0.8,6.8,,0.101,0.077,34,48,19.0,273.1,1843,18257,,,,,,0.79,,,3.8,4.1,2.5,-0.013,1648.0,0.132,0.039,0.031,0.0,0.0,0.1,,1.3,17,0.355,0.545,63.0,10.7,0.0,2.7,1.3,0.039,1.0,,,,,,,,,0.3,,-0.023,0.046,
18,LBE,2,2018,7.9,0.8,8.7,,0.107,0.087,24,82,18.0,98.8,1868,17458,,,,,,0.838,,,5.2,5.5,1.6,-0.013,1687.0,0.103,0.021,0.022,0.0,0.0,0.0,,1.2,16,0.033,0.038,88.0,15.1,0.0,3.1,1.3,0.021,1.3,,,,,,,,,0.2,,-0.019,0.035,
19,LBE,1,2018,6.4,0.7,10.2,,0.107,0.091,7,33,7.0,,1892,16867,,,,,,0.777,,,3.5,4.0,2.9,-0.063,1720.0,0.17,-0.016,0.02,0.2,0.1,0.7,,1.3,16,0.187,0.174,33.0,55.5,0.0,3.1,1.3,-0.016,-1.7,,,,,,,,,0.3,,-0.079,-0.099,
20,LBE,4,2017,6.4,0.7,7.7,,0.109,0.099,4,32,4.0,,2020,18713,,,,,,0.905,,,9.5,9.2,6.9,0.022,1868.0,0.139,0.017,0.044,0.0,0.0,0.0,,1.1,18,0.221,0.276,31.0,102.4,0.0,3.2,1.3,0.017,3.2,,,,,,,,,0.1,,-0.057,0.022,
21,LBE,3,2017,7.1,0.8,7.8,,0.109,0.082,32,41,22.0,,1977,18319,,,,,,0.733,,,2.7,3.4,2.3,0.017,1981.0,0.123,0.036,0.029,0.0,0.0,0.0,,1.4,17,0.105,0.111,51.0,11.4,0.0,2.6,1.3,0.036,1.0,,,,,,,,,0.4,,0.366,0.047,
22,LBE,2,2017,7.6,0.8,12.6,,0.112,0.09,25,85,22.0,555.5,1945,17495,,,,,,0.797,,,3.9,4.4,1.3,-0.077,1450.0,0.111,0.024,0.026,0.0,0.0,0.0,,1.3,16,0.027,0.025,88.0,14.4,0.0,2.6,1.3,0.024,1.4,,,,,,,,,0.3,,-0.104,-0.057,
23,LBE,1,2017,5.6,0.6,11.8,,0.115,0.109,6,31,7.0,,2107,18562,,,,,,0.944,,,16.8,15.7,11.2,0.12,1619.0,0.173,0.016,0.042,0.0,0.0,0.0,,1.1,18,0.07,0.064,30.0,58.0,0.0,3.1,1.3,0.016,3.4,,,,,,,,,0.1,,0.107,0.005,
24,LBE,4,2016,5.8,0.6,9.3,,0.103,0.094,5,31,3.0,,1881,18466,,,,,,0.92,,,11.5,11.0,7.6,-0.003,1462.0,0.143,0.04,0.052,0.0,0.0,0.0,,1.1,17,0.102,0.122,34.0,70.0,0.0,2.9,1.3,0.04,1.6,,,,,,,,,0.1,,0.231,0.019,
25,LBE,3,2016,5.4,0.6,11.8,,0.105,0.077,36,40,28.0,,1887,18115,,,,,,0.784,,,3.6,4.1,3.0,-0.088,1188.0,0.125,0.021,0.035,0.0,0.0,0.0,,1.3,17,0.161,0.182,48.0,10.1,0.0,2.4,1.3,0.021,2.1,,,,,,,,,0.3,,-0.378,0.046,
26,LBE,2,2016,4.3,0.5,7.7,,0.121,0.088,21,65,34.0,26.8,2069,17323,,,,,,0.814,,,4.4,3.8,1.3,0.179,1910.0,0.106,0.027,0.029,0.0,0.0,0.0,,1.2,12,0.082,0.087,52.0,17.7,0.0,2.7,1.3,0.027,1.3,,,,,,,,,0.2,,0.288,-0.042,
27,LBE,1,2016,6.2,0.6,9.0,,0.098,0.09,5,32,6.0,,1755,18092,,,,,,0.957,,,22.2,15.7,10.7,0.001,1483.0,0.152,-0.022,-0.015,0.0,0.0,0.0,,1.0,13,0.04,0.048,30.0,74.1,0.0,3.0,1.0,-0.022,0.7,,,,,,,,,0.0,,-0.054,-0.008,
28,LBE,4,2015,4.9,0.5,9.4,,0.097,0.086,8,28,7.0,,1752,18235,,,,,,0.909,,,9.9,7.5,5.6,0.06,1568.0,0.16,-0.005,0.046,0.0,0.0,0.0,,1.1,13,0.095,0.111,29.0,44.3,0.0,2.9,1.0,-0.005,-9.8,,,,,,,,,0.1,,0.026,0.02,
29,LBE,3,2015,6.0,0.6,7.7,,0.093,0.068,41,34,27.0,,1652,17878,,,,,,0.689,,,2.2,2.4,1.7,0.152,1528.0,0.129,0.047,0.037,0.0,0.0,0.0,,1.5,13,0.189,0.222,48.0,8.8,0.0,2.4,1.3,0.047,1.0,,,,,,,,,0.5,,0.216,0.058,
30,LBE,2,2015,7.4,0.6,9.5,,0.085,0.059,40,77,44.0,-4.3,1434,16904,,,,,,0.652,,,1.9,2.2,1.1,-0.146,1256.0,0.095,0.015,0.022,0.0,0.0,0.0,,1.5,12,0.285,0.286,72.0,9.2,0.0,2.3,1.3,0.015,1.9,,,,,,,,,0.5,,-0.351,-0.053,
31,LBE,1,2015,5.5,0.5,5.9,,0.095,0.087,7,34,6.0,,1680,17846,,,,,,0.879,,,7.3,5.7,3.7,-0.026,1935.0,0.159,-0.003,-0.014,0.0,0.0,0.0,,1.1,12,0.162,0.202,35.0,48.8,0.0,3.1,1.0,-0.003,5.3,,,,,,,,,0.1,,0.1,-0.008,
32,LBE,4,2014,,,7.8,,0.096,0.084,10,34,9.0,,1724,17992,,,,,,0.866,,,6.5,5.1,3.4,-0.004,1759.0,0.138,-0.006,0.033,0.0,0.0,0.0,,1.2,12,0.399,0.343,34.0,37.9,0.0,2.9,1.0,-0.006,-5.4,,,,,,,,,0.2,,-0.161,0.012,
33,LBE,3,2014,,,5.7,,0.098,0.074,27,31,26.0,,1730,17773,,,,,,0.787,,,3.7,4.0,3.3,0.166,2098.0,0.127,0.04,0.033,0.0,0.0,0.0,,1.3,16,0.524,0.754,32.0,13.4,0.0,2.7,1.3,0.04,1.1,,,,,,,,,0.3,,0.272,0.044,
34,LBE,2,2014,,,7.5,,0.087,0.067,37,74,29.0,42.0,1484,17016,,,,,,0.745,,,2.9,3.3,1.5,-0.141,1649.0,0.124,0.039,0.027,0.0,0.0,0.0,,1.3,15,0.021,0.028,81.0,9.9,0.0,2.6,1.4,0.039,1.0,,,,,,,,,0.3,,0.193,-0.036,
