,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TS4,4,2022,-1.5,0.3,76.9,,-0.16,-0.014,-140,13283,1900,,-811,3452,,,,,,0.061,,,0.1,1.0,0.1,-0.03,481.0,,,,10.4,0.6,75.4,5.8,16.4,-22,0.006,0.018,11243,,0.0,0.0,,,1.0,,,,,,,,,15.4,,-0.49,-0.025,
1,TS4,3,2022,-2.9,0.7,39.5,,-0.162,-0.014,-100,11045,1497,0.6,-836,3543,,,,,,0.063,,,0.1,1.0,0.1,-0.359,943.0,0.921,0.713,,10.2,0.6,38.5,5.7,16.0,-17,0.003,0.008,9447,,0.0,0.0,,0.713,-0.8,,,,,,,,,15.0,,-1.988,-0.067,
2,TS4,2,2022,-2.3,0.8,-40.5,,-0.231,-0.022,-128,6288,1759,,-1303,3798,,,,,,0.067,,,0.1,1.0,0.1,0.021,-955.0,,,,9.7,0.6,-38.4,5.8,15.0,-25,0.003,0.005,4401,,0.0,0.0,,,1.0,,,,,,,,,14.0,,0.028,-0.049,
3,TS4,1,2022,-3.1,1.0,-42.3,,-0.18,-0.021,540,5971,1102,0.7,-1277,3994,,,,,,0.07,,,0.1,1.0,0.1,-0.056,-929.0,0.262,0.068,,9.2,0.6,-39.8,5.8,14.3,-25,0.008,0.011,5409,0.7,0.0,0.0,,0.068,-0.4,,,,,,,,,13.3,,-0.156,-0.401,
4,TS4,4,2021,-3.0,0.6,-36.2,,-0.162,-0.022,200,2284,422,,-1353,6669,,,,,,0.113,,,0.1,1.0,0.1,0.069,-1101.0,,,,5.5,0.6,-33.6,5.7,8.8,-1,0.002,0.004,2062,1.8,0.0,0.1,,,1.0,,,,,,,,,7.8,,1.547,-0.016,
5,TS4,3,2021,-2.9,0.5,-94.0,,-0.149,-0.02,82,954,263,,-1266,6775,,,,,,0.114,,,0.1,1.0,0.1,3.668,-432.0,,,,5.5,0.6,-89.1,5.7,8.8,-2,0.002,0.003,773,4.4,0.0,0.3,,,1.0,,,,,,,,,7.8,,-1.925,-0.095,
6,TS4,2,2021,-13.4,0.5,86.9,,-0.031,-0.004,45,710,196,,-271,7485,,,,,,0.123,,,0.1,1.0,0.1,-0.955,467.0,,,,5.0,0.6,84.1,5.7,8.1,8,0.001,0.002,560,8.0,0.085,0.4,,,1.0,,,,,,,,,7.1,,-1.142,-0.266,
7,TS4,1,2021,-0.9,0.5,-12.4,,-0.464,-0.09,125,574,220,,-6089,10196,,,,,,0.162,,,0.2,1.1,0.2,0.015,-3292.0,0.015,,,3.7,0.6,-12.1,5.3,6.2,100,0.001,0.003,479,2.9,0.0,0.4,,,0.9,,,,,,,,,5.2,,0.04,0.017,
8,TS4,4,2020,-0.6,0.4,-14.2,,-0.445,-0.088,122,634,326,1.0,-5997,10030,,,,,,0.163,,,0.2,1.1,0.2,-0.072,-3166.0,0.107,0.071,,3.7,0.6,-12.6,5.3,6.1,97,0.002,0.003,431,3.0,0.0,0.4,,0.071,0.0,,,,,,,,,5.1,,-0.054,-0.015,
9,TS4,3,2020,-0.6,0.4,-13.2,,-0.466,-0.093,183,909,321,29788.5,-6460,10181,,,,,,0.158,,,0.2,1.2,0.2,0.004,-3348.0,0.043,0.011,0.003,4.0,0.6,-12.6,3.5,6.3,120,0.005,0.014,772,2.0,0.0,0.2,1.0,0.011,0.3,,,,,,,,,5.3,,0.359,0.007,
10,TS4,2,2020,-0.5,0.3,-18.4,,-0.469,-0.09,246,1491,549,-3.3,-6437,10113,,,,,,0.155,,,0.2,1.1,0.2,237.199,-2464.0,,,,4.2,0.6,-17.9,3.9,6.5,87,0.001,0.004,1188,1.5,-0.076,0.1,,,1.4,,,,,,,,,5.5,,-2.45,-0.369,
11,TS4,1,2020,-96.2,0.2,,,-0.002,0.0,1070,78092,920,-1.8,-27,16030,,,,,,0.219,,,0.3,1.3,0.2,-1.202,1699.0,0.14,,0.003,2.7,0.6,26.5,3.6,4.6,192,0.004,,78242,0.3,0.007,0.0,1.0,,-0.3,,,,,,,,,3.6,,-0.375,-0.052,
12,TS4,4,2019,27.8,0.2,16.8,,0.008,0.001,886,2012,1035,0.5,133,16909,,,,,,0.228,,,0.3,1.2,0.2,-0.856,2718.0,0.29,0.158,-0.174,2.5,0.6,16.4,5.7,4.4,163,0.003,0.016,1863,0.4,0.0,0.1,1.0,0.158,-1.1,,,,,,,,,3.4,,-0.258,-0.038,
13,TS4,3,2019,5.5,0.3,,,0.053,0.011,123,461,147,1.0,926,17570,,,,,,0.237,,,0.3,1.2,0.2,-0.166,3661.0,0.665,0.456,0.028,2.5,0.6,12.6,9.7,4.2,136,0.002,,437,3.0,0.22,0.5,1.1,0.456,0.1,,,,,,,,,3.2,,0.338,0.014,
14,TS4,2,2019,5.8,0.4,17.4,,0.066,0.014,27,209,42,13.8,1111,17324,,,,,,0.225,,,0.3,1.1,0.2,0.315,2737.0,-0.166,-0.045,-0.123,2.7,0.6,17.5,10.8,4.4,127,0.01,0.046,194,13.7,0.226,1.1,1.0,-0.045,2.8,,,,,,,,,3.4,,-0.259,0.026,
15,TS4,1,2019,7.1,0.4,14.4,,0.05,0.011,36,171,37,1.0,845,16881,,,,,,0.209,,,0.3,1.1,0.3,0.09,3695.0,0.119,0.076,0.014,2.8,0.6,13.4,13.7,4.8,98,0.015,0.044,170,10.1,0.213,1.2,1.1,0.076,0.2,,,,,,,,,3.8,,-0.006,-0.05,
16,TS4,4,2018,9.1,0.4,12.8,,0.045,0.007,125,172,129,2.6,775,17765,,,,,,0.136,,,0.2,1.1,0.6,0.544,3717.0,0.059,0.031,0.009,2.7,0.4,13.3,20.0,7.3,102,0.024,0.115,168,2.9,0.22,0.9,1.1,0.031,0.3,,,,,,,,,6.3,,0.155,0.019,
17,TS4,3,2018,13.9,0.4,15.9,,0.03,0.006,69,214,83,-0.2,502,17441,,,,,,0.189,,,0.2,1.1,0.5,0.122,3218.0,0.01,-0.003,0.005,2.8,0.5,15.7,19.3,5.3,83,0.199,0.569,201,5.3,-0.003,0.9,1.3,-0.003,-2.2,,,,,,,,,4.3,,-0.284,0.061,
18,TS4,2,2018,13.2,0.4,10.5,,0.028,0.006,48,412,90,1.3,448,16436,,,,,,0.21,,,0.3,1.0,0.3,1.132,4496.0,0.198,0.102,0.016,3.0,0.6,10.9,14.5,4.8,12,0.007,0.023,370,7.6,0.0,0.6,1.2,0.102,0.2,,,,,,,,,3.8,,0.071,-0.031,
19,TS4,1,2018,37.5,0.5,13.3,,0.013,0.003,62,419,83,1.0,210,16967,,,,,,0.22,,,0.3,1.0,0.3,-0.455,4196.0,0.133,0.073,0.007,3.0,0.7,11.8,15.6,4.5,15,0.02,0.067,398,5.9,-0.009,0.6,1.2,0.073,0.1,,,,,,,,,3.5,,-0.037,-0.001,
20,TS4,4,2017,19.6,0.4,13.7,,0.023,0.005,69,398,99,0.9,385,16986,,,,,,0.212,,,0.3,1.0,0.3,-0.356,4358.0,0.166,0.081,0.001,3.1,0.7,11.8,24.0,4.7,-5,0.003,0.006,368,5.3,-0.011,0.5,3.7,0.081,0.1,,,,,,,,,3.7,,-0.11,0.044,
21,TS4,3,2017,13.1,0.5,12.2,,0.036,0.007,55,414,97,1.3,598,16264,,,,,,0.198,,,0.2,1.0,0.3,0.317,4898.0,0.198,0.103,0.017,3.2,0.6,10.4,12.0,5.0,16,0.031,0.064,372,6.6,-0.001,0.6,1.1,0.103,0.2,,,,,,,,,4.0,,0.076,0.014,
22,TS4,2,2017,18.0,0.5,12.4,,0.027,0.006,43,376,99,0.8,454,16036,,,,,,0.207,,,0.3,1.0,0.3,-0.204,4554.0,0.258,0.101,-0.01,3.0,0.6,10.9,13.7,4.8,-7,0.003,0.005,321,8.4,-0.014,0.6,0.9,0.101,-0.1,,,,,,,,,3.8,,0.027,-0.007,
23,TS4,1,2017,14.8,0.5,12.5,,0.034,0.007,56,343,88,1.4,571,16144,,,,,,0.21,,,0.3,1.0,0.3,0.152,4434.0,0.13,0.071,0.019,3.0,0.6,10.9,17.5,4.8,-21,0.029,0.058,311,6.5,0.005,0.6,1.1,0.071,0.3,,,,,,,,,3.8,,0.065,-0.039,
24,TS4,4,2016,14.8,0.4,14.2,,0.029,0.006,59,353,92,1.5,495,16799,,,,,,0.206,,,0.3,1.0,0.3,-0.165,4165.0,0.229,0.13,0.018,3.0,0.6,12.0,21.1,4.8,-21,0.005,0.01,320,6.2,-0.241,0.6,1.0,0.13,0.1,,,,,,,,,3.8,,-0.046,-0.018,
25,TS4,3,2016,12.7,0.4,13.1,,0.034,0.008,37,351,83,0.7,593,17106,,,,,,0.216,,,0.3,1.0,0.3,-0.11,4365.0,0.131,0.052,0.003,2.9,0.6,11.3,34.7,4.6,-32,0.014,0.028,304,9.9,-0.243,0.7,1.1,0.052,0.1,,,,,,,,,3.6,,-0.053,0.002,
