,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,NDN,4,2022,-3.8,0.7,-56.8,,-0.149,-0.092,84198,106819,-716,,-1905,10941,,,,,,0.568,,,1.3,2.0,1.6,0.33,-127,0.747,,,0.0,0.0,0.0,,1.8,604,0.089,0.134,191733,0.0,0.0,0.0,,,7.0,,,,,,,,,0.8,,-1.6,-0.016,
1,NDN,3,2022,-6.2,0.8,32.2,,-0.113,-0.064,3886,2315,479,-6.6,-1432,11116,,,,,,0.564,,,1.3,2.1,1.6,-14.691,212,0.754,,,0.0,0.0,0.0,,1.8,682,0.006,0.01,5723,0.1,0.0,0.0,,,51.0,,,,,,,,,0.8,,-0.845,-0.035,
2,NDN,2,2022,101.3,0.9,4.6,,0.009,0.004,997,784,490,,104,11518,,,,,,0.592,,,1.4,2.2,1.7,-0.964,1368,0.604,,,0.0,0.0,0.0,,1.7,710,0.017,0.031,1290,0.4,0.0,0.2,,,23.3,,,,,,,,,0.7,,-0.426,-0.126,
3,NDN,1,2022,5.5,1.2,4.8,,0.214,0.112,685,543,634,,2944,13174,,,,,,0.62,,,1.6,2.4,1.9,-0.105,2383,1.237,,162.62,0.0,0.0,0.0,,1.6,831,0.041,0.049,594,0.5,0.07,0.2,0.8,,-20.6,,,,,,,,,0.6,,-0.091,-0.099,
4,NDN,4,2021,5.4,1.2,5.4,,0.233,0.124,640,501,847,14.7,3289,14622,,,,,,0.659,,,1.9,2.7,2.2,-0.175,2621,0.358,0.311,0.295,0.0,0.0,0.1,,1.5,935,0.011,0.011,294,0.6,0.0,0.3,0.8,0.311,1.2,,,,,,,,,0.5,,-0.174,0.021,
5,NDN,3,2021,4.5,1.2,5.0,,0.296,0.138,511,477,754,24.6,3986,14324,,,,,,0.566,,,1.3,2.2,1.8,-0.244,3175,0.411,0.375,0.402,0.0,0.0,0.0,,1.8,909,0.021,0.02,234,0.7,0.0,0.3,0.8,0.375,1.3,,,,,,,,,0.8,,-0.441,0.112,
6,NDN,2,2021,3.1,1.2,5.0,,0.456,0.169,288,445,220,-32.5,5275,12884,,,,,,0.435,,,0.8,1.7,1.3,0.022,5678,0.382,0.339,0.459,0.0,0.0,0.0,,2.3,799,0.063,0.036,513,1.3,0.0,0.4,0.8,0.339,1.7,,,,,,,,,1.3,,-0.011,-0.1,
7,NDN,1,2021,3.5,1.3,4.6,,0.439,0.168,285,442,53,6.7,5162,14309,,,,,,0.458,,,0.8,1.7,1.3,0.136,5742,0.344,0.292,0.966,0.0,0.0,0.0,,2.2,893,0.011,0.008,674,1.3,-0.015,0.4,0.8,0.292,4.1,,,,,,,,,1.2,,0.047,0.054,
8,NDN,4,2020,3.4,1.1,4.7,,0.399,0.148,286,458,49,122.9,4542,13582,,,,,,0.438,,,0.8,1.7,1.2,0.222,5486,0.401,0.361,0.432,0.0,0.0,0.1,0.1,2.3,851,0.018,0.012,695,1.3,0.0,0.4,0.8,0.361,1.5,,,,,,,,,1.3,,0.239,0.076,
9,NDN,3,2020,3.5,1.0,6.2,,0.344,0.119,326,529,39,343.2,3716,12624,,,,,,0.388,,,0.7,1.6,1.1,1.466,4428,0.403,0.366,0.361,0.0,0.0,0.1,0.1,2.6,778,0.069,0.041,816,1.1,0.0,0.3,0.8,0.366,1.2,,,,,,,,,1.5,,2.149,0.231,
