,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VCP,4,2022,5.2,1.6,5.0,,0.354,0.123,-25,25,47,5.5,4878,16192,,,,,,0.398,,,0.9,1.0,0.9,0.601,10462,0.725,0.675,0.492,1.0,0.5,2.1,0.5,2.5,-18,0.016,0.012,-48,,-0.065,0.3,0.9,0.675,0.8,,,,,,,,,1.1,,0.238,0.135,
1,VCP,3,2022,7.2,1.5,6.1,,0.238,0.078,166,27,57,4.5,3047,14262,,,,,,0.344,,,0.7,1.6,1.5,0.982,8453,0.744,0.689,0.458,1.3,0.5,2.7,0.2,2.9,240,0.015,0.011,135,2.2,-0.147,0.2,0.9,0.689,0.8,,,,,,,,,1.4,,0.325,0.115,
2,VCP,2,2022,16.1,1.9,8.0,,0.127,0.04,18,27,41,2.7,1537,12786,,,,,,0.315,,,0.6,0.9,0.9,0.391,6381,0.654,0.559,0.271,1.5,0.6,3.7,0.3,3.2,-47,0.029,0.02,5,20.1,-0.143,0.2,0.8,0.559,0.6,,,,,,,,,1.6,,-0.028,0.026,
3,VCP,1,2022,24.3,2.2,9.1,,0.093,0.029,5,30,43,2.8,1105,12466,,,,,,0.309,,,0.6,0.9,0.9,0.359,6566,0.663,0.616,0.357,1.5,0.6,4.1,0.4,3.2,-67,0.081,0.049,-7,67.4,-0.143,0.2,0.9,0.616,0.6,,,,,,,,,1.6,,-0.012,0.096,
4,VCP,4,2021,33.2,2.4,8.9,,0.074,0.022,-26,25,39,1.3,813,11372,,,,,,0.292,,,0.6,0.8,0.8,-0.24,6646,0.548,0.432,0.068,1.6,0.6,4.3,0.3,3.4,-120,0.042,0.024,-41,,-0.124,0.2,0.6,0.432,0.2,,,,,,,,,1.7,,-0.09,-0.001,
5,VCP,3,2021,28.1,2.6,8.8,,0.098,0.03,201,21,39,0.8,1070,11378,,,,,,0.313,,,0.6,2.6,2.5,-0.054,7307,0.401,0.344,,1.6,0.6,3.9,0.1,3.2,489,0.133,0.062,183,1.8,-0.057,0.2,,0.344,-0.1,,,,,,,,,1.7,,0.026,-0.003,
6,VCP,2,2021,28.3,2.8,9.0,,0.104,0.031,23,21,28,1.5,1131,11412,,,,,,0.316,,,0.6,1.3,1.3,0.136,7120,0.601,0.485,0.11,1.6,0.6,4.0,0.2,3.2,111,0.054,0.026,16,15.7,-0.159,0.2,0.7,0.485,0.3,,,,,,,,,1.7,,0.043,0.012,
7,VCP,1,2021,32.4,2.9,11.3,,0.092,0.037,2,29,22,2.0,995,11276,,,,,,0.311,,,0.6,1.2,1.2,0.847,6825,0.617,0.559,0.238,1.6,0.6,3.0,0.2,3.2,84,0.09,0.04,9,161.7,-0.159,0.2,0.9,0.559,0.5,,,,,,,,,1.7,,0.41,0.052,
8,VCP,4,2020,66.2,3.3,16.0,,0.051,0.02,-26,26,35,2.2,539,10722,,,,,,0.296,,,0.5,1.1,1.0,-0.149,4839,0.586,0.502,0.164,1.8,0.6,4.4,0.2,3.4,34,0.053,0.024,-35,,-0.14,0.2,0.8,0.502,0.4,,,,,,,,,1.9,,0.678,0.034,
9,VCP,3,2020,54.1,3.3,28.9,,0.063,0.023,106,28,35,0.7,633,10367,,,,,,0.286,,,0.5,1.6,1.6,-0.447,2885,0.443,0.31,0.021,1.9,0.6,7.7,0.2,3.5,215,0.031,0.012,99,3.4,-0.1,0.1,0.7,0.31,0.1,,,,,,,,,1.9,,-0.175,0.002,
