,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,G20,4,2018,-0.7,0.5,-9.0,,-0.563,-0.149,,,132438,0.0,-3434,4322,,,,,,0.199,,,0.2,1.1,0.8,-0.135,-1449,,,,2.5,0.5,-7.8,24.4,5.0,27,0.037,0.07,,0.0,0.0,0.0,1.0,,37.1,,,,,,,,,4.0,,-0.016,-0.086,
1,G20,3,2018,-0.2,0.1,,,-0.587,-0.166,,,55887,0.0,-3972,4728,,,,,,0.218,,,0.3,1.1,0.9,-0.097,-1473,,,,2.3,0.5,-8.0,24.5,4.6,35,0.058,,,0.0,0.0,0.0,1.0,,38.8,,,,,,,,,3.6,,-0.339,-0.111,
2,G20,2,2018,-0.2,0.2,,,-0.581,-0.165,6485.0,1406.0,13479,-2.4,-4401,5317,,,,,,0.241,,,0.3,1.2,0.9,0.275,-2228,,,,2.1,0.5,-6.0,43.3,4.1,37,0.054,,-5588.0,0.1,0.0,0.0,1.0,,1.6,,,,,,,,,3.1,,0.206,-0.292,
3,G20,1,2018,-0.4,0.2,,,-0.37,-0.123,726.0,400.0,692,-0.1,-3452,7507,,,,,,0.312,,,0.5,1.3,1.0,0.055,-1847,,,,1.5,0.5,-7.5,25.7,3.2,68,0.046,,434.0,0.5,-0.001,0.2,1.0,,13.7,,,,,,,,,2.2,,0.415,-0.046,
4,G20,4,2017,-0.5,0.2,-8.9,,-0.343,-0.118,311.0,199.0,105,-0.1,-3271,7872,,,,,,0.324,,,0.5,1.4,1.1,0.481,-1306,,,,1.5,0.5,-10.7,9.1,3.1,84,0.032,0.28,404.0,1.2,-0.001,0.4,1.0,,26.8,,,,,,,,,2.1,,1.243,-0.106,
5,G20,3,2017,-0.7,0.2,-24.1,,-0.222,-0.079,220.0,117.0,70,-3.0,-2208,8805,,,,,,0.335,,,0.5,1.3,1.0,1.559,-582,-1.219,-1.285,-1.576,1.4,0.5,-22.5,5.9,3.0,77,0.024,0.134,267.0,1.7,-0.001,0.6,1.0,-1.285,1.2,,,,,,,,,2.0,,-1.552,-0.104,
6,G20,2,2017,-2.3,0.2,16.2,,-0.084,-0.03,129.0,101.0,47,-4.1,-863,9824,,,,,,0.314,,,0.5,1.2,0.9,-2.321,1055,-0.2,-0.23,-0.279,1.6,0.5,13.1,7.3,3.2,55,0.036,0.219,183.0,2.8,-0.001,0.9,1.0,-0.23,1.2,,,,,,,,,2.2,,-0.623,-0.119,
7,G20,1,2017,5.7,0.3,6.4,,0.059,0.022,100.0,136.0,39,0.8,653,11151,,,,,,0.348,,,0.5,1.2,0.7,-0.251,2799,0.065,0.044,-0.011,1.5,0.5,5.1,7.5,2.9,54,0.022,0.126,197.0,3.6,-0.002,0.9,1.0,0.044,-0.3,,,,,,,,,1.9,,-0.216,-0.007,
8,G20,4,2016,3.8,0.3,6.4,,0.094,0.032,105.0,125.0,30,1.7,872,11230,,,,,,0.358,,,0.6,1.2,0.7,-0.058,3570,0.098,0.072,0.018,1.5,0.5,4.9,7.6,2.8,60,0.027,0.102,200.0,3.5,-0.002,0.9,1.2,0.072,0.3,,,,,,,,,1.8,,0.007,0.011,
9,G20,3,2016,6.6,0.5,5.7,,0.099,0.035,121.0,119.0,48,2.7,925,11103,,,,,,0.377,,,0.6,1.3,0.8,0.064,3546,0.103,0.081,0.04,1.2,0.5,4.4,5.3,2.7,61,0.022,0.072,191.0,3.0,-0.002,0.9,1.3,0.081,0.6,,,,,,,,,1.7,,0.048,0.031,
10,G20,2,2016,7.7,0.6,5.6,,0.096,0.037,99.0,136.0,35,2.5,870,10772,,,,,,0.42,,,0.7,1.4,0.8,0.015,3382,0.128,0.104,0.056,1.1,0.5,4.1,3.9,2.4,65,0.013,0.034,201.0,3.7,-0.027,0.9,1.2,0.104,0.7,,,,,,,,,1.4,,0.058,-0.01,
