,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PXL,4,2022,1297.6,0.5,-34.1,,0.0,0.0,20034,47030,8,,3,9975,,,,,,0.943,,,16.5,9.5,2.1,-0.671,-146,0.69,,0.068,0.0,0.0,0.0,,1.1,425,0.003,0.007,67056,0.0,-0.943,0.0,0.4,,-1.1,,,,,,,,,0.1,,-0.134,0.0,
1,PXL,3,2022,686.5,0.8,-29.4,,0.001,0.001,25103,41576,-3,,11,9973,,,,,,0.944,,,16.7,9.6,2.2,-0.733,-168,0.605,,0.047,0.0,0.0,0.0,,1.1,422,0.003,0.006,66682,0.0,-1.131,0.0,0.6,,-0.1,,,,,,,,,0.1,,0.144,0.0,
2,PXL,2,2022,205.1,0.9,-47.4,,0.004,0.004,28427,51876,-2,,44,9972,,,,,,0.944,,,16.7,9.6,2.3,-0.467,-147,0.615,,,0.0,0.0,0.0,,1.1,425,0.004,0.006,80305,0.0,-0.805,0.0,,,0.0,,,,,,,,,0.1,,1.537,0.0,
3,PXL,1,2022,224.7,1.9,-153.7,,0.008,0.008,31651,66315,-2,,82,9972,,,,,,0.943,,,16.7,9.8,2.5,-0.3,-58,0.609,,0.072,0.0,0.0,0.0,,1.1,433,0.003,0.003,97968,0.0,-0.874,0.0,0.6,,-0.1,,,,,,,,,0.1,,0.875,0.006,
4,PXL,4,2021,189.6,2.3,-372.7,,0.012,0.011,33972,92055,-2,,117,9913,,,,,,0.943,,,16.5,9.4,2.2,-0.071,-31,,,0.671,0.0,0.0,0.0,,1.1,418,0.002,0.002,126030,0.0,-0.66,0.0,1.0,,-0.4,,,,,,,,,0.1,,0.261,0.001,
5,PXL,3,2021,74.8,1.0,-674.0,,0.013,0.012,36691,129066,11,-16.4,126,9903,,,,,,0.943,,,16.7,10.9,2.3,0.071,-25,1.0,,2.895,0.0,0.0,0.0,,1.1,487,0.006,0.004,165746,0.0,-0.449,0.0,1.0,,-7.4,,,,,,,,,0.1,,-0.372,0.003,
6,PXL,2,2021,80.9,1.0,-237.2,,0.012,0.011,44388,128025,14,,118,9869,,,,,,0.933,,,13.9,9.1,1.9,0.014,-39,0.929,0.053,2.441,0.0,0.0,-3.0,,1.1,475,0.002,0.002,172399,0.0,0.744,0.0,1.0,0.053,46.1,,,,,,,,,0.1,,-0.271,0.004,
7,PXL,1,2021,89.8,1.1,-160.2,,0.012,0.011,62532,137684,17,,117,9832,,,,,,0.932,,,13.8,9.1,2.0,-0.024,-54,0.93,,2.243,0.0,0.0,-8.1,,1.1,474,0.002,0.002,200199,0.0,-0.296,0.0,1.0,,-48.7,,,,,,,,,0.1,,-0.261,0.002,
8,PXL,4,2020,92.7,1.1,-143.4,,0.012,0.011,111179,149713,66,-27.2,119,9815,,,,,,0.933,,,13.8,9.1,2.0,0.044,-72,0.167,,1.301,0.0,0.0,-6.0,,1.1,474,0.002,0.002,260826,0.0,-0.339,0.0,1.0,,-0.9,,,,,,,,,0.1,,0.133,0.002,
9,PXL,3,2020,85.4,1.0,-170.3,,0.012,0.01,39752,42486,184,-17.7,114,9797,,,,,,0.933,,,13.9,9.2,2.1,0.093,-64,1.0,,19.07,0.0,0.0,-6.7,,1.1,475,0.002,0.002,82054,0.0,-0.208,0.0,1.0,,-1.3,,,,,,,,,0.1,,0.003,-0.009,
10,PXL,2,2020,100.6,1.1,-144.8,,0.011,0.009,31014,30549,270,-4.9,105,9890,,,,,,0.914,,,10.7,7.3,2.0,3.406,-64,1.0,,23.205,0.0,0.0,-8.6,,1.1,484,0.017,0.018,61293,0.0,-1.591,0.0,1.0,,-2.7,,,,,,,,,0.1,,-0.107,0.004,
11,PXL,1,2020,311.6,0.8,-162.2,,0.002,0.002,14060,13312,156,-5.3,23,9854,,,,,,0.862,,,6.2,4.7,1.6,-0.833,-71,1.0,,23.785,0.1,0.1,-12.1,,1.2,481,0.002,0.002,27215,0.0,-0.039,0.0,1.0,,-2.0,,,,,,,,,0.2,,0.026,-0.013,
12,PXL,4,2019,55.3,0.8,-124.8,,0.014,0.012,1281,8789,200,-3.0,142,9982,,,,,,0.86,,,6.2,4.6,1.6,-0.117,-70,0.126,-0.24,0.283,0.1,0.1,-15.0,,1.2,479,0.001,0.001,9870,0.3,-0.184,0.0,1.0,-0.24,-1.2,,,,,,,,,0.2,,-0.123,0.001,
13,PXL,3,2019,30.3,0.5,-102.0,,0.016,0.013,1552,8605,167,-4.9,161,9968,,,,,,0.852,,,5.8,4.4,1.5,0.017,-79,0.032,-1.117,0.894,0.1,0.1,-13.2,,1.2,479,0.001,0.002,9990,0.2,0.0,0.0,1.0,-1.117,-0.8,,,,,,,,,0.2,,0.246,0.002,
14,PXL,2,2019,38.4,0.6,-96.7,,0.016,0.013,1172,6114,215,-5.6,158,9953,,,,,,0.855,,,5.9,4.4,1.5,-0.282,-64,0.108,-0.256,-0.536,0.1,0.1,-16.4,,1.2,479,0.001,0.001,7071,0.3,-1.986,0.0,1.0,-0.256,2.1,,,,,,,,,0.2,,0.417,-0.004,
15,PXL,1,2019,36.1,0.8,-154.1,,0.022,0.018,1727,7175,389,-3.6,221,9998,,,,,,0.857,,,6.0,4.5,1.6,0.987,-45,0.046,-0.25,2.223,0.1,0.1,-23.3,,1.2,477,0.007,0.011,8513,0.2,0.0,0.0,1.0,-0.25,-8.9,,,,,,,,,0.2,,0.978,-0.018,
16,PXL,4,2018,27.8,0.3,-319.2,,0.011,0.009,1055,4438,186,-3.3,111,10182,,,,,,0.829,,,4.8,3.5,1.2,-0.089,-23,0.112,-0.42,0.64,0.1,0.1,-54.0,,1.2,437,0.002,0.003,5308,0.3,0.0,0.0,1.0,-0.42,-1.5,,,,,,,,,0.2,,-1.79,0.003,
17,PXL,3,2018,23.7,0.3,147.6,,0.012,0.01,189,804,30,-0.6,122,10150,,,,,,0.824,,,4.7,3.4,1.2,-0.09,29,0.15,-0.026,0.102,0.1,0.1,42.7,,1.2,434,0.001,0.002,964,1.9,0.0,0.2,1.0,-0.026,-3.9,,,,,,,,,0.2,,1.004,0.001,
18,PXL,2,2018,17.1,0.2,171.2,,0.013,0.011,196,812,32,-0.8,134,10143,,,,,,0.819,,,4.5,3.3,1.2,-0.178,14,0.387,-0.054,0.364,0.1,0.1,85.5,,1.2,433,0.0,0.002,976,1.9,0.0,0.2,1.0,-0.054,-6.8,,,,,,,,,0.2,,0.366,0.002,
19,PXL,1,2018,23.8,0.4,353.2,,0.016,0.013,215,764,31,1.4,163,10125,,,,,,0.806,,,4.2,3.1,1.2,0.164,11,0.114,0.018,0.195,0.1,0.1,116.8,,1.2,431,0.001,0.004,948,1.7,-0.02,0.2,1.0,0.018,11.0,,,,,,,,,0.2,,-2.599,0.0,
20,PXL,4,2017,15.6,0.2,-632.0,,0.014,0.012,219,816,26,9.6,140,10127,,,,,,0.825,,,4.7,3.4,1.2,0.126,-7,0.027,0.015,0.021,0.1,0.1,-186.8,,1.2,431,0.0,0.002,1009,1.7,-0.016,0.2,1.0,0.015,1.4,,,,,,,,,0.2,,-0.866,0.004,
21,PXL,3,2017,19.2,0.2,-71.9,,0.012,0.01,1043,6097,19,-5.6,125,10083,,,,,,0.828,,,4.8,3.5,0.8,-0.476,-49,0.139,-0.234,0.326,0.1,0.1,-25.1,,1.2,427,0.001,0.003,7122,0.3,-0.014,0.0,1.0,-0.234,-1.4,,,,,,,,,0.2,,-1.744,0.002,
22,PXL,2,2017,9.6,0.2,53.5,,0.024,0.02,109,1205,10,-2.1,238,10059,,,,,,0.831,,,4.9,3.5,0.9,0.186,66,0.162,-0.045,0.33,0.1,0.1,18.7,,1.2,424,0.001,0.002,1305,3.3,-0.012,0.2,1.0,-0.045,-7.3,,,,,,,,,0.2,,0.131,0.005,
23,PXL,1,2017,10.4,0.2,62.5,,0.02,0.015,108,1137,3,-4.1,201,10012,,,,,,0.831,,,4.9,3.5,1.0,0.031,58,0.26,-0.238,0.48,0.1,0.1,21.1,,1.2,419,0.001,0.003,1242,3.4,-0.235,0.1,1.0,-0.238,-2.0,,,,,,,,,0.2,,0.098,0.002,
24,PXL,4,2016,9.7,0.2,58.9,,0.02,0.015,112,1149,9,-4.0,195,9987,,,,,,0.836,,,5.1,3.6,1.0,0.635,53,0.19,-0.109,0.248,0.1,0.1,23.2,,1.2,417,0.001,0.003,1253,3.2,-0.209,0.1,1.0,-0.109,-2.3,,,,,,,,,0.2,,0.165,0.003,
