,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,ACL,4,2022,5.2,0.7,4.9,,0.153,0.081,153,363,30,1.3,2364,16447,,,,,,0.556,,,1.3,1.8,0.4,-0.099,4011.0,0.129,0.05,0.016,0.6,0.3,2.8,,1.8,549,0.046,0.062,487,2.4,-0.05,0.8,1.2,0.05,0.3,,,,,,,,,0.8,,-0.068,0.005,
1,ACL,3,2022,5.6,0.9,4.5,,0.171,0.094,143,340,25,3.5,2622,16364,,,,,,0.6,,,1.5,2.0,0.5,0.125,4303.0,0.169,0.079,0.056,0.5,0.3,2.4,,1.7,542,0.079,0.107,458,2.5,-0.027,0.9,0.9,0.079,0.8,,,,,,,,,0.7,,0.069,0.023,
2,ACL,2,2022,10.4,1.5,5.6,,0.154,0.078,150,396,22,4.7,2331,16003,,,,,,0.527,,,1.1,1.7,0.4,0.243,4027.0,0.302,0.191,0.133,0.8,0.4,3.2,,1.9,520,0.101,0.135,525,2.4,-0.011,0.7,0.8,0.191,0.8,,,,,,,,,0.9,,0.165,0.044,
3,ACL,1,2022,13.8,1.7,8.8,,0.128,0.061,130,343,18,12.4,1876,15333,,,,,,0.518,,,1.1,1.7,0.4,1.219,3456.0,0.339,0.234,0.193,0.8,0.4,4.2,,1.9,478,0.123,0.095,455,2.8,-0.011,0.8,0.9,0.234,0.9,,,,,,,,,0.9,,0.452,0.053,
4,ACL,4,2021,21.4,1.2,15.6,,0.06,0.027,120,319,25,3.1,845,14555,,,,,,0.501,,,1.0,1.6,0.4,0.068,2381.0,0.179,0.088,0.055,0.8,0.4,6.2,,2.0,430,0.14,0.078,414,3.1,-0.008,0.8,0.9,0.088,0.7,,,,,,,,,1.0,,0.001,0.014,
5,ACL,3,2021,15.5,0.9,12.0,,0.057,0.026,116,315,32,1.4,791,14348,,,,,,0.499,,,1.0,1.6,0.4,-0.122,2380.0,0.121,0.046,0.016,0.9,0.4,5.9,,2.0,411,0.072,0.06,399,3.1,-0.053,0.8,0.9,0.046,0.4,,,,,,,,,1.0,,-0.33,0.005,
6,ACL,2,2021,14.0,0.9,10.0,,0.065,0.03,117,324,28,2.2,902,14277,,,,,,0.481,,,0.9,1.5,0.3,0.17,3551.0,0.113,0.054,0.032,0.9,0.5,5.3,,2.1,399,0.08,0.085,413,3.1,-0.065,0.8,0.9,0.054,0.7,,,,,,,,,1.1,,0.007,0.015,
7,ACL,1,2021,16.6,0.9,10.2,,0.056,0.026,121,340,15,2.4,771,14063,,,,,,0.436,,,0.8,1.4,0.4,0.343,3527.0,0.102,0.064,0.034,1.2,0.5,5.8,,2.3,378,0.12,0.147,447,3.0,-0.061,0.7,0.9,0.064,0.6,,,,,,,,,1.3,,0.09,0.015,
8,ACL,4,2020,24.7,1.0,11.8,,0.042,0.018,127,383,21,2.2,574,13855,,,,,,0.419,,,0.7,1.4,0.4,0.081,3235.0,0.152,0.089,0.049,1.3,0.5,6.6,,2.4,355,0.056,0.061,489,2.9,-0.071,0.6,1.0,0.089,0.6,,,,,,,,,1.4,,0.025,0.021,
9,ACL,3,2020,25.8,1.0,11.7,,0.039,0.018,126,356,31,1.9,530,13566,,,,,,0.423,,,0.7,1.4,0.4,-0.277,3156.0,0.223,0.114,0.051,1.2,0.5,5.9,,2.4,342,0.059,0.067,452,2.9,-0.111,0.7,0.9,0.114,0.5,,,,,,,,,1.4,,-0.432,0.013,
