,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,JVC,4,2022,-36.3,0.9,11.0,,-0.024,-0.017,160,68,41,-6.1,-93,3920,,,,,,0.751,,,3.0,2.7,2.2,-0.135,336,0.229,,0.01,0.1,0.1,1.5,48.8,1.3,240,0.014,0.017,186,2.3,-0.19,0.8,0.9,,-0.4,,,,,,,,,0.3,,-0.023,0.003,
1,JVC,3,2022,-43.9,1.2,10.9,,-0.027,-0.021,173,66,43,10.1,-108,3909,,,,,,0.77,,,3.4,2.9,2.5,-0.541,344,0.224,0.056,0.083,0.1,0.1,1.2,30.5,1.3,234,0.02,0.023,195,2.1,-0.131,0.7,1.0,0.056,1.6,,,,,,,,,0.3,,0.068,0.028,
2,JVC,2,2022,-21.3,1.3,11.4,,-0.06,-0.044,169,63,38,-4.8,-235,3801,,,,,,0.774,,,3.4,2.9,2.4,-0.115,322,0.224,,0.03,0.1,0.1,1.9,31.0,1.3,216,0.016,0.019,195,2.2,-0.117,0.7,1.0,,-0.7,,,,,,,,,0.3,,-0.233,0.007,
3,JVC,1,2022,-45.1,3.2,14.7,,-0.068,-0.049,140,68,30,-20.3,-266,3775,,,,,,0.707,,,2.4,2.0,1.5,0.157,419,0.005,,,0.1,0.1,1.4,27.8,1.4,156,0.025,0.016,178,2.6,-0.167,0.6,,,1.2,,,,,,,,,0.4,,-0.113,-0.06,
4,JVC,4,2021,-44.1,2.5,11.6,,-0.056,-0.04,168,83,39,-10.5,-230,4015,,,,,,0.697,,,2.3,2.0,1.6,-0.676,473,0.159,,,0.2,0.1,1.1,25.6,1.4,185,0.007,0.005,212,2.2,-0.179,0.6,,,0.0,,,,,,,,,0.4,,0.724,0.0,
5,JVC,3,2021,-9.5,1.7,31.4,,-0.162,-0.127,190,85,40,-2.5,-709,4016,,,,,,0.744,,,2.9,2.3,1.7,0.046,274,0.129,,,0.1,0.1,1.0,16.8,1.3,173,0.011,0.006,234,1.9,-0.144,0.7,,,0.7,,,,,,,,,0.3,,-0.173,-0.005,
6,JVC,2,2021,-6.2,1.0,,,-0.155,-0.119,173,79,52,-2.0,-678,4038,,,,,,0.709,,,2.4,1.9,1.5,-0.005,331,0.109,,,0.2,0.1,1.2,21.4,1.4,150,0.296,,200,2.1,-0.173,0.7,,,0.2,,,,,,,,,0.4,,0.138,-0.001,
7,JVC,1,2021,-7.6,1.3,20.8,,-0.156,-0.121,169,89,47,-29.5,-681,4041,,,,,,0.724,,,2.6,1.9,1.5,0.228,291,0.037,,,0.2,0.1,1.1,16.9,1.4,144,0.264,0.164,211,2.2,-0.162,0.7,,,1.0,,,,,,,,,0.4,,-0.119,-0.048,
8,JVC,4,2020,-10.8,1.4,20.6,,-0.123,-0.091,187,96,84,-204.1,-555,4245,,,,,,0.729,,,2.7,2.2,1.7,78.521,330,,,,0.1,0.1,0.6,8.5,1.4,179,0.11,0.064,199,2.0,-0.148,0.6,,,1.0,,,,,,,,,0.4,,-0.494,-0.102,
9,JVC,3,2020,-716.2,1.1,5.9,,-0.001,-0.001,193,114,70,33.3,-6,4726,,,,,,0.822,,,4.6,4.0,2.8,0.288,653,0.234,0.045,0.01,0.0,0.0,0.0,0.4,1.2,264,0.135,0.145,236,1.9,-0.131,0.7,0.9,0.045,0.2,,,,,,,,,0.2,,0.121,0.002,
10,JVC,2,2020,-633.1,0.7,6.4,,-0.001,-0.001,169,99,66,-526.1,-5,4716,,,,,,0.825,,,4.7,4.0,2.7,-1.218,582,0.212,,,0.0,0.0,0.1,0.3,1.2,248,0.087,0.101,202,2.2,-0.113,0.7,,,0.3,,,,,,,,,0.2,,-0.014,-0.001,
11,JVC,1,2020,83.3,0.4,5.6,,0.005,0.004,146,107,69,,24,4723,,,,,,0.833,,,5.0,3.9,2.4,-0.758,590,0.182,,,0.0,0.0,0.0,,1.2,237,0.076,0.098,184,2.5,-0.071,0.8,,,0.7,,,,,,,,,0.2,,-0.079,-0.016,
12,JVC,4,2019,33.0,0.7,3.5,,0.022,0.016,364,77,102,,102,4800,,,,,,0.754,,,3.1,2.6,1.8,-0.14,641,0.244,0.03,0.047,0.0,0.0,0.1,,1.3,241,0.169,0.294,339,1.0,-0.081,0.7,1.0,0.03,1.6,,,,,,,,,0.3,,0.014,0.014,
13,JVC,3,2019,29.7,0.7,4.8,,0.026,0.019,275,92,80,-1946.4,119,4733,,,,,,0.79,,,3.8,2.8,1.8,-0.009,632,0.229,-0.028,0.009,0.0,0.0,0.2,,1.3,215,0.104,0.139,287,1.3,-0.078,0.9,1.0,-0.028,-0.3,,,,,,,,,0.3,,-0.059,0.002,
14,JVC,2,2019,24.0,0.6,5.3,,0.026,0.021,288,47,41,-148.9,120,4722,,,,,,0.777,,,3.5,2.5,1.8,0.185,672,0.17,-0.008,0.021,0.0,0.0,0.1,,1.3,197,0.11,0.126,295,1.3,-0.094,1.0,1.0,-0.008,-2.4,,,,,,,,,0.3,,0.051,0.005,
15,JVC,1,2019,31.2,0.7,3.6,,0.022,0.017,292,66,57,-167.5,101,4698,,,,,,0.753,,,3.0,2.2,1.4,-0.308,639,0.201,-0.052,0.0,0.0,0.0,0.1,,1.3,177,0.077,0.137,301,1.2,-0.085,0.9,1.1,-0.052,0.0,,,,,,,,,0.3,,0.041,0.0,
16,JVC,4,2018,20.5,0.6,4.7,,0.031,0.023,305,38,77,25.2,146,4698,,,,,,0.696,,,2.3,1.8,1.5,1.034,615,0.148,0.019,0.032,0.0,0.0,0.2,,1.4,172,0.252,0.377,266,1.2,-0.036,0.9,1.0,0.019,1.7,,,,,,,,,0.4,,0.213,0.018,
17,JVC,3,2018,41.0,0.6,5.8,,0.016,0.011,347,107,88,8.1,72,4614,,,,,,0.676,,,2.1,1.7,1.0,-0.112,507,0.241,0.028,0.012,0.0,0.0,0.6,12.8,1.5,148,0.106,0.153,366,1.1,-0.034,0.7,1.5,0.028,0.6,,,,,,,,,0.5,,0.121,-0.017,
18,JVC,2,2018,40.1,0.7,6.2,,0.017,0.014,348,37,49,-6.1,81,4693,,,,,,0.835,,,5.1,3.2,2.6,-0.13,452,0.156,-0.028,0.005,0.0,0.0,0.6,2.8,1.2,155,0.075,0.112,336,1.0,-0.036,0.8,1.0,-0.028,-0.2,,,,,,,,,0.2,,-0.066,0.001,
19,JVC,1,2018,50.2,1.0,6.4,,0.02,0.015,330,61,78,-11.8,93,4688,,,,,,0.793,,,3.8,2.3,1.7,-0.448,484,0.067,-0.063,0.049,0.0,0.0,0.5,1.7,1.3,137,0.076,0.109,313,1.1,-0.067,0.8,1.1,-0.063,-0.8,,,,,,,,,0.3,,-0.264,-0.005,
20,JVC,4,2017,24.3,0.9,6.5,,0.037,0.026,324,56,71,-9.4,169,4712,,,,,,0.762,,,3.2,2.0,1.6,0.029,657,0.209,-0.036,0.006,0.0,0.0,0.4,1.2,1.3,127,0.073,0.084,310,1.1,-0.136,0.8,1.0,-0.036,-0.2,,,,,,,,,0.3,,-0.02,0.002,
21,JVC,3,2017,25.2,0.9,7.4,,0.036,0.025,354,72,61,-2.8,164,4702,,,,,,0.717,,,2.5,1.7,1.1,-1.741,670,0.275,-0.021,0.019,0.1,0.1,0.6,2.1,1.4,113,0.065,0.065,364,1.0,-0.076,0.7,0.9,-0.021,-0.9,,,,,,,,,0.4,,0.975,0.005,
