,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,NTL,4,2022,9.2,0.8,6.7,,0.085,0.062,1029,1583,47,,1790,20669,,,,,,0.77,,,3.4,4.3,1.0,-0.467,2158.0,0.107,0.028,0.035,0.0,0.0,0.0,,1.3,1193,0.066,0.082,2565,0.4,0.0,0.3,0.8,0.028,1.6,,,,,,,,,0.3,,-0.49,0.003,
1,NTL,3,2022,7.3,1.2,3.5,,0.166,0.117,732,1555,52,,3361,20603,,,,,,0.738,,,2.8,3.7,0.9,-0.229,4234.0,0.209,0.128,0.114,0.0,0.0,0.0,,1.4,1195,0.096,0.118,2235,0.5,0.0,0.3,0.8,0.128,1.1,,,,,,,,,0.4,,-0.223,0.011,
2,NTL,2,2022,5.8,1.2,2.8,,0.222,0.146,660,1769,57,,4360,20387,,,,,,0.682,,,2.1,3.1,0.9,0.018,5447.0,0.644,0.569,0.466,0.0,0.0,0.0,,1.5,1187,0.064,0.079,2373,0.6,-0.5,0.3,0.8,0.569,1.0,,,,,,,,,0.5,,0.02,-0.017,
3,NTL,1,2022,8.0,1.7,4.3,,0.214,0.147,692,1775,52,,4284,20743,,,,,,0.705,,,2.4,3.4,1.0,0.095,5337.0,0.601,0.516,0.411,0.0,0.0,0.2,,1.4,1228,0.168,0.133,2415,0.5,0.0,0.3,0.8,0.516,1.0,,,,,,,,,0.4,,0.101,-0.042,
4,NTL,4,2021,9.8,1.8,5.9,,0.185,0.129,780,1707,66,,3911,21661,,,,,,0.704,,,2.4,3.4,1.2,-0.198,4847.0,0.547,0.499,0.384,0.0,0.0,0.2,,1.4,1283,0.281,0.19,2421,0.5,0.0,0.3,0.8,0.499,1.0,,,,,,,,,0.4,,-0.188,0.082,
5,NTL,3,2021,6.3,1.5,5.0,,0.256,0.165,606,1766,66,,4877,20023,,,,,,0.681,,,2.1,3.0,0.9,-0.031,5968.0,0.609,0.564,0.472,0.0,0.0,0.4,,1.5,1145,0.17,0.102,2306,0.6,0.0,0.4,0.8,0.564,1.0,,,,,,,,,0.5,,-0.036,0.065,
6,NTL,2,2021,4.8,1.3,6.4,,0.284,0.177,548,1806,56,170.0,5032,18809,,,,,,0.632,,,1.7,2.6,0.7,0.03,6192.0,0.638,0.563,0.468,0.0,0.0,0.3,,1.6,1073,0.2,0.087,2299,0.7,0.0,0.4,0.8,0.563,1.0,,,,,,,,,0.6,,0.053,-0.026,
7,NTL,1,2021,4.9,1.2,4.1,,0.264,0.175,565,1746,45,31.8,4886,19307,,,,,,0.67,,,2.0,2.9,0.8,0.004,5880.0,0.429,0.307,0.266,0.1,0.1,0.4,,1.5,1102,0.149,0.113,2266,0.6,0.0,0.4,0.8,0.307,1.1,,,,,,,,,0.5,,0.005,-0.063,
8,NTL,4,2020,4.4,1.0,4.3,,0.255,0.173,642,1723,51,355.4,4866,20612,,,,,,0.694,,,2.3,3.2,1.0,0.293,5852.0,0.648,0.59,0.472,0.1,0.1,0.4,,1.4,1183,0.229,0.187,2313,0.6,0.0,0.4,0.8,0.59,1.0,,,,,,,,,0.4,,0.244,0.145,
9,NTL,3,2020,4.0,0.8,5.6,,0.215,0.138,647,1867,55,204.5,3764,18008,,,,,,0.605,,,1.5,2.4,0.8,0.359,4703.0,0.679,0.589,0.481,0.3,0.2,0.6,,1.7,1023,0.232,0.161,2459,0.6,0.0,0.3,0.8,0.589,1.0,,,,,,,,,0.7,,0.301,0.082,
