,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,GSP,4,2022,7.8,0.9,5.7,,0.117,0.059,39,5,32,3.3,1467,13199,,,,,,0.494,,,1.0,1.6,1.5,0.348,3620,0.133,0.083,0.065,0.7,0.4,2.3,0.3,2.0,181,0.122,0.14,12,9.4,-0.393,1.3,0.8,0.083,1.0,,,,,,,,,1.0,,-0.024,0.039,
1,GSP,3,2022,9.7,0.8,6.3,,0.105,0.045,17,5,30,3.7,1088,12699,,,,,,0.46,,,0.9,1.4,1.3,0.012,3710,0.082,0.057,0.04,0.8,0.4,2.9,0.3,2.2,151,0.084,0.103,-7,21.7,-0.392,1.4,0.8,0.057,0.9,,,,,,,,,1.2,,0.116,0.029,
2,GSP,2,2022,9.8,0.9,4.5,,0.107,0.053,41,7,43,5.8,1075,12346,,,,,,0.514,,,1.1,1.7,1.6,0.046,3325,0.076,0.05,0.036,0.5,0.3,1.9,0.3,1.9,251,0.284,0.373,6,8.9,-0.669,1.5,0.8,0.05,0.9,,,,,,,,,0.9,,0.095,0.022,
3,GSP,1,2022,14.9,1.3,5.5,,0.1,0.052,45,5,38,5.1,1028,12075,,,,,,0.524,,,1.1,1.7,1.6,0.024,3036,0.072,0.047,0.037,0.6,0.3,2.1,0.3,1.9,216,0.284,0.331,11,8.1,-0.567,1.4,0.8,0.047,1.0,,,,,,,,,0.9,,0.1,0.025,
4,GSP,4,2021,15.7,1.3,8.5,,0.1,0.051,42,4,32,2.0,1004,11784,,,,,,0.503,,,1.0,1.6,1.6,-0.166,2761,0.044,0.021,0.016,0.6,0.3,2.5,0.3,2.0,213,0.212,0.192,15,8.7,-0.545,1.5,0.8,0.021,1.0,,,,,,,,,1.0,,-0.197,0.452,
5,GSP,3,2021,13.1,1.9,8.9,,0.15,0.064,18,4,34,11.6,1204,8115,,,,,,0.397,,,0.7,1.1,1.0,0.085,3436,0.093,0.064,0.058,0.9,0.4,2.7,0.3,2.5,18,0.163,0.098,-12,20.4,-0.521,1.5,0.8,0.064,1.1,,,,,,,,,1.5,,0.072,0.044,
6,GSP,2,2021,10.0,1.4,9.1,,0.136,0.068,34,3,28,11.8,1110,7775,,,,,,0.476,,,0.9,1.4,1.3,0.003,3206,0.071,0.041,0.036,0.5,0.2,2.1,0.4,2.1,126,0.231,0.106,9,10.9,0.0,1.9,0.8,0.041,1.1,,,,,,,,,1.1,,0.026,-0.09,
7,GSP,1,2021,9.3,1.2,5.4,,0.131,0.068,39,4,29,10.5,1107,8542,,,,,,0.508,,,1.0,1.6,1.6,0.029,3125,0.058,0.036,0.032,0.5,0.2,2.3,0.3,2.0,179,0.064,0.072,14,9.3,0.014,1.9,0.8,0.036,1.1,,,,,,,,,1.0,,-0.043,0.032,
8,GSP,4,2020,8.6,1.1,5.1,,0.131,0.068,39,4,26,8.3,1076,8275,,,,,,0.526,,,1.1,1.7,1.6,0.023,3265,0.078,0.037,0.046,0.5,0.3,2.3,0.3,1.9,163,0.171,0.179,16,9.5,0.0,1.7,0.8,0.037,1.6,,,,,,,,,0.9,,-0.101,0.04,
9,GSP,3,2020,8.5,1.1,5.1,,0.134,0.063,39,4,31,7.4,1052,7954,,,,,,0.456,,,0.8,1.4,1.4,-0.003,3633,0.053,0.029,0.029,0.6,0.3,2.3,0.3,2.2,139,0.214,0.21,12,9.4,-0.086,1.6,0.8,0.029,1.2,,,,,,,,,1.2,,0.04,-0.069,
